,ID,noise
484,201871167,402.0271356652218
485,201891537,189.5883254264781
486,201891971,142.12653201916268
487,201892005,148.2899437138293
488,201892089,506.7514319557636
489,201893291,286.52862628934434
490,283859521,520.0023214965844
491,283859582,228.78682845731342
492,283859631,250.0184853776772
493,283862303,72.75432306890912
494,283862309,74.59171729564333
495,283862928,282.4137863642394
496,283884522,141.435640484849
497,283885050,72.30831383768985
498,283885529,94.43801686564444
499,326792143,364.4213504102767
500,326885638,1089.7338446747729
501,326894790,1248.5550324707476
502,326994523,99.74202394868477
503,326997652,823.7818837959738
504,326998148,62.27472744044775
505,327000122,101.19016265345243
506,327000746,147.42625073019698
507,331741014,166.42538720361503
508,331741475,61.78374890039772
509,331741802,132.19546982508777
510,331741853,694.0893945510643
511,331741888,245.59664733252743
512,359250253,1398.4748309888032
513,396235258,135.3025270931347
514,396298498,63.09350508373909
515,396300606,1528.8764532584055
516,396346859,1315.6670601684766
517,396352231,654.5500259649882
518,396356754,1401.9660835846164
519,427733450,1307.5626153745834
520,427733653,63.42080430144643
521,437734438,519.1837230430607
522,437734634,65.8644495415805
523,437734974,284.2416430884832
524,437736382,194.3520978251313
525,437736692,207.1449719581534
526,437736948,325.521921646258
527,437737143,178.58983090653217
528,437737149,160.30103974028668
529,437740105,92.8280644749005
530,439968836,64.77975471647021
531,439970703,249.15422117078458
532,439988275,147.81037212522668
533,439990826,148.02274098081338
534,439991528,223.52584401902308
535,439992889,493.79482072014673
536,439996090,75.32658751452252
537,439996850,95.60306085466772
538,439997567,103.85892960190128
539,439998835,93.11691799061678
540,439999418,438.61712234540016
541,439999494,257.55718883355576
542,440000245,149.61715734252192
543,440000731,112.3182830756044
544,440001879,300.41031593674825
545,440002965,61.89341021118818
546,440003271,81.82326707388539
547,440003893,1845.904514083552
548,440006124,0.0
549,440007271,226.5393850468528
550,440007509,107.79388660046732
551,440010496,5081.3366210350705
552,440011144,612.1072218061947
553,452882423,673.2278265403099
554,452887243,65.75528044361756
555,452888236,393.0658026233977
556,461340561,1487.2422071838332
557,461341887,838.721966486572
558,461343199,766.7537769347423
559,461357617,1149.6185000710898
560,461357730,816.2669956847943
561,461365367,61.78037931650557
562,461402004,2285.739835807912
563,601195454,0.0
564,612002469,0.0
565,22568325,120.5846663870018
566,22569262,246.00173183483085
567,22569764,494.5086718816024
568,22570369,94.36791904181335
569,22570485,141.66327998065913
570,22571077,168.5349302960416
571,22571295,360.6210713398719
572,22571537,237.08671006870915
573,22571748,238.18659413622825
574,22572114,532470.5774513795
575,22605111,218.3320409304108
576,22605365,115.28533075603066
577,56282012,99.04350600635316
578,56282116,778.9109207265195
579,56283093,215.2113971603321
580,56283917,218.0389721178946
581,56284151,106.9484088679357
582,56284271,193.23661821085992
583,83351519,457.1329656234347
584,83420552,97.96659593543323
585,83420815,2618.635820131467
586,83612641,67.28803568961467
587,83614388,561.0709136919994
588,83620534,73.74394119809057
589,83624822,927.83762790905
590,83627107,4859.327580791209
591,83720213,101.78411571096096
592,83730709,82.8970644675222
593,83800391,3071.701027724701
594,83803744,97.27563358227492
595,83806907,436.9998036423268
596,83812531,582.8218611945903
597,83904913,2368.4409103709345
598,83905462,253.04647028500943
599,83905580,2582.8642146174266
600,83907586,64.4272169650643
601,194361366,137.63760847005338
602,194362384,172.2980556030071
603,194362684,180.38493813210343
604,194363048,75.17858194601848
605,194381477,114.1192357258054
606,194381614,116.72995073071093
607,194382931,157.61302929719906
608,194382995,179.05825117152511
609,194383374,147.1467839223854
610,194383495,247.337340233022
611,194385093,107.3744296199821
612,194385886,639.9651205062936
613,194386500,476.8666521329863
614,194387015,93.77007156558395
615,194387552,62.068302066286286
616,194387619,237.0200574583652
617,194387851,155.50484900218288
618,194410038,280.36690503960347
619,194410298,126.63845754040388
620,194413118,98.37203107584808
621,194413287,961.1596859075868
622,194413802,272.42101386896593
623,194414017,235.42712514115522
624,194415107,62.570519919733115
625,194433243,229.8200878233381
626,194436145,111.12359427976229
627,194436160,15718.500192328142
628,194437332,218.54601570167046
629,194437938,96.56480250203036
630,194438661,224.59416079572327
631,194439345,143.01297117400136
632,201887596,68.72162045475882
633,201889642,744.2155821528912
634,201891385,256.97701641954154
635,201891891,269.5530528231825
636,201892746,2181.1318839709797
637,201926605,131.69983863981798
638,201926918,179.68693130415153
639,201927857,124.87389269055714
640,201929047,1533.663260990431
641,201929751,65.6498075114639
642,201931151,98.895091073623
643,201931163,426.7011345611508
644,201937118,182.52855961533425
645,201968494,1804.1696537603127
646,201969071,151.12014601250237
647,201969698,716.364665570997
648,201969756,863.507234600934
649,201970360,72.91710229757399
650,201970603,77.18293708361033
651,201971318,280.64832493072936
652,201971499,1304.8460751647535
653,201973907,643.4343811386786
654,201974651,158.46204747651188
655,201976200,193.16268199456402
656,201977137,234.18206371322742
657,201995235,-1.0
658,201995289,1247.529643337371
659,201995330,307.93160908396163
660,202001039,134.47494025037673
661,202002051,94.72577722201281
662,202003961,104.17046811284096
663,202005247,607.1507133016837
664,202040685,441.1158213188022
665,202041299,115.85699849460674
666,202041682,182.68404353384847
667,202041778,70.21180033243361
668,202042499,223.90880237533162
669,202043224,303.56241377505415
670,202043963,175.70124979211732
671,202044558,368.5780696290831
672,202045270,927.0242546214813
673,202083588,1285.7196256002487
674,238432397,348.6716192439035
675,238433550,541.769654046832
676,306058348,242.2147884532769
677,306058875,202.38625310252775
678,306066991,132.41053759265637
679,306067341,179.7812458906987
680,327121759,338.6207068470885
681,327121928,480.7781989177629
682,327125077,1389.6560539621453
683,327128552,3176.698610211641
684,327242091,932.952316519124
685,327244610,96.91667956658341
686,327251785,112.46270888054914
687,363680769,540.3172335084552
688,363753457,65.93269462757137
689,365933976,134.92932698818763
690,365934034,262.48578857391146
691,365934195,65.77183915752701
692,365934388,154.3932981076263
693,365934594,101.23437079652086
694,365935012,203.69672870128545
695,365935189,84.12829114727383
696,365961562,1069.328680564482
697,365961623,184.74462831324948
698,365961803,197.76685267789608
699,365962203,233.63239401280566
700,365962274,219.29406425411773
701,365962326,62.48528817739582
702,365962700,543.9643394144903
703,365962806,130.6102768760208
704,365963410,401.8205159919792
705,365964328,102.26048642593778
706,365964548,227.7438054010172
707,369719840,1875.589259121647
708,369727001,2281.930508517338
709,369729609,106.83339591391123
710,369730689,926.108554785054
711,369821689,76.271395457758
712,369825629,1883.2999695512533
713,369826081,497.7807093348884
714,369899511,857.22507611302
715,369900183,1283.0942965778502
716,419520757,119.88332806026301
717,419522027,179.3824202955621
718,419522488,433.020108747541
719,419522548,84.20482634409245
720,428550963,440.0565128620531
721,428609109,113.24267719038441
722,437739765,314.27843977105067
723,437739969,87.48287070798142
724,437740465,70.88584532457786
725,437742377,157.79290715731932
726,437743155,120.06035242554607
727,437743252,260.0482789109415
728,437743290,24469.430696636693
729,437743529,705.832601661139
730,437743738,62.37601111706744
731,437743785,215.93565036986863
732,437745079,317.344329087498
733,437745265,67.87800692067013
734,437745597,123.86968869756737
735,437745749,319.1279702045165
736,437745775,263.79736648772337
737,437745879,166.13726280744785
738,437746031,209.0576642548893
739,437746231,381.4023582061819
740,437746793,1777.671531908644
741,437747137,120.39523568586507
742,437747298,93.85765867080288
743,437747815,93.02303440250955
744,437748704,104.15904054009935
745,437749314,66.85808787838654
746,437749749,71.965959626515
747,437749972,193.548971953098
748,437750166,98.39137826148381
749,437750204,1008.5163448547847
750,440037086,61.98620780212187
751,440039809,98.63101677677179
752,440040789,63.42674618852369
753,440042075,66.0369195543405
754,440044467,230.58029965426726
755,440044679,87.72394411786375
756,440045557,183.44081490521725
757,440046688,100.20264054598707
758,440047381,89.94826571264382
759,440048922,99.65075822856272
760,440051305,168.30422180128573
761,440051755,2684.379271040951
762,440052674,799.1899342955987
763,440053626,67.43279185377129
764,440053802,107.17616312904109
765,440055885,100.63109343962566
766,440056119,322.37879672401436
767,440057164,226.70467939745853
768,440058696,87.12555387709135
769,440058792,176.56179284743638
770,440060503,249.42944604567163
771,440060593,584.3102202826948
772,440060781,1204.8435520195385
773,440061659,1168.2051176316975
774,440062036,71.04874593661819
775,440062779,92.42066675211548
776,440064448,134.03244555218092
777,440064545,89.85722750383471
778,440067680,170.48707504646538
779,440068000,90.45100490577394
780,440068599,296.3720894388635
781,452883984,590.1246281695558
782,452888346,3490.2751259534584
783,461408880,3414.9710310657106
784,461408984,166.28167740496897
785,461417510,249.6524651903347
786,461419605,93.83306409811308
787,461420491,1247.7188498228247
788,461420496,1451.669108860374
789,461421540,98.82292621555656
790,461423950,971.0065520217647
791,461425967,114.499164110423
792,461427315,71.37859064804063
793,611964005,-1.0
794,611972432,-1.0
795,57916518,1495.8781661325495
796,57916558,117.67354535826887
797,57916666,91.11603396134258
798,57916751,289.726916619553
799,57916770,99.16728645555959
800,57917921,97.9473213410771
801,57918181,114.86573924698062
802,57918836,25142.94687266388
803,57920096,63.81319039803718
804,57956998,306314.5254765103
805,57957147,174.4035913563194
806,57957764,1760.939994907355
807,57957806,344.6960352639852
808,57957881,154.1320004347135
809,57958375,245.28310076220023
810,57959414,530.9054409016384
811,57962078,572.4984671753865
812,57962189,160.27830593633405
813,57962744,144.72730452683442
814,57962792,370.9300510594429
815,57963994,321.5913642110181
816,57964114,170.24873381768523
817,80426611,106.88938723213556
818,80433876,315.13142956614536
819,80433905,117.3004508802536
820,83904591,1401.378673409588
821,83973350,955.5139645241104
822,84155016,61.88312468217581
823,84156382,2083.2712562624192
824,84158878,98.29401170575157
825,84165381,1326.3936956574396
826,84215965,107.30830977048392
827,84226028,1354.1417946453435
828,150908292,283.3761290854799
829,194438575,150.03042719969156
830,194459103,93.95670876518244
831,194459435,408.7606243612154
832,194459612,112.97913229278942
833,194460297,149.25919488130668
834,194460333,184.2493579775198
835,194461161,201.45624228468208
836,194461163,168.32480189024926
837,194461353,995.9191357328888
838,194461467,172.75422202989014
839,194461725,163.68203211699205
840,194462054,72.34470892369617
841,194462127,76.97882998608145
842,194462329,100.38930431624586
843,194463544,141.68377062733572
844,194463641,93.72524824164309
845,194463928,920.0506702300703
846,194464502,215.44399703752583
847,194465029,-1.0
848,194465166,313.06347478544427
849,194465575,147.9101099938657
850,194465862,462.5180316697917
851,194503627,288.1548173330214
852,194503676,61.80822844138598
853,194504181,156.440241640819
854,194504292,141.84258873408356
855,194504523,215.1088028463168
856,194508543,183.9105734144587
857,194508677,239.24183164465
858,194509895,887.7252372768611
859,194526955,702.9668346494652
860,194527454,428.05331542784745
861,194528092,211.08845354740475
862,194528489,213.4942687700222
863,194528752,62.00069516001616
864,194529345,160.01208614876052
865,194530372,193.96482957434742
866,194530566,142.56583470542986
867,194530655,355.6160037303411
868,202083843,1689.8077007976485
869,202084063,316.0295161755505
870,202084247,419.6995758816864
871,202084725,118.3000604492168
872,202085804,280.8093016306247
873,202085863,1204.568921962021
874,202086520,109.82521388143822
875,202088205,397.2731546213537
876,202089233,210.37568928641795
877,202091193,61.88334163730976
878,202092330,317.7674104803132
879,202092636,125.60345625633785
880,202092712,385.28348461045266
881,202092873,390.097468569728
882,202125132,43917.93834220899
883,202125353,837.8638827355893
884,202125571,135.62282151352755
885,202125683,520.0096182384441
886,202134345,105.31383672165589
887,202134374,128.93210931771478
888,202134514,187.98764786245627
889,202136169,178.13807963180764
890,202148559,247.430471968167
891,202148739,-1.0
892,202152389,79.16082798629866
893,202154881,199.31717462561386
894,202155990,1234.1150045078073
895,202156331,242.44605729124987
896,202158171,95.47602366895796
897,202158825,1121.0339869271224
898,202215171,218.2686058277063
899,202216493,110.85094392993908
900,202217334,177.37766488413934
901,202217362,619479.0766185246
902,202217535,84.48744266882365
903,202217785,399.14119308858085
904,202217809,136.24344154890446
905,202217931,86.08843446719555
906,202218475,206.44558997722046
907,202223244,371.02762913692436
908,202236403,304.91663760087624
909,202237003,359.7821073741298
910,202237915,501.4097896874832
911,306067937,240.76305413127656
912,306068331,137.6481586901351
913,306068395,101.63933553933272
914,306069185,100.04286627522423
915,306069926,219.04898365909096
916,306070438,283.43673036386264
917,306071153,257.6192051976254
918,306117106,456.6653640053803
919,306117460,193.7734968928207
920,306117648,124.50682819599962
921,306117908,272.19203506390875
922,306118090,236.79228961292432
923,306118907,169.83994589301471
924,306119022,149.05022800436114
925,306119849,26281.122792198632
926,306120050,150.04558857616414
927,306120118,397.97786187005204
928,306120256,250.61566811523758
929,306120837,167.20913148436526
930,306121572,250.57642009814487
931,306121749,178.03780805550565
932,306121767,82.98518012995348
933,306121771,78.37907587071656
934,306122388,199.55612274087986
935,306123509,216.17767952411282
936,306123710,393.64240829969816
937,306124048,227.32184333333151
938,306124300,409.9884077228154
939,306124378,283.85734654738013
940,306124899,632.8890007356238
941,306125356,217.4357592659338
942,306125560,420.872737611878
943,306125617,179.50744777303134
944,327371432,2047.1742322113528
945,327446606,619.2193007359663
946,327448203,1035.2747989016195
947,327457494,121.56179400841071
948,327576066,1222.4065332564242
949,327582488,1562.8783560804868
950,327583823,75.18947522112245
951,327585336,81.8604110388836
952,352179145,83.41004654310018
953,352179802,91.30742877687643
954,352180433,61.77350365766285
955,352180680,130.95228694003768
956,352181060,558.2176406159457
957,352181255,107.7068844287723
958,352181501,94.285256549704
959,359431230,-1.0
960,359433514,79.03145761249976
961,359437246,64.42251569623383
962,359440827,104.26903914552885
963,359590853,2145.465935221388
964,359591305,1999.3470844307813
965,365963199,88.745648373745
966,365963481,277.98066401363644
967,365963565,370.6122548847901
968,365964357,390.4594560796662
969,365965089,192.5530566113971
970,365965128,101.69624110534106
971,365987174,185.31189240759662
972,365987779,162.54603239995345
973,365988110,248.68459074621742
974,365988293,66.78835404722179
975,365989119,418.292754347585
976,365989154,565.5238439854887
977,369824637,1405.6808073749094
978,369830670,1620.5279399103354
979,369901195,969.8725380407104
980,378655706,1252.5196155714584
981,378736275,-1.0
982,378761120,572.8796881570571
983,378766829,736.3385309506233
984,378769242,3879.208293284853
985,403215000,2811.5627286748145
986,403217248,103.75578277099441
987,403254664,858.874075608945
988,403257282,1032.2606539799517
989,403259004,1751.3264894728989
990,406707661,89.99822115529278
991,406767163,286.08235459959616
992,419523408,167.07684312439022
993,419545902,184.57374867062947
994,419548998,176.59388071971455
995,419549062,274.4474282686996
996,440072380,65.01279539646417
997,440074382,310.3940943987322
998,440074857,95.85663494115948
999,440076466,63.74665892997247
1000,440097653,133.2180483350344
1001,440100539,119.38317875790058
