,ID,noise
97,468351153,180.13260994286395
98,468353682,107.21394983117504
99,468353806,93.93490255058776
100,468353889,86.02639182161033
101,468354965,180.20928503504692
102,468356052,182.68530155889923
103,420655756,132.1806489062461
104,420656048,94.15888256550282
105,420656936,62.35378171371425
106,428751277,186.2527283105093
107,428751997,134.50961148825337
108,461620889,534.7505588029592
109,461621539,120.55945317524471
110,468354803,83.61964858046194
111,401496107,144.64061731320538
112,401497601,78.478762860744
113,408705105,189.99097355844762
114,461625381,721.6781086639944
115,461626137,176.8293558297842
116,402975940,89.59826516722158
117,402978231,88.78731230303909
118,408702840,1604.3196305039526
119,461628523,218.9584669128595
120,402832592,90.70871409967194
121,402976323,195.65923999424587
122,402977013,136.07244917379535
123,402980285,204.20581869837105
124,402980442,144.90952854795344
125,402980664,367.11166946302734
126,461627910,157.42620316711285
127,461628482,95.43208906954813
128,402847318,61.925148390454815
129,402847504,147.96398209311147
130,435676952,119.76632644131328
131,461631392,101.20221591698021
132,461631553,538.7582099953519
133,461632414,65.05796657227735
134,435676531,402.28230764822194
135,435680540,62.469426800584564
136,435680679,618.4027615261143
137,435680892,431.13642849902936
138,435741713,92.35492596162571
139,435742419,354.15253710588564
140,461634464,173.39067088177342
141,461634737,287.1305486402502
142,461638507,141.82493143489012
143,468639526,186.68203532888427
144,609779659,0.0
145,609847819,0.0
146,435741597,92.68273061632564
147,435741769,63.259615987562405
148,435822263,69.01529076183645
149,461635002,527.1689780040198
150,461636387,62.85407509768734
151,468696247,97.8091496516953
152,399716622,62.494311584036105
153,399719111,282.29320742618614
154,420657215,202.27965727395505
155,420658347,156.1368982835447
156,420658458,106.53898617867321
157,420680915,130.18582576570464
158,435822372,119.5476667860038
159,461638366,232.4690111103516
160,461640148,678.8299501043108
161,399716910,84.96307204346897
162,399717755,123.47900073690941
163,399718392,232.16575836238275
164,399718508,95.61577643144771
165,399721368,109.71588398215034
166,399721895,203.13182406373932
167,399722100,825.2930428423332
168,399735209,101.7985272655854
169,420682591,141.9627586359696
170,461640076,110.94112059110813
171,468774634,77.74540740241201
172,289040746,126.49932591782296
173,289093596,196.279444721096
174,420682451,162.816210056977
175,420682944,183.02444153362882
176,420683567,565.9156650195857
177,420684819,267.3267571492416
178,420725991,61.7944388240919
179,461638812,216.24744409766566
180,461639857,87.62072979140514
181,461650569,183.168519607976
182,461652875,93.41158516444209
183,461652936,599.7542761989981
184,385442996,1179.0356269831595
185,385443129,191.69583150380814
186,408705295,405.51881039667717
187,408705793,241.7962261916777
188,408706742,1038.1198220448869
189,420684846,88.6651240789643
190,420684992,228.28866931855626
191,422840443,92.23556273169665
192,461640248,298.1824500482962
193,461652914,66.64213709448373
194,385442356,90.80637837794191
195,385443961,489.64439950053804
196,396487014,1038.6313750155336
197,408728318,379.93942869237367
198,408728735,978.9619309173547
199,408730658,183.0261187065536
200,289379955,5531.076059423054
201,289380037,184.78564758120342
202,395393002,118.97959941762647
203,396486230,180.75433740913502
204,396486931,129.070392375173
205,396487431,2434.4539927977235
206,399736280,875.5084876160146
207,399736533,1647.781066466563
208,399737080,1355.3204384767967
209,399737104,81.2818768912407
210,395393368,104.58162868253908
211,420455613,93.91053355102356
212,420456160,1374.8813346908676
213,420456245,102.63636910735184
214,428772119,301.4063915217484
215,428772395,100.12240144672887
216,428773302,110.5770953272784
217,428782473,238.66878562470671
218,289991371,110.06331766347012
219,289991695,110.2396356859606
220,289992152,117.1828410825128
221,289992527,142.52125776344334
222,395503610,138.13484584289884
223,395524388,77.91347831881295
224,428784674,215.3524851986108
225,428784917,154.6921828179706
226,428785484,107.4591611016275
227,137057085,220.7201312567593
228,137057238,214.86028528955933
229,137057254,185.88195893139252
230,395602605,2076.6508898576867
231,399739506,123.89549252162008
232,399762403,98.04761809913171
233,399762693,63.29485286162229
234,399763499,272.33609104171035
235,399763761,184.70467215770054
236,399765056,62.43045651012631
237,399765181,168.85728291260526
238,399765721,187.6501573028653
239,402879742,105.01401739974628
240,402880412,109.46074902001658
241,402880815,253.3391445625293
242,137118153,274.3766564371388
243,137157702,118.65393225159235
244,399795986,280.0709601022529
245,399797053,118.28108917626741
246,399797103,241.90037192382115
247,399797809,99.8335171234516
248,402881492,283.90837055486486
249,137157085,101.61768619201513
250,137158728,851.1901925497737
251,137158759,311.09781098923673
252,137205777,61.779404651208246
253,399829221,243.69837876039003
254,399829382,82.9442428205971
255,399829844,312.03612422698967
256,399829968,137.68039125611617
257,399831012,184.75739504103254
258,399831783,181.37245175081262
259,399832147,106.47855665165686
260,399832376,211.1545911823782
261,399832820,118.92450780604716
262,399854786,226.53596639743984
263,399855845,128.49762150040038
264,399855920,64.28039064473114
265,399855998,351.3722834638253
266,399856143,1951.2922647114347
267,402881447,165.31791467619527
268,402881826,118.51399832971696
269,137205922,262.7208830153519
270,137206215,61.81574088514034
271,399856094,211.39433186774448
272,399858455,144.32150534662185
273,399859280,2448.148030697072
274,428423619,205.9310223801778
275,289994152,152.33999108740548
276,331724986,69.89707572596393
277,331725581,176.47022143760276
278,331726184,63.91213413444232
279,331727328,104.31572491826746
280,331748308,208.8281967826413
281,395656172,136.76695547584814
282,395728997,101.36319320056069
283,428456380,1088.1948250257633
284,629822897,0.0
285,629822898,0.0
286,331748649,180.5545105479058
287,331750242,353.7010089917399
288,331791554,234.3364114464073
289,395729539,105.42017051457748
290,331752395,146.73190680026303
291,331791400,165.3515056639851
292,331793100,206.84744131670502
293,331793379,202.63198178213776
294,331793696,220.06571365381728
295,331795048,134.77375342367046
296,331795713,64.52746438010698
297,331818233,182.6523245859321
298,395772177,159.98846888553058
299,395857890,129.25491520545086
300,397288354,286.06395662786167
301,303243293,277.5244527064957
302,331818601,220.6292330847095
303,331850210,204.13106286884602
304,395923300,1059.3726728867293
305,418372012,63.57282248475127
306,418373328,199.6036271272092
307,418374975,198.4405320261512
308,303242141,971.8171538261594
309,303242206,95.43485131790938
310,331847674,111.99005856447307
311,331849317,216.05777731966117
312,331851761,114.96504631080336
313,331865139,294.2603976195641
314,396006762,136.25586872906226
315,396007003,878.3291583830603
316,279920282,122.18787533073031
317,279920654,137.74522098878646
318,279921428,1056.4607506061923
319,303255241,179.80514910593018
320,303255899,381.95210088439796
321,303256024,272.4343849622186
322,303256075,55.79069215370839
323,331850612,225.66563579356568
324,331851892,175.05912034252572
325,331866557,118.04879734634359
326,331868017,99.86790838621016
327,331868331,110.75886790951542
328,331868410,134.28438764260366
329,331868510,92.99669715227171
330,331869057,234.0589581583192
331,396108464,93.08700072968963
332,279921522,137.01119258881633
333,279922665,161.42703700188716
334,279923419,2612.4083534773035
335,279923899,152.94295230644855
336,279924485,95.54205387515756
337,396160035,101.01134353276736
338,396160206,61.9715780566826
339,396160495,1161.7205831362946
340,396161547,133.0198227984273
341,396162970,105.74976702895849
342,397100292,322.29947538317094
343,397100392,217.30759984812767
344,397120969,222.26708149933103
345,397121536,104.17541803949234
346,397121708,91.61981475395241
347,399894968,131.1551709228754
348,399926009,322.45797315876814
349,399926398,118.99838243591762
350,279922257,557.2135632663892
351,279947994,178.43045467129792
352,279948838,62.60050551519418
353,396208072,114.80379948251756
354,396209367,84.28143782154316
355,396209491,83.40784711347338
356,397120730,94.07646101508787
357,629958642,0.0
358,303256876,223.4623768151453
359,396244037,109.96424124683337
360,396264206,185.9126172274236
361,396264284,11726.032639954468
362,408732622,1194.143780684901
363,408780505,117.67106384782352
364,408781227,614.9905268644744
365,408781365,158.4323667039781
366,649576758,0.0
367,649585227,0.0
368,396326245,313.84454332365345
369,396326601,240.9457431968483
370,396327538,100.13192655565727
371,396327659,200.7328441909317
372,396343386,1730.4707935779522
373,396343468,73.54633832761176
374,396343710,182.59262697692765
375,397132276,327.13309339517286
376,397132334,92.76428161822271
377,397132408,86.23850905467998
378,397132679,345.07087195749466
379,400127736,187.3632404880967
380,400128349,61.821644922741655
381,428795527,137.5045251639098
382,428796528,137.74773325978708
383,428797599,99.17139992473363
384,396391714,114.92321755938113
385,396444205,183.27691030558307
386,397133030,103.47477684773636
387,400128802,250.775148392927
388,420579998,141.42407982796234
389,51861714,201.05494764158368
390,51862658,174.64964189323564
391,396470232,80.88812921455656
392,396472479,103.32220844124296
393,396474572,121.01437395999471
394,396527779,134.82306215850576
395,396532741,61.77367552581564
396,396533373,156.08633572994273
397,396534315,119.70347407335957
398,400154861,90.5742620392394
399,400155052,159.63700894379292
400,649323471,0.0
401,649578656,0.0
402,396533087,98.46246653843254
403,396533884,82.76937564982288
404,396562196,134.51394827786407
405,396562848,364.7946234256383
406,396601985,156.8866384544155
407,400157035,99.35214248800163
408,400157138,93.44440659424495
409,428813343,216.7715576009087
410,428814104,73.31262431957347
411,428814160,97.26525052415957
412,51863111,126.56901435611721
413,51863234,164.92326662789083
414,51902793,173.96189062364581
415,396603197,87.76625879049568
416,396604657,135.23497591469464
417,396661682,208.4110679771896
418,396663096,126.89283501910762
419,396664912,160.0361031525789
420,428679607,165.97715806518832
421,428815199,155.1652899148708
422,428859650,161.9902222273479
423,428859799,113.55774234272349
424,649314102,0.0
425,51902813,213.7816987284278
426,51904616,280.54794274190067
427,297822231,155.29232655192268
428,396665085,139.88847027801648
429,396665132,169.8110042816691
430,396665671,130.63274022768283
431,396676605,96.02888518762728
432,396681539,157.96467401246025
433,396713719,116.2378427225958
434,396713842,61.879786511454924
435,428676619,93.52229964790176
436,428677055,157.50972552126092
437,428678585,333.2790683925697
438,51904348,95.62005328317913
439,51904938,167.99384494673842
440,297819732,121.74157664723518
441,396736465,104.19497679092436
442,396736539,622.7019507027143
443,396736763,146.75905011665262
444,396736819,100.68531914391887
445,408660038,735.6413123046657
446,408660778,61.83794097701988
447,428681517,550.6665871492705
448,428704309,80.5693931169776
449,428705124,160.79805292363227
450,428705197,152.94028914991736
451,428860744,236.2461351205432
452,428863342,200.0119687733252
453,428863377,202.217849545896
454,428863438,254.14530668147148
455,428863759,98.94479991595942
456,428884684,63.284756996684294
457,428885434,62.07382424030755
458,428885514,113.87048710811086
459,289380626,282.17487826589723
460,289380722,251.307704511383
461,289382202,266.9199623040098
462,289383510,64.11677002566034
463,289383854,95.45944725819996
464,289384463,126.20179544551969
465,397020517,181.82415507874595
466,397020707,514.5804945220062
467,408659438,134.47254858286104
468,408661353,107.90727476594871
469,420644542,192.935453762878
470,420645170,323.089128498231
471,420645189,211.66779530811885
472,420645537,107.53029234783324
473,420645952,71.13432628097301
474,420645991,61.8135786082397
475,420646038,81.69536141872399
476,420653282,172.0972001424797
477,51906692,1367.8740962115075
478,51907038,94.36236737443592
479,289385814,532.749148907421
480,289449675,153.8535585711772
481,289450785,118.06170370616225
482,289451806,114.79146937572037
483,289453504,88.94717789600577
484,397043150,195.8812960226157
485,397045902,328.765962382984
486,397045966,203.5881309319299
487,397045979,119.28831981874984
488,397053996,196.8616704565471
489,418209123,78.4383010803944
490,418209827,278.57032347363855
491,418210252,92.61261143975055
492,649273444,0.0
493,51908873,177.35767843559998
494,51909321,120.03573298124634
495,137322984,168.29270993714363
496,137323313,259.20246298419244
497,137323826,404.36473674596
498,297822958,125.67286788027135
499,297823453,994.3758235558987
500,297896916,62.027253096614196
501,357935966,1448.2340908707574
502,357937103,179.66963596881024
503,418241480,61.937477110593825
504,418242077,79.90265390409013
505,418242766,98.394887077146
506,418244641,63.031048417919045
507,418244848,134.6876675162382
508,418245803,194.60603589582576
509,418246207,302.13330767332593
510,51923448,238.34011467900055
511,51923677,277.9467274967019
512,137326629,67.88243743836898
513,137327466,172.01256225452943
514,137330814,170.86174976603687
515,137332224,942.6080392085913
516,137332793,63.820317416989745
517,137336150,270.3962110539397
518,297822768,139.53440742678987
519,397069347,250.2446685090675
520,428887377,100.77176665043407
521,428888136,1360.6573092516671
522,428888308,210.8257910389228
523,428888398,63.77120910923589
524,51923701,168.2041237507209
525,85287514,63.67648172812476
526,137386907,265.26113083711255
527,137388601,95.19062613586708
528,137389073,963.981205809357
529,137392958,93.90703884213295
530,137393490,1273.527816109516
531,137395174,255.4306066373212
532,137397359,95.98186758901085
533,137398935,239.18346913443662
534,319483772,231.2092351285344
535,319483828,187.055550821698
536,319518192,107.15730731098856
537,319518551,199.09115570853697
538,369388331,106.53874471277382
539,397134081,206.0349123534729
540,420735754,346.73423663312013
541,428885949,77.18804267216416
542,428886133,170.81118929996487
543,649392501,0.0
544,85503344,1223.3422667737336
545,85504049,324.02761190126284
546,85536599,170.6576462501697
547,85536691,672.0217225148713
548,137398299,149.10599905680348
549,137416964,232.6505323829336
550,137417295,141.87385896701971
551,137418845,157.4765419607486
552,289509045,168.16134609258214
553,397070107,187.3690007610553
554,397070705,160.03225409150238
555,397071783,249.30209225365056
556,397133620,61.78919158990154
557,397133702,118.82205335857962
558,397138058,118.42062116291834
559,420736712,139.1003502371609
560,85535807,186.2135213850528
561,85535904,29950.572172749737
562,289563639,151.97485347456043
563,289564113,111.33899182392705
564,289564232,179.73151029322793
565,289564387,100.99280427086208
566,289564410,308.2974547954622
567,289564998,247.47524490853317
568,289565584,87.46086317003888
569,289566078,147.42566346181394
570,289567564,251.6824031875971
571,289567792,323.30066573063226
572,289567805,1774.3234305431833
573,289567943,829.6349133970258
574,289584769,111.91015224768115
575,397073321,116.66226861174538
576,397096664,119.87285022260497
577,397134708,207.64176127410718
578,418247895,630.0376892367154
579,418264332,62.13288602191233
580,418264584,214.74802893551842
581,276036115,103.34523706329529
582,276036667,95.42408854346426
583,276115896,211.3990328463135
584,276184192,148.51377883293503
585,276184328,264.36409804455883
586,276185846,193.5269715452499
587,297897743,215.08795377910067
588,297900506,102.92879080938141
589,297903417,125.39541066213093
590,397138734,218.2920992466213
591,397139411,299.4545558176804
592,397139907,86.22893697920105
593,418264165,207.18371009787663
594,418265145,806.3422539656917
595,418265949,191.2458554853151
596,418266212,330.37925052748295
597,418266297,421.80223942932366
598,418266826,148.66631362793137
599,418267561,172.66601490506528
600,418268163,182.52516415780082
601,418289392,736.6247513596485
602,418289820,220.14062328952485
603,418290046,264.9223415411383
604,418291587,1377.7329699269171
605,418292123,577.6718139089123
606,418292293,127.21444430747972
607,418292424,88.00743651037651
608,85538518,121.11247184219357
609,276231042,197.52420566439167
610,276231508,375.7703307309818
611,276232142,218.85780840135232
612,280686841,231.218899952622
613,289664922,73.41451489067875
614,289665564,112.01115514422779
615,289665796,50637.20677826373
616,289665845,98.35962583204149
617,297904202,215.49399640877488
618,297905922,2264.9844727120994
619,358031485,245.246098399685
620,358031776,232.54945379140736
621,397138643,649.6813379785417
622,397140719,193.72464925692776
623,397141229,104.04596797338934
624,399630721,150.18589284825472
625,399686463,151.60156731508053
626,471012619,173.52038767966246
627,649049231,-1.0
628,85623410,170.9629019014858
629,85663555,622.394229158143
630,85664594,61.98289698557063
631,85666259,195.93657209115173
632,85742153,251.6679335646952
633,85743488,61.97275671355258
634,85743873,118.9849077625016
635,85745219,77.43934139114837
636,85745958,144.52633750558226
637,85746525,132.87581666637044
638,256698656,95.9655618638602
639,256698828,300.6718053809105
640,256699619,218.23613193928932
641,256699884,274.9150539650755
642,256737518,937.7931406479396
643,256738293,243.7340570827235
644,256738604,952.2925540014634
645,256738722,42835.00759091429
646,256739006,171.0064485682954
647,260366549,65.153060880521
648,319552960,295.45023988609347
649,319553543,94.7070233261758
650,319555654,152.92261173660273
651,319555742,106.68866791909348
652,397140464,150.80540087665912
653,399688418,826.6423277952623
654,399688920,214.36654031943257
655,399689377,1117.1970987780444
656,399690699,106.66656685597269
657,85744577,175.9680590859267
658,85791699,101.6006683271785
659,85792968,95.47570735772075
660,85794710,213.6487524898305
661,85794952,180.71098276084214
662,85870892,63.832222770032146
663,85872257,195.05573837200438
664,85878627,554.9636816206099
665,85879267,241.51908353045638
666,85902320,93.02126467104296
667,102951242,111.5888521599082
668,102952871,210.8924896524637
669,102986980,107.60257640101385
670,102988612,93.09975850586616
671,147817429,134.0419357747251
672,147817500,105.33845602869316
673,147818025,92.50172010395958
674,147818926,194.3139586245245
675,357892425,345.50452638129974
676,357893709,134.69344531959644
677,85903050,64.18933025199641
678,85904764,108.52552185879743
679,85982536,269.72781005656157
680,85988426,302.09789899484264
681,85989239,87.72838060031776
682,86012718,165.6809975565506
683,86014320,392.81162367987054
684,102985481,96.4826663607492
685,102987456,64.72036967964047
686,103030658,253.95832453204528
687,103030835,129.05201142492416
688,103032071,239.53702994685668
689,103032249,246.81272816363327
690,103032255,95.95879742872332
691,103032958,298.6246541810676
692,103034816,215.02900310738977
693,256769699,292398.70097665413
694,256770297,424.3768589930645
695,256771035,725.9436404901418
696,256771115,100.31600307913885
697,256772257,812.9524763728697
698,256773117,143.8977736812431
699,256774560,252.40566381669728
700,397143059,100.21834801171195
701,397143213,63.15782168737047
702,397143405,128.30567478421202
703,418310810,171.2006876014548
704,418312078,277.9088536907745
705,418312897,62.47003085246469
706,86079606,119.5930533408948
707,86080582,221.1759220884769
708,86124638,102.26923392806887
709,86125322,269.637528538073
710,86125433,130.4011943403682
711,103034058,171.63570053225882
712,103035146,155.18553937304588
713,103068261,181.08253038772884
714,103068804,75.43544527161481
715,103069359,144.31281876042283
716,103071110,147.02649127476317
717,103073250,192.32697958667882
718,103074043,159.62904361379273
719,103074913,1220.6773467188514
720,103075492,869.0141710650653
721,103096068,218.2526865892845
722,256773968,324.25183495062214
723,397144292,215.40977687043446
724,397144568,266.30488037137815
725,427027556,191.0341964701796
726,86123216,116.18975018732313
727,86175484,221.89452546868264
728,102607682,372.650028701604
729,102607689,746.8818740445822
730,102607967,202.14739156506562
731,102611372,372.1722970020748
732,102612255,61.78583545575874
733,102675895,131.2672884209571
734,102676539,193.7830373061726
735,102677299,132.73642813644892
736,102680899,151.3062733736062
737,103095888,317.277251974301
738,103096381,236.51859351904582
739,103096562,96.11784480897164
740,103098141,221.92541448238185
741,103100396,202.29527576835625
742,103102243,274.44713208187915
743,103174743,63.785781114249886
744,103175158,65.82489704536461
745,103175512,69.44096632141877
746,103176256,79.55878045427825
747,103176462,264.40345264534216
748,103176711,1185.0708162966605
749,103176717,186.7627197402148
750,103179033,195.16017197691158
751,397098052,129.23315245068176
752,397098158,133.7350796240981
753,397098265,601.6276018426591
754,397099888,107.64753912187427
755,397153006,232.51779076566163
756,397153295,169.92723283396955
757,397153631,98.6821752163917
758,397155538,112.46480376522172
759,420737521,186.003547418601
760,420743954,91.32768585925905
761,420745397,163.07711667165026
762,670996309,-1.0
763,102678706,1658.0549968520745
764,102679323,104.48578426453156
765,102679397,678.0529885828944
766,102680111,647.3535520492545
767,102680848,238.7435667207141
768,102717680,72.26202297814099
769,102718782,71.1618179750796
770,102719768,25038.54408549323
771,102720812,121.036482989016
772,102721237,104.10870956272107
773,103177612,117.9203580317728
774,103179032,357.2079459643885
775,103179478,113.81043302305014
776,103179937,262.0197407814761
777,103193203,175.20375956893673
778,103193869,196.9808716329121
779,103194210,65.89866390336289
780,103194937,105.09159870381399
781,103195323,204.3821365519582
782,103196104,129.63839096732156
783,103199240,155.99026712386726
784,103199821,1299.9134807997602
785,103219747,702.846352926052
786,397097546,116.60831192018858
787,397098476,86.99232295691843
788,397155199,282.6837779367405
789,397155236,62.26710270082076
790,397155452,263.61918591072526
791,401501707,406.2370367864124
792,420728087,287.34388566951304
793,420728193,104.83742731970152
794,420728418,95.80853682184427
795,420729120,95.9532423301874
796,420729343,61.98496277783556
797,420729427,147.7115524726729
798,102782066,111.68824459402849
799,102782602,101.23115280511715
800,102806077,109.28145849914436
801,102807229,131.91270284653038
802,102807490,62.08831506988929
803,103199606,169.94177603461546
804,103220149,62.24768626756722
805,103220293,100.24877904068123
806,103221268,384.8064994130757
807,103222871,11069.313046954023
808,103222975,218.92463257834817
809,103223529,129.07688376557172
810,103224787,79.48073006912936
811,103225065,97.27568691376571
812,103226664,231.05991563717868
813,401501843,63.8101116718625
814,401502293,108.03251941362402
815,401530917,146.14977352282756
816,401531277,354.25663193782333
817,401532771,671.4843256614755
818,401533007,143.01898764259727
819,420543828,65.38763591360286
820,459835600,509.5375527087034
821,103298945,789.088215349823
822,103301476,1551.3539109868575
823,103301606,210.30962744932214
824,103303026,120.1943658457737
825,103303618,106.87444513453535
826,103304549,103.26874203095815
827,103304597,97.8753569973148
828,103307231,78.60916463623722
829,260109787,115.52589029386343
830,280783747,368.4544757720397
831,280784572,226.6489560736861
832,280785458,90.61621722568957
833,280811459,145.6095343228591
834,289790095,556.1433899120955
835,420746260,171.47005058623662
836,420746930,62.664484587186976
837,459837143,219.89835844702026
838,459837153,1946.7777891882904
839,459837319,234.61455792162968
840,103307609,104.72799031792722
841,103309425,165.4517544289121
842,103346713,161.01019955550098
843,103347835,114.07341025309313
844,103347855,142.01856259031712
845,103348156,225.95347637906897
846,103348849,203.0377364468337
847,103349486,623.2146824670363
848,103439731,162732.88200191074
849,103440412,117.16799505099979
850,260185488,107.54143108003751
851,260185497,116.30838883004586
852,260185883,137.5427471894439
853,260186790,5093.214053735637
854,260230765,245.7705437994745
855,260231573,958.5210788939386
856,260233406,134.6578336471592
857,260233473,107.17727427977677
858,260233527,181.87418071726714
859,289798581,347.0839155766838
860,289814345,96.22261681747976
861,420731033,190.25449754664226
862,420731605,176.25268236221527
863,420754008,224.1329746870792
864,420754474,93.10658267432184
865,420756466,100.50017548421272
866,459837008,753.6425478684846
867,103350346,347.41839976767363
868,103439363,119.21117021509373
869,103441783,344.15905567478035
870,103442446,153.12811734556198
871,103442952,283.996378506891
872,103443117,23375.03596894448
873,103445176,273.41169264123647
874,103445348,307.2924397833297
875,103446817,598.4655051725448
876,103448057,18128.399104230448
877,103448300,36819.104409203836
878,103448870,190.410908589435
879,103449681,124.3992697167518
880,260273161,169.02504941211006
881,260274867,164.95736363181598
882,260275772,105.58272752777007
883,260275970,297.30679196270324
884,260276702,134.1639408021642
885,260277749,211.1535949488721
886,289797482,251.44703386422162
887,289814568,93.69606870860552
888,289815523,105.50985556506652
889,289816116,62.20077689674408
890,420731244,148.54886335932264
891,420731335,390.2442845618476
892,420757336,234.07944607174056
893,426761478,185.2557628720144
894,103450344,201.3642230101004
895,103450838,276.82657074960207
896,103451318,224.2659039574349
897,103452621,243.4391714382777
898,103452778,101.43532381426826
899,103506121,183.98716315705883
900,103506637,1235.9017141835193
901,103508309,126.74087245044625
902,260344531,219.71038583288268
903,260345060,171.7918516605686
904,260345160,151.7476049179394
905,260345238,92.9013817369964
906,280882968,217.2319776742957
907,280884187,61.861218310905635
908,280884399,103.18923184993496
909,280933426,148.5356695182281
910,280933758,107.51159543872788
911,280935983,181.9423866158669
912,420757478,111.1431641144517
913,420757505,78.43383424281508
914,420757801,204.32280923285737
915,420758060,74.58634722097669
916,420799935,186.93576130943802
917,420799961,62.77571643720081
918,420800000,343.2369538758178
919,420800394,233.98696758822632
920,420801158,567.3687912313785
921,420801643,113.3281012109864
922,420802447,61.77766993504813
923,670950362,-1.0
924,103509957,93.42882783192844
925,103512366,207.51520864976
926,103512570,76.95228998837109
927,103563902,548461.3090431272
928,103564452,146.7647766916521
929,103564784,134.667088324942
930,103565184,208.48561699863015
931,103565392,92.82695175244615
932,103565448,181.07216189942864
933,103566595,63.018002323393745
934,103568150,147.65871913191842
935,103568916,159.71601032646532
936,103569026,208.34078391525608
937,280936057,179.62306977895054
938,280980094,107.78220521943487
939,280980464,139.00544379679482
940,280982429,89.15055137041989
941,281099864,108.10248671262494
942,281113932,124.76300764101826
943,281114303,148.1188342953335
944,346435387,213.33562128502967
945,371704603,390.52228138573685
946,371705280,160.71676397441558
947,371706205,161.9299716289506
948,371706494,456.29380122403535
949,371706502,305.56186647801877
950,459839603,1205.5666859752569
951,459856883,64.65333743708314
952,459857518,264.34310441726797
953,459857588,100.43655147538858
954,459857596,135.73963745782694
955,670710618,-1.0
956,281115583,164.30986569390382
957,281190588,95.41902931923046
958,281192145,102.98010810452531
959,281192469,214.73632911657916
960,281192656,212.5656077837941
961,281193283,1216.0417528460566
962,331553174,728.3174794639946
963,331553315,2285.3336555975593
964,331615935,1802.8150078016947
965,331616536,256.9941912395316
966,331616838,270.16238582544275
967,331618384,1132.9313267364028
968,331619499,361.3140655021908
969,331650095,262.5875227123242
970,331652791,106.43560291743307
971,371704628,284.8990238126228
972,371705706,192.65628033825612
973,371706735,690.3875483073712
974,371706954,166.27270745099008
975,371707329,140.89347707532363
976,371707580,261.59503556395407
977,371708374,74.87032010708886
978,371708452,307.27328239741774
979,428786438,90.97996897153358
980,140625285,376.93927660669465
981,140626211,230.46373211944737
982,140626385,162.67499846429246
983,140627676,92.06642380402279
984,140627932,94.17037397754135
985,281278024,129.22003457120107
986,281280434,107.55503763954748
987,281280521,733.4915472055052
988,281309185,126.44142313747
989,331650132,76.22753707028328
990,331655939,197.3073056305077
991,331656603,192.06872990001816
992,371710856,233.4327284048497
993,420802766,576.7172922519735
994,420803922,1625.8153029811856
995,420804041,167.47357920679738
996,426734710,94.07281104185935
997,426735000,179.32705585044974
998,140638506,221.57202368874462
999,140638648,110.08395270146912
1000,140638831,64.38349834703499
1001,140642426,118.87482754533085
1002,269208932,95.11509375478708
