,ID,noise
212,459991808,119.47975648083136
213,47486067,795.3622681489502
214,264461193,148.30096556139574
215,264461980,4386.98280495283
216,302275888,3088.375084907989
217,302347116,1952.6997148640728
218,302417511,98.62404039180409
219,365571005,463.5277349477485
220,365637508,695.2304120625915
221,365638089,304.57074269181294
222,365639723,382.97430990747404
223,365645284,2766.1720805827313
224,365743650,1591.0047152189802
225,365779516,4383.2858162675175
226,365781212,2885.951997560011
227,457231160,104.1999562754504
228,47494983,541.7485893456077
229,264542390,1061.4592850550873
230,302267223,65.94739843729938
231,302346088,2466.727378150264
232,365638296,974.1182888343201
233,365638659,1564.595523685016
234,365642094,2468.023043203085
235,365691795,291.819921382899
236,365693509,1358.7049137757542
237,47493930,9177.444874596496
238,264459310,219.90194893398828
239,264482641,215.32000651900867
240,302340110,102.39433537661293
241,302345180,8507.74246479495
242,302346975,99.24702554918129
243,302348015,176.7198443960965
244,302349011,371.6484355424109
245,365639110,931.4592389426203
246,365696750,1303.3152057561736
247,365748209,187.13946550750848
248,365748750,526.6417420243804
249,365782615,155.41979199398682
250,464840239,231.51975919062903
251,47393993,1763.0080545015473
252,264459187,1356.7732833312955
253,345773188,1067.755006257496
254,345774779,143.00277707121222
255,365569417,166.088652832403
256,365571272,236.84988190128382
257,365692096,67.18563224768553
258,365748788,115.71301074772042
259,365748975,1016.3851431265332
260,457251141,519.8907260783478
261,459990014,252.31915489220347
262,459990240,115.77093184186563
263,302414811,662.796140338619
264,345774308,542.1064752302675
265,345774467,225.06534594266614
266,365645144,722.4390739354147
267,365690995,816.6458327475663
268,457232045,132.87109164373462
269,138857501,115.3393843313897
270,200476735,3586.297037777889
271,200516622,10650.456961035796
272,264685336,386.4156641383834
273,264742532,163.7906872745657
274,302495714,2726.9222411894502
275,302532633,110.96562251144572
276,464839720,88.74247463287907
277,138827232,121.06103073118359
278,138852807,167.23052952063338
279,285000868,0.0
280,302423299,65.67073989648047
281,302531735,106.89805690555336
282,302760330,1324.6114161185433
283,138854983,178.08240310690377
284,138855363,189.98369692505082
285,138855853,95.48613542542743
286,138859330,180.47204873050885
287,138899213,174.50781250159753
288,138899408,124.91096712149692
289,138905697,325.62819490834147
290,138905927,86.20501293520495
291,200476623,107.47246887258257
292,264683542,100.92396052242985
293,264685237,650.4262187641218
294,264743052,69.62635716972922
295,302674460,111.11886136588926
296,345837550,1499.9059606062558
297,464836534,548.2817075349781
298,464838785,154.46421930505673
299,138854185,61.778237460259255
300,264742650,151.64769099220584
301,302540282,995.7242243752272
302,302757611,459.89567349074144
303,138900453,78.15298069291588
304,200477842,103.97504532590332
305,284912556,1254.7424346412884
306,302488137,102.10458634843387
307,302614355,2900.999450077839
308,302681760,667.2104009178228
309,345835271,1277.8462910704104
310,345835653,1963.1012772380045
311,464837530,94.42040177123584
312,138858184,99.31485539167221
313,264680867,88.78481906628599
314,264743326,121.44952194802194
315,264743398,213.0921580806518
316,302493600,2149.5466326749074
317,302537505,421.49676156523003
318,365783748,1355.8363386971562
319,138855808,1260.976428982362
320,264680275,174.16568756413182
321,264745056,195.0009407051516
322,284909207,314.6784824036516
323,302608073,617.6202497557038
324,345836642,1038.3755026289537
325,464839773,77.2482344981018
326,138828382,368.3506303100695
327,138855806,563.4526587601317
328,200520524,471.3255322957846
329,302532519,1248.5564640112145
330,302675838,63.29383985772193
331,365779699,198.8918947222118
332,138857475,166.11479796945684
333,200477901,965.946737057102
334,200516204,151.6197104107575
335,264679887,237.38418337448917
336,264683456,129.37400507091695
337,264746200,228.5468957055299
338,302613885,61.925820217172365
339,302614990,13661.173336086611
340,302672019,1831.6491669141503
341,345836003,81.25266786484144
342,345838589,216.76837558084202
343,345839029,243.65039927832802
344,464836459,212.42970846664625
345,138855160,127.83073976687496
346,138899713,66.47183241620478
347,264682980,2046.5973971777344
348,284909181,165.23021037990137
349,284913217,9134.994860976029
350,302609808,2607.5806595660315
351,302762322,86.2279243667977
352,464840159,105.36453357084335
353,138899570,89.76232184619947
354,138899660,1381.3758144498706
355,200475728,117.93446154961113
356,200515430,1556.5531249035148
357,264679929,77.32095485887416
358,264744540,223.8913701190241
359,264744663,182.30422159569446
360,302675684,265.8982526546595
361,302761985,3672.981997541217
362,345778835,595.5517145118082
363,345837903,2608.6580727415962
364,365778937,669.5086366966491
365,365846050,121.593441836559
366,138902606,140.46811172911757
367,200515433,340.2909481653659
368,264629142,105.3196653073245
369,264631173,79.56757251047732
370,264631371,970.768362398804
371,264683310,223.29714766154166
372,302490183,2385.392455501318
373,302494057,1103.7174610879438
374,302607052,3173.828300593087
375,302672028,784.5881217657878
376,302760773,1138.0731504207233
377,345839085,88.96526786036881
378,345839114,496.16212616843336
379,464838615,252.87614336981673
380,200475762,1071.8742333417936
381,264686525,273.57997276269367
382,284909607,1242.7916946188486
383,302536320,3236.958535744788
384,302608071,125.21837699176456
385,302614416,0.0
386,302680689,5824.867624849484
387,138900599,88.60225297859171
388,200519617,79.4120993485663
389,264680938,122.401477099515
390,264742215,125.84228984698451
391,464838992,231.40262403363025
392,138827475,104.37730907148895
393,138829173,803.840632112621
394,138855803,161.0879895595285
395,264630812,592.3930731560797
396,264631427,217.23027875144265
397,302609939,385.42120995567916
398,138852778,61.77612437444513
399,138859394,318.24299850587084
400,138905822,150.2253350797128
401,200475413,95.21845119088155
402,200515107,6489.095631115743
403,200519672,2984.3723285907336
404,264685253,350.14590144368606
405,284909275,293.13184786215635
406,302763832,13154.362782766717
407,365783274,211.43408268777844
408,464838153,272.11749536648375
409,52369667,133.92560995936208
410,138979892,137.24045665745143
411,200525363,136.34884417708827
412,302973387,294.9922633926065
413,426183722,2902.784844576665
414,436158814,1034.1870044270147
415,52374092,1482.5631708913218
416,220046598,294.80736105782614
417,302829745,1362.517048293194
418,436012741,487.799227890624
419,52289261,1451.07303145162
420,52298030,843.1656596620842
421,52306922,3444.2106616541496
422,52373734,157.43391726281163
423,52416639,1283.9585901291541
424,138937695,282.20077277892574
425,220056148,755.6898906912347
426,220066480,96.18684626954008
427,302904101,2129.167440781438
428,302972868,2256.781473266997
429,436103278,62.70691775764946
430,436157511,9396.745977146686
431,52288576,2661.1374376962412
432,52377264,3312.602120648988
433,436102764,3920.7665190297
434,436153380,100.12984523501062
435,52377748,96.99454738534928
436,138903609,107.58081259541879
437,138905803,3448.490208255393
438,138940011,147.14652701348172
439,220046841,274.978021054387
440,302904121,171.4124265954065
441,436153203,2246.903094895462
442,138941683,242.17286551821581
443,200545562,61.85567014615592
444,302825607,126.16467137531151
445,302894269,1472.2957698967896
446,426185569,1044.7336912023725
447,435936714,0.0
448,436013391,128.58934971679406
449,436013452,197.7970285157078
450,436103335,62.246099776090354
451,52210920,1917.6575643937838
452,138941739,341.0017231237291
453,200523514,2769.833099844089
454,200526026,2606.70972566432
455,220045018,200.62301198596043
456,220054177,157.3806312879189
457,426186065,1101.638714829287
458,436008003,3598.1714018086436
459,436103030,63.83523001608224
460,52212687,66.4254114849046
461,52290455,1097.591525245271
462,220046629,291.74994128956394
463,220056508,279.8293102823386
464,302901803,705.0713131910562
465,302902711,1520.5910829365964
466,302969376,62.21867481113564
467,138904214,123.00168728244051
468,138905907,253.3397538472573
469,138935870,137.19923287692185
470,302902943,100.46822321211485
471,436016574,5474.962516661767
472,436102720,783.2563106182785
473,52289868,666.871194819277
474,200524389,3089.676887141801
475,220045943,86.28422592988085
476,220066897,139.79263609937152
477,302830484,1218.885225545902
478,302902501,624.4921333020637
479,436013315,1185.399507607464
480,436013994,109.45408013729664
481,138904885,2074.440997890513
482,138940519,236.6988319905008
483,220051694,161.47486745328172
484,302976391,2359.845470376994
485,436013525,100.17139702282864
486,436159008,2477.947447043841
487,52291515,2730.027016914299
488,52303768,1110.6415891682695
489,138978237,6360.497625545326
490,200545714,590.9848871400918
491,220050906,62.00721886837058
492,220050954,224.7000387840755
493,220063756,106.03832473788059
494,220065604,227.7735706073506
495,302824830,63.38251231820946
496,302827920,1039.4981863371595
497,436008487,61.97473188301381
498,436102217,82.08337374276374
499,436158510,1720.1900174175516
500,138936446,74.25711247346526
501,138937503,195.7737161752824
502,200546500,64.03477901683034
503,220044948,150.54491894985318
504,220061451,241.7645315224377
505,220061530,146.03545840535367
506,302971087,274.87943293272394
507,436012971,1261.3822420357806
508,138936190,89.3209711733744
509,200545781,3681.100638173789
510,220046566,285.2481571329794
511,436013451,251.85414443930526
512,50788827,61.80794094238886
513,52414332,3975.912257660048
514,52416001,95.79668678368523
515,52416678,2546.812405278637
516,138940788,125.89326188836382
517,138941272,96.31468382066627
518,138979278,140.62041827434965
519,200542194,103.1504111628923
520,200544791,1776.6677310228395
521,220043659,146.3223389528866
522,220054245,198.8498248584294
523,302894042,567.6102762581639
524,302895996,1840.927294602527
525,302971080,807.812191873702
526,436158047,123.49301825636684
527,52373764,1163.4668993480036
528,52418314,556.5074035037178
529,138936994,139.23153270000464
530,138979562,192.1658961420847
531,200524371,872.8613218252609
532,220063629,983.9663097372068
533,302976282,2590.0550044197007
534,436013148,2223.962240418446
535,52518434,1084.9117813571934
536,323345035,1482.9364227369604
537,389251950,4625.084779277478
538,436247711,2223.901867873261
539,436331600,1030.8941566516967
540,144666017,94.45578890210413
541,144667802,0.0
542,220072676,134.47575316433364
543,280972203,216.8901010079604
544,144611068,63.94449092415644
545,144614615,105.07022180147713
546,220074586,167.5365368523999
547,280973054,13387.479911478491
548,319364143,236.6342237424697
549,127190845,137.887260623847
550,127233453,7000.874608494974
551,220072755,202.37353513727
552,220073982,190.6375015750013
553,319363759,144.58896358903098
554,323420088,430.3886858035189
555,436331977,61.788451905967904
556,127191633,2743.5835889502882
557,284201812,1178.78614786373
558,319366813,95.26834709401423
559,343863743,165.27052259842569
560,389246713,132.29933671248824
561,52515593,1813.4916032664526
562,52516178,757.2131010529695
563,52593512,62.01356684659089
564,144616686,1376.7558805307215
565,323347759,769.3624073734752
566,52582499,1131.7431100367728
567,127101814,499.3885122483918
568,127106127,2074.0507089782936
569,144700186,1652.742568561754
570,220075774,796.9014184407379
571,323348984,83.43021293651934
572,343862795,3569.930988785144
573,436158867,2443.347835427044
574,127103630,1568.391551087992
575,144615536,3622.321558512605
576,280971690,116.79233790662796
577,293990632,2923.9742863744764
578,293996048,1061.7086602657514
579,319363987,63.55815321972634
580,389251784,131.94149506940738
581,436248024,1668.4778971833184
582,52588257,123.18544219309184
583,144610659,3226.165319833541
584,144616106,850.1179401974216
585,220078662,1555.9912398424924
586,280972697,454.31367679987625
587,323418597,82.32204660048174
588,436247738,112.72815328657913
589,52588472,2889.5658130737434
590,127100479,764.3341975560768
591,144695651,274.6418488665114
592,220071605,98.62803401703115
593,343863181,1551.2245104963358
594,52592658,649.3919760477693
595,199785439,815.0344698341289
596,220075298,472.46304347769205
597,319364588,223.97532240508625
598,323347562,126.91902845691077
599,436334683,4764.226575603937
600,52586542,100.21444352849753
601,52588394,1885.096566285886
602,127104150,1202.6296301359826
603,127189452,95.70527786358336
604,144609971,63.014927093969746
605,323347760,200.13131266189868
606,323423411,67.44147061793764
607,436244090,1564.5419099841627
608,52591598,1043.6369417761518
609,144696872,2578.000745657457
610,144696918,102.27409750449556
611,144699691,64.58062752848008
612,343863130,173.45207855735546
613,436248822,79.91938609637592
614,436337287,61.87117202532176
615,144664581,546.05510656391
616,144698560,1133.7981168542606
617,281049406,152.1910332782738
618,284201762,1064.0269256151705
619,284280296,75.63978183831243
620,323419389,232.66119764486885
621,436243444,872.9572297404825
622,220075323,229.38682475735263
623,281047621,61.79629182835875
624,319363784,173.12047335592212
625,323347748,201.30758311871529
626,436243682,65.16732387852764
627,436337380,3090.616644662924
628,127227316,167.39996335159043
629,144734769,943.8916540258093
630,199920502,339.12086421160234
631,200600844,672.8562861787727
632,144773114,1508.3400796201645
633,200599462,2477.8715193845183
634,200613733,127.55389725800372
635,200641626,10942.185408928945
636,199825896,249.0301982033191
637,199887217,62.8781542663109
638,199888071,384.18476938188337
639,199918538,328.7425710032207
640,247439284,0.0
641,247469525,359.8855017568904
642,247524640,1170.3688279884282
643,59276635,1079.8673032381012
644,199820472,1062.0155945867457
645,199820676,134.7170473234404
646,199823908,96.72519354016693
647,199888468,106.01401559479044
648,199912500,63.59856608779162
649,247463344,124.68161822100758
650,247467307,3868.499812745141
651,247468923,2488.0442886321866
652,247476492,2559.4344342104314
653,309908721,781.7359774056157
654,199955514,196.02934076497158
655,200637809,731.1323298138008
656,200640625,711.7555352999243
657,247476582,2508.498878215267
658,290166604,889.5921984288208
659,309792688,2589.8571110929597
660,127302390,125.3579590810892
661,247484799,641.6343239389263
662,127227820,5344.241484248113
663,144704037,2540.388662426361
664,144727916,1687.8468558499753
665,199916869,1709.3007024927192
666,247439806,130.07242608571548
667,247477328,321.50043672598804
668,247513571,103.57263084590241
669,290167686,109.5287645393235
670,144736871,102.42002927992792
671,144776117,2897.517515853471
672,199912781,493.7095411463186
673,247484458,1520.3775420067184
674,247508838,2989.843298605696
675,247509720,1886.832015734529
676,144734599,1506.1608724608434
677,199826389,63.58715880389551
678,200593988,737.517084155988
679,247471273,1801.969585503681
680,247480908,63.52728365064532
681,59209278,143.54031964618798
682,59272933,74.48196146223263
683,144730053,92.40812445144613
684,199826336,123.5269565043264
685,199955481,116.87843175695087
686,200603695,678.7207342036522
687,247476723,3514.964043997706
688,59272396,136.51908396923574
689,144775473,91.59544433133827
690,144776281,805.998137661625
691,199821093,120.74149177432287
692,199888270,151.83108184983337
693,200591694,793.3623512053349
694,309794521,2782.374370876105
695,11362150,404.1409313957172
696,127229946,1309.1666746126773
697,144773166,4104.867737807381
698,144774677,109.33083696992381
699,199920363,584.0436184567659
700,247468836,95.33593483369889
701,247477327,382.02985721266333
702,144700903,971.6198533457074
703,247468117,2272.775515502004
704,247469924,948.7629689859964
705,247506569,98.75893410142237
706,59214833,678.3319840392646
707,59215060,62.531432644951366
708,199917242,1428.9013012409393
709,200637553,1028.2043522482318
710,200639711,114.4135781408428
711,200641114,4127.770559779301
712,247463504,1322.2462983110665
713,247478492,1461.8743984269115
714,247512552,5191.809929853744
715,309909728,4343.033563798091
716,200593693,3978.456408650764
717,200594078,109.02527971435543
718,200599392,93.38621367858036
719,247436995,141.21799631682012
720,247479237,2234.488038308836
721,247484827,2382.355583339187
722,309796682,4427.2255460444985
723,156188128,585.9921726045562
724,156188270,129.9269532710684
725,156194000,82.20889779268533
726,156352371,3273.5253343498853
727,158697233,415.5595237809185
728,247584606,2400.4274004154167
729,247607562,536.2974115440516
730,247632124,98.45123625080556
731,247672371,634.2166860497081
732,156148078,2455.668717308139
733,156189856,360.24394582551207
734,156292225,2108.089263182476
735,247664888,455.34361796702285
736,247684134,1451.1181153145412
737,247684325,1692.0256226926338
738,156291668,70.8881650650783
739,200055012,158.36568553161987
740,247528338,4584.309868845194
741,247589847,232.5078667923192
742,247638066,64.5946607462176
743,156391865,105.3130307308632
744,200087874,680.7499183608911
745,247584223,1706.639840644461
746,247595707,880.4153412382635
747,247673817,861.0850630116713
748,156146704,96.01820731759771
749,199963901,130.9338979539586
750,247607573,1434.0833218313833
751,247714719,677.3732687756208
752,156146205,2466.3127971713016
753,200007055,290.49249389604665
754,247562880,732.2997491314502
755,247669971,62.65450546252086
756,156149177,568.4206853938244
757,156248704,1400.859967920253
758,156284521,2375.991235685162
759,247596337,932.713836045252
760,247631776,18308.107422142704
761,156247308,107.00532162073044
762,156285871,2630.4262540760005
763,156292485,4066.482663371383
764,156385651,671.5898178995112
765,200028207,87.40003002229093
766,200051705,366.98292618897636
767,200052466,387.49485879069573
768,247681398,82.08482553079615
769,156141494,2220.3016043377647
770,199968146,104.71402247699056
771,200054310,128.48887339299935
772,247523751,7973.608803993867
773,247677744,64.55200620822141
774,156241056,166.71851263305894
775,156289290,1608.9140233804724
776,156392404,1652.9129181345108
777,199966001,0.0
778,200025888,102.07302840873429
779,200092090,102.4213154612616
780,156186557,117.31078560541548
781,156243107,359.62462655658135
782,247519077,6795.371550776289
783,247529469,147.57566479472592
784,247585034,77.85940039155491
785,247666235,691.8542771342294
786,158696540,66.01985773045293
787,199967382,176.4480163176754
788,200004698,63.3785895319601
789,247592469,104.96398870343364
790,247638258,185.294839535253
791,156190483,2295.691185202202
792,156350174,3435.681698534909
793,158695352,1289.900080219934
794,200048421,897.3851927368985
795,247526996,1084.0353653223633
796,247605231,100.688623100048
797,156245204,2135.5396714696744
798,200088310,1094.3117741434774
799,156351295,62.09550241801335
800,200005018,1248.7896737425826
801,200093173,62.5141511190869
802,247608558,281.98065802535353
803,247664803,918.6973577930952
804,156351859,2996.383926966029
805,156392467,73.55435451620465
806,200088149,104.38325142944392
807,247516886,1156.6850232794914
808,247668581,1952.936471443473
809,156425592,61.88637053514346
810,158956087,701.3156229440547
811,80599838,112.16327793570343
812,80602328,2572.417749909663
813,156428158,460.6899685263788
814,158867386,61.82573668975002
815,158938969,1554.1091957561514
816,247757248,1221.8222150627685
817,247794238,2135.5645469965953
818,247795838,2816.6703357313036
819,247869954,369.8174309239795
820,80564753,2653.848381474608
821,80574761,61.77538427401933
822,80602803,1595.1233938616144
823,80767187,1230.7760868822515
824,80834365,1712.2162297278326
825,158734620,79.2896332561798
826,158759476,865.8447753827322
827,80660279,1149.1119401361348
828,80832304,189.74496556189328
829,158759309,737.1752853993622
830,158868263,3286.2116439653887
831,247764580,1755.4887703614002
832,247785906,2986.422727385592
833,247795671,2577.809874721658
834,80767071,3008.697252773451
835,80767475,87.32400706928169
836,247761026,61.77631535519313
837,80565035,105.04946013161495
838,80575009,5575.4350315329075
839,80665435,4000.3493538498415
840,156426582,2027.5690143160125
841,156500002,2493.424574645265
842,158816796,109.04497876197244
843,247754835,3363.4514220568617
844,247824729,955.67928320849
845,80570157,979.0137486682454
846,80773282,101.524678580915
847,80835339,121.02338509135406
848,80772177,356.0223499703074
849,156391896,774.6441084430072
850,156427870,70.1336835756656
851,158865519,13156.188465034731
852,80609280,2213.6908739896894
853,80660600,922.2428965194156
854,158865400,87.8866678667528
855,158866916,2394.925972649351
856,158866918,106.47100633653594
857,247749511,118.21073422191144
858,247762275,109.38626616547162
859,247819254,100.31540640361919
860,80565371,5498.293960607378
861,80601390,1712.6874683471226
862,80668606,1324.8400191007775
863,80599662,1772.7921589057974
864,80662407,103.0070371426767
865,80663686,461.8860179630624
866,247752676,1387.1864739965113
867,80571902,994.8642379904179
868,80604547,1881.0050521800783
869,158737889,643.4869021386522
870,158761510,141.09651328261774
871,158873007,166.29780353118485
872,247717818,4053.393607791482
873,80609269,1184.6579508576408
874,80833274,1346.1400274729585
875,156430493,113.97988565055431
876,247739957,1185.3396364251712
877,247877696,1787.5154701404074
878,80771082,65.69568616430381
879,158870458,79.81176376365687
880,158871807,1920.6526864331506
881,158941215,98.92423701578524
882,158819423,140.22234812020324
883,158821112,61.7967326739962
884,247753962,992.8644085602864
885,247830048,671.6590987329142
886,80511765,4326.816348438872
887,80607097,1066.5202733261956
888,247753368,1064.4852024100476
889,247756800,882.1099906938235
890,247829471,61.88870442643801
891,247866345,63.18322057538085
892,91597888,2601.542449635343
893,102209796,1384.3159227052652
894,247920337,1183.1662292844744
895,247959875,2318.8512173537893
896,139587864,1816.4639759245133
897,247921188,1466.3375922557632
898,139472387,1358.5749772345039
899,139537757,63.71519518997914
900,139542866,94.81055813486864
901,139545538,62.01364259153882
902,247953270,98.99424175337911
903,281854769,62.13762435793989
904,281915802,500.4511527780124
905,80855241,966.8317794254953
906,91605545,94.86627077048789
907,247950047,2076.4424473008776
908,281916549,979.6434178885886
909,91688166,917.1087639023456
910,139474971,640.8157514960512
911,139587976,62.209592044719344
912,139673621,416.19561410503474
913,159033544,842.7203140698973
914,80840488,62.077189796317185
915,91690128,76.30977912307266
916,91793422,1423.196843795479
917,139674317,1505.5050109603744
918,159028275,1123.529882610605
919,247960117,2370.878382679126
920,282079278,1832.7889818950202
921,139477106,95.1647078233968
922,139477575,434.0537225279097
923,139479110,3706.2250903381823
924,247954695,135.8373492456299
925,281913005,90.65106424503055
926,281915055,710.1038529672238
927,91525116,327.46287959231944
928,139645900,115.62916827477
929,247949930,521.2800921118696
930,269273552,5.614779666040831
931,91782064,935.8772864900728
932,91790437,63.121892869685404
933,139476371,4564.7498581704685
934,139539729,3955.449494751385
935,139544641,101.6310696101136
936,281983583,118.9983486634308
937,281987170,1998.327803327966
938,139585321,2751.615062279891
939,139641745,2438.643423956581
940,139675640,105.06597644800524
941,247954977,2444.034431653857
942,80838841,2510.958370655056
943,91794792,100.70462272412192
944,139475102,3850.159197002563
945,139675298,3359.068729513201
946,247923021,2724.157368595305
947,281853942,111.73709855995921
948,91776702,66.34865126828889
949,139646768,242.2956980211193
950,159032760,241.1857420115292
951,159060569,100.25108360711504
952,139647650,74.79474673955328
953,159088002,134.34164870974934
954,91600027,1783.84624288173
955,91689592,234.0349913572932
956,91780085,967.1889576483293
957,91788432,4099.724375521903
958,139587603,567.5217940773607
959,159059628,104.68721530016786
960,247904115,114.91351674161749
961,281916074,61.78212821930341
962,91693857,153.17481911517774
963,139546316,6231.900880251029
964,159026879,64.28006438022905
965,159089041,298.38079528495007
966,247919395,62.7016785512299
967,247924783,6193.905456450571
968,80839738,1800.257566058321
969,91597479,861.6821517581027
970,91689212,2299.595940211659
971,91791971,90.74684568412873
972,139539822,846.4003535075369
973,89011983,1952.754711103236
974,102285623,5412.883601350161
975,102542088,98.27846640056102
976,140344921,105.073197372713
977,282084281,169.0161402582828
978,282352354,116.60765374942007
979,89103943,1007.9050878118968
980,102286828,738.7113453387303
981,102451402,1561.644587451376
982,102539681,2816.4038106312432
983,89007073,633.360109273849
984,89197890,1296.129702411696
985,92013380,112.83694846980735
986,102211030,2688.0050417156344
987,102281507,64.47314360797489
988,102328798,3638.6080866514258
989,102403607,1222.4425388744044
990,102574574,2874.279183598046
