,ID,noise
73,461406635,1613.3018029811594
74,461408984,166.28167740496897
75,461417510,249.6524651903347
76,461425967,114.499164110423
77,461427315,71.37859064804063
78,461587959,110.46630641512535
79,373466428,166.82372684816832
80,373511104,148.86915445577057
81,373513128,290.39389851520036
82,373514566,427.8906485716103
83,378655706,1252.5196155714584
84,378740451,1931.5585494212664
85,378761120,572.8796881570571
86,378766829,736.3385309506233
87,378767101,1890.4926119059635
88,378769242,3879.208293284853
89,461445459,1057.6661549763003
90,461447613,1401.2361997540836
91,461447734,172.5354360828743
92,461448916,1083.2857077960784
93,461450442,92.02648859431773
94,468255882,90.85961079023049
95,468256571,107.08383806801682
96,468258381,181.85855242115787
97,468263946,94.57063511103384
98,468264519,92.91844851146358
99,468264605,292.2000684062171
100,468264641,128.61723888093258
101,363810662,884.1708331254207
102,363814498,94.66214300330944
103,407113246,63.917280269860974
104,407120936,225.20208405195442
105,407155253,485.2667585877999
106,407392742,95.67036128795559
107,407393440,258.4823183862361
108,407430919,152.01848859548133
109,407457205,158.2698757822477
110,407457207,578.1858506502202
111,461590771,252.3131447136903
112,461591456,303.62329515460067
113,461592543,1565.3064249236909
114,461593015,266.6574927268444
115,468258403,179.25328888716408
116,468266262,312.5257412861718
117,468268238,148.93101898429427
118,468269135,145.7586328167394
119,468276605,322.9865239099107
120,609361941,0.0
121,609530751,0.0
122,331812673,114.74684304013584
123,331930750,1111.9566461704944
124,331930989,684.5530356430718
125,331934617,146.4523273553707
126,407154437,945.2571160275363
127,407159953,1959.2250439639374
128,407162954,331.22983151504593
129,407206131,347.4108130966156
130,407457149,136.48173249856788
131,407457606,89.89695158478159
132,407459603,154.47837864410832
133,407461165,399.9071778897323
134,428732748,120.20650729389514
135,461594163,181.581735914274
136,468276215,127.01487961162049
137,468276746,1226.7527910297315
138,468278776,101.94692905237845
139,468282175,165.16649859363585
140,468292118,95.31002895706268
141,468292161,125.23153429383356
142,468292410,186.8157793864589
143,468293050,232.18479911445374
144,468295719,307.3580666406475
145,274801993,62.51946354173726
146,274802274,92.23286265060234
147,274802629,903.234197451952
148,274805229,255.52957497433545
149,279286259,2609.676798017645
150,366245687,166.02900577244085
151,366245804,0.0
152,397755692,860.283125797421
153,397757284,2353.792437006093
154,397760022,809.8300438369254
155,401287288,3062.752518313374
156,407236124,201.95873234555057
157,407239309,97.48744580790279
158,407245680,668.9521232092583
159,407313778,899.6750558115248
160,407496268,130.05634223408103
161,407497530,92.20107115423464
162,407499142,104.66279146193165
163,420472734,90.46087274485632
164,428735585,144.5000817583264
165,428735918,13922.110517857862
166,428735978,227.18566183603386
167,428737024,203.6374644780035
168,428737025,256.31037744635245
169,428737653,188.4822160269412
170,428737960,88.53232029871033
171,428738405,817.0947472491188
172,428740087,994.0465894404956
173,461593343,301.30822465309984
174,461595886,1069.5642598409224
175,461619882,186.1494004957277
176,468294669,223.4573975897871
177,468295855,306.34936291378546
178,468296403,254584.53853685138
179,468297427,1931.9443043243798
180,468303484,93.16190549253204
181,468303494,164.19928202593184
182,468304044,61.930233808633226
183,468304966,201.0655535455236
184,609709837,0.0
185,274802361,61.89691888212604
186,274841269,60346.08195105902
187,274841398,110.44351859901319
188,274842410,92.22595938697745
189,274842801,173.26724557235372
190,274844723,95.87344034906336
191,274845559,1283.2167745236793
192,274949927,4249.830332200061
193,283735506,1311.2545752612853
194,284049050,5649.534294036179
195,284049116,925.9397336910507
196,351364969,941.0049643813412
197,351367067,61.99898424748082
198,351389300,3590.7344754325172
199,351391253,1439.1256932880838
200,397797363,96.00840359548802
201,397797952,984.6542219365937
202,397800083,3110.2786279873494
203,419752009,120.65543615866312
204,420469129,213.45354269686268
205,420470654,92.14065993969496
206,420470815,109.9971397837612
207,420471403,719.2875119427789
208,420474912,97.84217964260306
209,428613458,554.9137426700161
210,428615158,3021.7899171294603
211,428616482,861.3097115512262
212,428663795,198.47036981812371
213,428664176,299.593013133182
214,428666898,185.8609199813626
215,461596009,772651.2471912198
216,468304686,127.83512241454956
217,468304687,132.02038555570766
218,468307181,212.3172553868551
219,468314566,136.86365009792718
220,468315251,216.5324892768324
221,468315280,299.4513625894453
222,608170820,0.0
223,274953703,132.9274843093314
224,274954711,185.7215455350449
225,274957071,300.1502132648958
226,274981155,150.81576743668492
227,274982939,150.48119988942216
228,275059193,110.89807702231701
229,275060791,1665.9122815421374
230,275061038,62.92856183430979
231,284540104,98.84316294236812
232,351392179,1511.2995343617913
233,351463321,502.00029833484115
234,351467714,62.096057398054285
235,351606236,0.0
236,418111831,94.98890542201343
237,418112664,523.5898937237947
238,418113443,1352.6537992872175
239,418175966,175.67577991529114
240,418177524,64.51221972258469
241,428748364,380.35998932108254
242,428748840,203.400116256972
243,461597067,69.14841716214838
244,461597569,844.9676687499893
245,461597757,96.23527805894702
246,461598920,79.4136553717023
247,468318035,276.48761289394474
248,468318249,388.8457493457657
249,468318464,216.9445659523052
250,468319961,63.40520139602611
251,609742113,0.0
252,275137629,715.0474290754373
253,275139025,386.10614588964967
254,275139100,29449.004450316224
255,275139417,200.7129357843179
256,275188147,326.5934642638678
257,275188401,399.5115743062152
258,275189431,1459.125812670665
259,275190266,602.0089201234941
260,275191068,166.9218915982573
261,275191583,138.67590029720665
262,284602163,96.32647701251972
263,284811120,67.433207217749
264,378852325,91.68357160795321
265,378858050,1491.8768622087343
266,378862467,87.62530083280102
267,378939909,61.797977056129895
268,407346101,823.1393080719871
269,407347096,1077.829518879731
270,407347423,753.3906804493283
271,407353629,646.2615716014748
272,407353770,689.1194803659488
273,419752084,1196.9678588882525
274,461598852,263.15271931006566
275,461599251,135.56484880875146
276,468327411,114.982815507332
277,468328198,321.5491099034725
278,468328368,106.4581554033951
279,468328634,228.77184008762688
280,468339358,172.91321975837133
281,258680351,634.2598356259641
282,258680533,862.0943635243865
283,258680830,135.8824663381499
284,258745164,115.63248381523678
285,258747719,104.34911669250458
286,258748584,64.1099914150252
287,258749723,110.06146891299973
288,275189417,173.59759535513058
289,275192120,302.38497181838716
290,275259605,122.20476588648278
291,275259749,62.76514706166172
292,275260654,68.24721063035412
293,275261038,137.69218911123355
294,275261359,1112.9667039925898
295,275262268,250.9809881824852
296,275263852,91.913707634673
297,275361674,62.240380215548974
298,368334916,944.8786033364688
299,368400992,1961.418522795396
300,368407182,4068.9217571573854
301,368450584,1027.542965771891
302,368452480,369.6046629063935
303,368454136,64.2099179065836
304,368455016,579.8307022959508
305,368456938,1199.9782764553074
306,368457881,517.5832001052271
307,368460463,2290.092373150489
308,461601525,1095.2120842272686
309,468330671,148.13706703598945
310,468341343,119.75495288886862
311,468342942,226.36056043269454
312,468353024,679.0410798017832
313,275369977,343.46471988989293
314,275370284,185.676435668105
315,275458463,131.10809439953798
316,275458688,101.14372464349123
317,285122116,277.77122768672257
318,285122606,1513.6229783336114
319,285122856,91.54880936115005
320,285126218,96.09470187269966
321,285126716,303.1602548595286
322,285129058,0.0
323,285129730,89.29211272042484
324,285130735,1647.5916671345194
325,285339013,61.830352530946506
326,285339216,102.50257300353586
327,368460130,488.3590413786972
328,368515159,3971.7071853350303
329,368524372,95.99556944667265
330,368601162,962.7354413379835
331,368601838,1355.1286966930195
332,368602097,1483.1438203497885
333,368607344,72.3495714452143
334,368608333,1711.395168220195
335,368611906,580.6363952524136
336,368727761,757.179130491369
337,368728040,882.871446358145
338,368729123,554.8186595107512
339,368733556,908.4597122778932
340,368734513,0.0
341,368735559,614.1941158939211
342,461618287,99.14696878261736
343,461619751,213.65909140848885
344,468343249,456.2450321797621
345,468350794,174.56075216865867
346,468351153,180.13260994286395
347,468354240,140.164046907734
348,468354965,180.2092850350469
349,468356052,182.68530155889923
350,468451792,139.71396117578942
351,468461349,93.55119858987223
352,468461718,142.17810280161015
353,468462490,182.3184288290712
354,51879500,94.405476918809
355,51883673,146.97034446335934
356,283246512,1160.8118335726538
357,283251438,117.56108131637785
358,285586061,806.8798289695566
359,285587106,101.4741804797472
360,351613963,1800.1630840126102
361,351615518,1097.2398007496054
362,351685943,2463.547776772985
363,351687221,1765.6378985672793
364,351687756,1104.9451409183482
365,351689774,2664.963703446885
366,351690736,947.932732379392
367,351695758,1242.9315685210938
368,351697247,2280.145835276648
369,351697756,325.20841087064565
370,351697960,884.5934939918527
371,351771589,61.87369768141613
372,351777785,92.96251619480631
373,351871738,1565.12305449603
374,351872819,108.69532548480349
375,351876189,610.9574517067657
376,351876618,666.8424116931741
377,351887032,627.1146584322653
378,351887271,2529.0193041700118
379,368731904,406.9688441688641
380,420655756,132.1806489062461
381,420656048,94.15888256550282
382,420656936,62.35378171371425
383,428751277,186.2527283105093
384,428751997,134.50961148825337
385,461620889,534.7505588029592
386,461621539,120.55945317524471
387,468354803,83.61964858046194
388,468462567,108.34493548665351
389,468480540,133.13961907321678
390,468498563,129.5276567571147
391,468500732,122.3938441220496
392,468503742,144.92185714484594
393,52038585,64.37142420007429
394,52038797,841.3751154885566
395,52040219,144.5797082612845
396,52040900,2055.5273915390308
397,52041724,184.95426446452012
398,255974332,223.51365242489703
399,255975118,111.93395132628349
400,255977535,122.36998207694708
401,351878217,95.96342103133249
402,351961693,95.46982425087369
403,351961998,852.4822505297368
404,352035358,64.03451831114535
405,352038375,92.64476104619932
406,352110251,194.5262370391484
407,352110423,145.02118006971506
408,352112846,883.7338511936
409,401496107,144.64061731320538
410,401497601,78.478762860744
411,408705105,189.99097355844762
412,444494319,1466.6886051101699
413,461625381,721.6781086639944
414,461626137,176.8293558297842
415,468506082,86.78026187377134
416,468519081,224.93398635697238
417,468520240,318.19674191878204
418,468522189,572.1726203483922
419,468526472,376.4063052021592
420,468529718,79.51772388984287
421,468530248,106.32548332767159
422,468536506,182.4651629939384
423,52072316,1464.4762876653806
424,52074231,464.9346522950855
425,52180381,983.2877000319361
426,256199712,126.64319440293221
427,256202705,3433.6662763918707
428,256203362,2100.5464875527687
429,352114297,1702.7615347078033
430,352193694,1282.5613649902184
431,378941459,986.5703223188876
432,378941566,2205.9982146163466
433,378981776,348.9296022929456
434,378992396,1701.9863906164526
435,379084450,89.32684876662218
436,379085427,97.7279529235075
437,379085669,555.2330985066054
438,379086357,110.4782258933144
439,379086926,326.26270887455917
440,379089343,387.09367167239924
441,379090553,785.5149077011647
442,379091580,90.34972939600952
443,379091766,1318.9572269446708
444,379095939,896.8797848832817
445,379166346,73.56819632529664
446,379167988,353.4610756658088
447,379197519,465.6732230973107
448,379197995,95.07858624348114
449,379198190,1110.662298510188
450,402978231,88.78731230303909
451,408702840,1604.3196305039526
452,461628523,218.9584669128595
453,468536277,597.9524683077475
454,468536911,269.3854930886649
455,468539200,2489.553881727535
456,468540956,574.8427463731928
457,468541869,100.39824996857462
458,468544896,239.84497142678063
459,468544908,174.4636221153381
460,468545033,130.9512151070158
461,468545357,97.85256330039469
462,468565392,137.95965913866578
463,468567917,138.61808366571213
464,468568611,544.8118838181325
465,468569503,112.98738571475857
466,468570804,123.9667036745266
467,52341699,792.9157336488811
468,52363136,99.02480273345871
469,52528290,6133.922593104306
470,52625731,116.57720606114587
471,52626846,84.49289898480579
472,52627373,64.68063894047093
473,52713606,62.082275534121905
474,368794151,1942.6745280520786
475,368797577,1630.0608427689276
476,368798269,99.61955140749797
477,368799288,2748.575631264513
478,368923404,2547.151912065039
479,402832592,90.70871409967194
480,402976323,195.65923999424587
481,402977013,136.07244917379535
482,402980285,204.20581869837105
483,402980442,144.90952854795344
484,402980664,367.11166946302734
485,427603305,582.8315336142813
486,427607269,802.565406040147
487,427607401,1981.6504727485235
488,461627910,157.42620316711285
489,461628482,95.43208906954813
490,468572785,180.318962094947
491,468573747,333.914888828602
492,468573750,661.807747575325
493,468574367,202.1842700839114
494,468594918,225.6298056037864
495,468595624,125.49957331379284
496,468597662,799.0970262623389
497,468598551,285.6908687162508
498,468598923,539.6113669904229
499,468598936,491.98247937216047
500,468599014,1765.9036753582336
501,468604087,543837.247512926
502,468604809,178.19878882395756
503,468607863,542.3775561192681
504,52781907,273.9757870901757
505,52782147,62.56778839786355
506,52790360,418.094087694
507,52790536,76.00347675245752
508,52850796,159.69176009289626
509,52851609,1468.5335398121813
510,52946662,2134.912440992944
511,52952605,94.83779892518352
512,53015040,944.5342171286417
513,53619624,62.65558719283551
514,53809577,62.74546844830725
515,368892738,991.0833776815076
516,368893305,593.713057560641
517,368917905,1820.7728005778301
518,368918948,869.5038529060524
519,368926872,417.0670967822465
520,368966063,869.5848579069068
521,369029873,101.25712206761992
522,400899892,98.11733036487878
523,400940488,122.79822911777796
524,402847318,61.925148390454815
525,402847504,147.96398209311147
526,417230451,796.1066885387091
527,417233543,1128.605312094126
528,417234478,1178.933788799236
529,417234526,62.63585874944786
530,417235334,2508.1333354969624
531,417236897,64.26856115581336
532,417237011,1367.3565887175414
533,435676952,119.76632644131328
534,461631392,101.20221591698021
535,461631553,538.7582099953519
536,461632414,65.05796657227735
537,468603027,929.0854079512196
538,468604468,131.66639891783564
539,468628616,2028.901759388056
540,468629366,1018.7491987692456
541,468629598,194.16920413062616
542,468631191,2185.4594524453573
543,468631516,1299.1416138144973
544,468632125,0.0
545,468633550,1914.9004020787127
546,468634315,480.63552122474005
547,468635220,234.778342272956
548,468637944,93.50903553798513
549,468642974,227.82734345450368
550,468643514,100.4048997245868
551,53803114,1637.266019823508
552,53806491,109.14779820696647
553,53868824,96.90868013746515
554,53871278,75.84888678070892
555,53974577,330.7553698159099
556,54046409,899.8191675719722
557,352197357,888.7961757968053
558,352200643,4125.977783935694
559,352278039,463.81046074354623
560,352282616,93.00880272107162
561,368966520,2804.5466898127825
562,369036662,104.69142987360443
563,369040125,592.8988827341473
564,369089828,1023.3973061653884
565,369142227,766.6402799700603
566,369148606,1143.4116995552915
567,369149241,2279.305620699849
568,435676531,402.28230764822194
569,435680540,62.469426800584564
570,435680679,618.4027615261143
571,435680892,431.13642849902936
572,435741713,92.35492596162571
573,435742419,354.15253710588564
574,461634464,173.39067088177342
575,461634737,287.1305486402502
576,461638507,141.82493143489012
577,468642514,195.29680082186368
578,468642818,875.7855869365982
579,468644105,468.02190606142267
580,468660637,455.306239997015
581,468665408,346.7374287239447
582,468666255,579.6857780348571
583,468666883,227.7620577552405
584,468670737,177.778552261841
585,468672148,347.3711886459682
586,468673692,215.62962873526573
587,609779659,0.0
588,609847819,0.0
589,54272677,283.88882483631727
590,54459518,65.73344386418587
591,54469098,365.6206795404319
592,54469665,94.8811954096582
593,54469882,171.60831342814512
594,54527515,1394.5503877653891
595,54527757,618.8453983930524
596,54528947,1837.5308563449728
597,54529331,1716.8037892678553
598,54533646,680.7446347284254
599,352284047,63.1429507368379
600,352286195,62.085690990053116
601,352365089,2251.4810042898107
602,352365552,118.72588782378277
603,352423010,75.7720109195341
604,352426580,343.5861180929395
605,352427335,92.6335662363674
606,352427558,1731.0596507411171
607,352432674,1617.6006460784472
608,352432923,1272.6801473668465
609,352513787,475.3186309678308
610,352523683,134.17409190762586
611,435741597,92.68273061632564
612,435741769,63.259615987562405
613,435822263,69.01529076183645
614,444535842,139374.4679558806
615,461635002,527.1689780040198
616,461636387,62.85407509768734
617,468670361,106.74468808775686
618,468679411,585.4291426065984
619,468693758,1724.237537643899
620,468697251,355.57838459308334
621,468698794,156.90545550879006
622,468698887,107.83609340644772
623,468698976,198.36601299000958
624,468699155,483.8156081330014
625,468699328,252.76479921050858
626,468699373,130.0468683936793
627,468699920,307.10958504934416
628,468700423,354.03409519276977
629,468700531,-1.0
630,468700845,402.83509253974813
631,468700899,90.67891987070387
632,468701204,120.20195799197373
633,468701602,77.74574120615878
634,468715239,74.76847189159639
635,54629538,842.4034900677794
636,54630229,1209.211872468035
637,54710093,625.6346943964955
638,54789876,93.78987846521336
639,54796251,720.4351767872178
640,54796253,612.5765722394519
641,352523760,96.18473511214884
642,352575335,99.34745924720268
643,352579794,470.79758660800553
644,352581822,2168.01399874728
645,352673289,1000.6475596386944
646,352675241,110.39737713691109
647,352768996,1679.8723186998345
648,352769233,742.1546803201319
649,399716622,62.494311584036105
650,399719111,282.29320742618614
651,417257231,1232.1841187916996
652,417262687,447.41514049521896
653,417262984,609.922694437774
654,417264446,1474.6934779033768
655,417264541,1684.755550499516
656,420657215,202.27965727395505
657,420658347,156.1368982835447
658,420658458,106.53898617867321
659,420680915,130.18582576570464
660,435822372,119.5476667860038
661,444584399,972.6082557571443
662,444586474,98.05697924219065
663,444630988,94.06690931986984
664,444637590,105.3301728049367
665,461638366,232.4690111103516
666,461640148,678.8299501043108
667,468718063,886.092209958742
668,468719286,147.92450536611162
669,468738412,72.69213631537386
670,468738654,779.9439468065201
671,468739039,224.1010607603933
672,468739168,323.0555726095527
673,468739295,333.170349292627
674,468739567,374.67295568189286
675,468739572,519.9445051309322
676,468739600,23045.774313546328
677,468740503,301.0277757488951
678,468740812,-1.0
679,468741706,2160.3194922625485
680,468741806,158.33268046944903
681,468745087,364.2206443079012
682,468745178,147.55988989997974
683,468746323,168.0215750807622
684,629350095,-1.0
685,629350099,-1.0
686,54990385,904.9298862591153
687,55000645,591.7568421902646
688,55001022,372.4704064678149
689,55089017,97.62962082280994
690,352770254,1995.0845818671078
691,352834244,85.15077463503489
692,352836502,20406.100989583665
693,352838223,63.4248357371968
694,352840869,1215.3544126126715
695,352844108,62.458879903716365
696,352924509,97.47840840022104
697,352926056,499.4639040725203
698,352929904,1986.4322103385446
699,399716910,84.96307204346897
700,399717755,123.47900073690941
701,399718392,232.16575836238275
702,399718508,95.61577643144771
703,399721368,109.71588398215034
704,399721895,203.1318240637393
705,399722100,825.2930428423332
706,399735209,101.7985272655854
707,417334596,846.3966998540898
708,420682591,141.9627586359696
709,421691939,267.36515748694336
710,421966453,118.79680312724535
711,421972928,1928.0298885689865
712,422253150,1019.8128834920377
713,422749968,2843.901833432459
714,422749973,109.00792688112499
715,422755046,223.55687500931413
716,422755399,488.8979201915426
717,422756130,347.59490570669465
718,461640076,110.94112059110813
719,468745934,300.1930866220467
720,468750384,1307.6417638386918
721,468751136,261.05064584769224
722,468751410,592.0133891072137
723,468753430,248.3250775454697
724,468753577,670.0035398072962
725,468754960,389.43733353924586
726,468768377,1187.5140656922133
727,468770956,1142.7265094271424
728,468771609,429.2493528557411
729,468771624,343.16726748523155
730,468771648,527.2023928018609
731,468772304,141.84011668108585
732,468772353,159.08078398322806
733,468774634,77.74540740241201
734,289042059,93.57849199973734
735,289042833,272.1850586503172
736,289043429,4486.538272990359
737,289043872,394.4735740749271
738,289044378,185.1022280248188
739,289044980,408.43580563207945
740,289045513,149.2713046780698
741,289045846,407.2370580331765
742,289045879,343.2843512929353
743,289046013,1567.282210474924
744,289088783,625.2422315465799
745,289089477,211.13156046034658
746,289089631,281.6506204369872
747,289089639,171.05980925539424
748,289089800,610.1856811416823
749,289090306,501.7492958947866
750,289091224,311.9094799421854
751,289091508,116.97177583124041
752,289093596,196.279444721096
753,352931655,1466.7049202243045
754,353018612,1414.1056180936316
755,353022251,1592.4991350764499
756,353074407,883.3522743120424
757,353076673,14547.53300492301
758,353077789,291.24306978083536
759,353079602,995.227758214881
760,353081836,826.8640349392952
761,353082195,100.58515386919709
762,353082750,859.1878665130932
763,353167116,3117.2977767492293
764,353168694,62.58540722118265
765,353171215,102.73560634812172
766,353174032,2529.7347352683787
767,389413255,777.4974306758006
768,389413259,681.015737746334
769,389417399,117.41049062073984
770,389417519,2892.365869642598
771,389463851,65.35205211177191
772,389469408,1889.9935067938159
773,389532828,1082.659176082595
774,389532846,133.946156353158
775,389534897,465.76445369514863
776,389539984,327.0483114202196
777,389540661,785.0849398101909
778,389632893,1086.4457547383768
779,389690345,316.85876855582495
780,389693586,1366.1696191185933
781,420682451,162.816210056977
782,420682944,183.02444153362882
783,420683567,565.9156650195857
784,420684819,267.3267571492416
785,420725991,61.7944388240919
786,422534144,2567.569326486134
787,422541479,802.8076462410949
788,422750351,236.10085260595204
789,422750471,69.10356922651772
790,422750714,144.9702177888394
791,422750731,156.69017945154204
792,422750786,317.403261677955
793,422754456,1977.3925513333588
794,422773549,530.0527575886601
795,422779458,1904.5140465824625
796,461638812,216.24744409766566
797,461639857,87.62072979140514
798,461650569,183.168519607976
799,461652875,93.41158516444209
800,461652936,599.7542761989981
801,289088430,294.6500458638687
802,289089881,2212.640346955013
803,289134606,1457.6738742096295
804,289135232,146.23743779827578
805,289136104,614.9124157829573
806,289136288,214.8971296836708
807,289136872,702.7563360318397
808,289137420,476.09614350412767
809,289137742,81.83924042045254
810,289137932,251.16558005050646
811,289138845,94.86227993523157
812,289139507,1611.266131374366
813,289140461,851.6482956211639
814,289140955,186.4128050646968
815,289140981,1203.3429365972008
816,289141218,904.4230454852078
817,289141743,181.1928787700197
818,289142320,325.8076309563092
819,289142785,150.6705445175704
820,289143113,762.2080606228459
821,289143182,756.3082439233722
822,385442996,1179.0356269831595
823,385443129,191.69583150380814
824,385444399,286.5218890597567
825,385445333,2379.977800982577
826,389696073,1156.3695151067625
827,389700132,64.3588197957134
828,389760625,61.7919881914202
829,389761749,128.28749678682266
830,389763019,633.3645780099532
831,389765689,93.1238415599947
832,389769769,403.00307279759255
833,389836661,63.18490196784949
834,389837094,107.32276132560335
835,389839182,1436.650594581193
836,389847770,99.03183496243696
837,389900060,62.159905020342215
838,389900581,183.2334817546289
839,389900760,1063.8886219336391
840,389900806,4936.083901973369
841,389902064,1561.3543660979794
842,389903689,294.71042471230066
843,389908768,711.2063788313844
844,390041152,64.12851322896951
845,390043256,101.78989509592256
846,397918467,115.07032209231936
847,397920065,1546.42165195171
848,397920546,63.87161477888122
849,397924917,2505.3439889311812
850,397928431,102.90141841828434
851,397928961,1305.3067459581155
852,397928970,990.7040501363824
853,397979837,198800.1964211862
854,397981427,119.51166574329544
855,397983295,269.6862501034244
856,397983876,2735.384685017077
857,397985531,967.7091867674292
858,397986826,1540.0969547011068
859,398017719,1564.8696223554784
860,398018469,63.88717839277834
861,398023493,10716.108699265204
862,398072819,962.9143439912388
863,398075789,985.4918544834103
864,398077366,1234.2723429693087
865,408705295,405.51881039667717
866,408705793,241.7962261916777
867,408706742,1038.1198220448869
868,420684846,88.6651240789643
869,420684992,228.28866931855626
870,422837940,674.6163143758251
871,422838020,1010.4176300564079
872,422838133,171.75947616263474
873,422839520,451.86456560324166
874,422839542,201.3118356877816
875,422840443,92.23556273169665
876,461640248,298.1824500482962
877,461652914,66.64213709448373
878,628998266,-1.0
879,278851581,1942.74256451282
880,278927817,2276.0971853615824
881,278929614,847.8592455948097
882,278929939,2216.7459930988603
883,278930730,1744.6320837257567
884,279001501,944.4820821913106
885,279003318,98.35492508475828
886,289209086,174.92044012667478
887,289209751,543.4375448934643
888,289210078,445.0197582459128
889,289210643,351.3094575290374
890,289264424,62.195787866240046
891,289265328,168.0545836376415
892,289265961,290.5096604359675
893,289266402,195.0558070369546
894,289266716,145.86786209165217
895,289266892,138.9440144457133
896,289267119,99.82238786535449
897,289267161,143.06422102495986
898,289267396,353.28421652209397
899,289271305,129.6689914642613
900,289350376,92.6298750353277
901,289351402,112.2880866805686
902,385442356,90.80637837794191
903,385443961,489.64439950053804
904,390117036,4191.3647253998415
905,390119283,942.7955560253014
906,390122587,215.84660169431683
907,390171290,210.3791079001615
908,390173308,1632.6352133936539
909,390173361,1014.139534541597
910,390239195,62.97291449599818
911,390240599,784.8976122283792
912,390244570,2923.663125384378
913,390332223,63.72329315474265
914,390334050,146.5444916292873
915,390337076,573.9430183334142
916,390339138,66.5498109180895
917,396487014,1038.6313750155336
918,398070165,859.2955645614543
919,408728318,379.93942869237367
920,408728735,978.9619309173547
921,408730658,183.0261187065536
922,444668320,65.79805893447245
923,444720664,1026.5768517206693
924,444720882,61.796158980386416
925,444726013,678.6473222911262
926,279081935,254.6419177005369
927,279202406,353.35324652868997
928,279204281,250.85526887052484
929,279206016,101.91432535768783
930,279210019,63.97756863066653
931,279210810,94.66672201319449
932,279258349,110.0977237878892
933,279258697,964.1982395590692
934,279260658,62.66706038317747
935,279263512,3502.4393922411464
936,279265273,61.97792493165843
937,289349998,508.8844016519042
938,289354036,1103.0910211911169
939,289354568,3902.7857598813343
940,289354573,738.4021575129141
941,289355068,304.3922555060305
942,289355335,426.4163357900769
943,289355532,153.81916352872852
944,289355676,305.5838053023226
945,289355711,565.7980445868345
946,289356209,448.9575024653072
947,289356300,501.293175909319
948,289357130,177.68548888547286
949,289358139,362.6189572772848
950,289358330,99.31472179077272
951,372723969,198.11707442386918
952,372724051,240.93214143461014
953,372724060,180.87012587167519
954,372724095,225.64720288042446
955,372724218,168.2018454880976
956,372728288,1175.1779356075485
957,372795449,76.50611818373083
958,395388729,99.52671837815376
959,395389657,735.4061779580973
960,395389820,504.69211785345306
961,395390452,64.43229574362921
962,395390584,66.34101694463246
963,395390846,480.1531643730253
964,395391132,161.69405247882136
965,396486230,180.75433740913502
966,396486931,129.070392375173
967,396487431,2434.4539927977235
968,399736280,875.5084876160146
969,399736533,1647.781066466563
970,399737080,1355.3204384767967
971,399737104,81.2818768912407
972,418183362,1830.874732939224
973,418183470,168.1793894795147
974,418183992,114.83654701558926
975,418204204,118.1551878666245
976,418204289,359.0987423327668
977,418204308,492.890823353423
978,418205761,319.39410452325495
979,418206247,534.1626044687355
980,444742340,1223.2430761302685
981,444743727,1108.7397421809185
982,444744868,2292.9214040966062
983,444746129,111.6106939315072
984,444747979,185.5549532626293
985,444752336,166.68126918525672
986,444769259,1881.1711204259848
987,444793113,98.17559790952468
988,444796044,1061.9610427111536
989,444796750,89.30471490997276
990,444801274,394.7438359060916
991,444824233,1857.4031726779672
992,444827048,419.13764922063825
993,444827931,1561.2053708757765
994,444830499,430.570744518206
995,444831689,78.18553232863056
996,372790864,2084.034432226078
