,ID,noise
73,461591645,282.3124963663804
74,461593015,266.6574927268444
75,468258403,179.25328888716408
76,468266262,312.5257412861718
77,468268238,148.93101898429427
78,468269135,145.7586328167394
79,468269152,336.00744771953106
80,609361941,0.0
81,609530751,0.0
82,407457149,136.48173249856788
83,407457606,89.89695158478159
84,407459603,154.47837864410832
85,407461165,399.9071778897323
86,461594728,125.46547409761557
87,468276215,127.01487961162049
88,468278571,877.5403276466028
89,468278776,101.94692905237845
90,468280618,1290.8275183136486
91,468282175,165.16649859363585
92,468283744,270.43882537449383
93,468292118,95.31002895706268
94,468292161,125.23153429383356
95,468292410,186.8157793864589
96,468292453,252.11771141002248
97,468293050,232.18479911445374
98,468295406,1668.127669915652
99,468295719,307.3580666406475
100,274801993,62.51946354173726
101,274802274,92.23286265060234
102,274802629,903.234197451952
103,274805229,255.52957497433545
104,407496268,130.05634223408103
105,407497530,92.20107115423464
106,407499142,104.66279146193165
107,428735585,144.5000817583264
108,428735918,13922.110517857862
109,428735978,227.18566183603386
110,428737024,203.6374644780035
111,428737025,256.31037744635245
112,428737653,188.4822160269412
113,428737960,88.53232029871033
114,428738405,817.0947472491188
115,428739216,973.5385326165167
116,428740087,994.0465894404956
117,461619882,186.1494004957277
118,468293391,193.1736998822704
119,468294669,223.4573975897871
120,468295855,306.34936291378546
121,468296196,298.9722419846358
122,468296403,254584.53853685138
123,468297069,177.36706394874443
124,468297427,1931.9443043243798
125,468303484,93.16190549253204
126,468303494,164.19928202593184
127,468304044,61.930233808633226
128,468304966,201.0655535455236
129,609709837,0.0
130,274802361,61.89691888212604
131,274841269,60346.08195105902
132,274841398,110.44351859901319
133,274842410,92.22595938697745
134,274842801,173.26724557235372
135,274844723,95.87344034906336
136,274845152,703.2799488713631
137,274845559,1283.2167745236793
138,274949927,4249.830332200061
139,274950530,100.66808413874745
140,468304686,127.83512241454956
141,468304687,132.02038555570766
142,468306059,282.5959694049059
143,468306927,225.383498991479
144,468307181,212.3172553868551
145,468314401,113.5503585270854
146,468314566,136.86365009792718
147,468315251,216.5324892768324
148,468315280,299.4513625894453
149,468316652,203.8884042567915
150,468316689,88.70091744945131
151,274954711,185.7215455350449
152,274957071,300.1502132648958
153,274981155,150.81576743668492
154,274982282,329.27585521715775
155,274982939,150.48119988942216
156,275059193,110.89807702231701
157,275060791,1665.9122815421374
158,275061038,62.92856183430979
159,428747726,721.614529860064
160,428748285,185.04506086532714
161,428748364,380.35998932108254
162,428748800,1834.7479187615847
163,428748840,203.400116256972
164,461597067,69.14841716214838
165,461597569,844.9676687499893
166,461597757,96.23527805894702
167,468317835,128.8268215803588
168,468318249,388.8457493457657
169,468318464,216.9445659523052
170,468319374,259.63386273459406
171,468319961,63.40520139602611
172,609742113,0.0
173,275137629,715.0474290754373
174,275139025,386.10614588964967
175,275139100,29449.004450316224
176,275139417,200.7129357843179
177,275143449,130.94435193099906
178,275188147,326.5934642638678
179,275188401,399.5115743062152
180,275189431,1459.125812670665
181,275190266,602.0089201234941
182,275191068,166.9218915982573
183,275191583,138.67590029720665
184,461598852,263.15271931006566
185,468319670,391.723142793016
186,468328198,321.5491099034725
187,468328368,106.4581554033951
188,468328634,228.77184008762688
189,468339358,172.91321975837133
190,275189417,173.59759535513058
191,275192120,302.38497181838716
192,275259343,261.019389143171
193,275259605,122.20476588648278
194,275259749,62.76514706166172
195,275260654,68.24721063035412
196,275261038,137.69218911123355
197,275261359,1112.9667039925898
198,275262268,250.9809881824852
199,275263852,91.913707634673
200,275361674,62.240380215548974
201,461601525,1095.2120842272686
202,468329819,191.9348123326019
203,468330671,148.13706703598945
204,468341343,119.75495288886862
205,468342133,283.07242642201345
206,468342942,226.36056043269454
207,468353024,679.0410798017832
208,275364579,61.77382188673322
209,275367529,272.43220901922786
210,275368016,230.72017447377544
211,275369977,343.46471988989293
212,275370194,276.06306808201856
213,275370284,185.676435668105
214,275458463,131.10809439953798
215,275458688,101.14372464349123
216,468343249,456.2450321797621
217,468350794,174.56075216865867
218,468351153,180.13260994286395
219,468353682,107.21394983117504
220,468353806,93.93490255058776
221,468353889,86.02639182161033
222,468354965,180.2092850350469
223,468356052,182.68530155889923
224,468356145,235.37928862652092
225,468450664,67.78792431502241
226,468451792,139.71396117578942
227,468452569,143.80294839553974
228,468461349,93.55119858987223
229,468461718,142.17810280161015
230,468462490,182.3184288290712
231,420655756,132.1806489062461
232,420656936,62.35378171371425
233,428751277,186.2527283105093
234,428751997,134.50961148825337
235,461620889,534.7505588029592
236,468354803,83.61964858046194
237,468462567,108.34493548665351
238,468480540,133.13961907321678
239,468500732,122.3938441220496
240,468501392,188.3771243801329
241,468501653,314.87783193889027
242,468503742,144.92185714484594
243,609423374,0.0
244,352113551,94.3203222166594
245,401496107,144.64061731320538
246,401497466,149.56027196681262
247,401497601,78.478762860744
248,408705105,189.99097355844762
249,420654452,253.46756907146786
250,461626137,176.8293558297842
251,468506082,86.78026187377134
252,468519081,224.93398635697238
253,468520240,318.19674191878204
254,468520871,1230.9741987691236
255,468529718,79.51772388984287
256,468530248,106.32548332767159
257,378992396,1701.9863906164526
258,379084450,89.32684876662218
259,402975940,89.59826516722158
260,402977767,165.3694510198221
261,402978231,88.78731230303909
262,402978613,169.46586787671006
263,408702840,1604.3196305039526
264,408703622,121.01740649181768
265,468536911,269.3854930886649
266,468541869,100.39824996857462
267,468544896,239.84497142678063
268,468544908,174.4636221153381
269,468545033,130.9512151070158
270,468545357,97.85256330039469
271,468546271,215.21620159886936
272,468565392,137.95965913866578
273,468567568,94.86854309994291
274,468567917,138.61808366571213
275,468569503,112.98738571475857
276,468570804,123.9667036745266
277,402831453,102.42320245896285
278,402831601,267.44083643797336
279,402832390,151.1136320099206
280,402832460,91.07889475610372
281,402832592,90.70871409967194
282,402976323,195.65923999424587
283,402977013,136.07244917379535
284,402980285,204.20581869837105
285,402980442,144.90952854795344
286,402980664,367.11166946302734
287,461627910,157.42620316711285
288,468572785,180.318962094947
289,468573747,333.914888828602
290,468591122,63.04117224721556
291,468594918,225.6298056037864
292,468596811,183.0649163945404
293,468597151,101.93140412997002
294,468601813,95.49381209442508
295,468604087,543837.247512926
296,468605404,109.22439178297877
297,468606062,141.56867840973825
298,468607863,542.3775561192681
299,402845906,176.33765895369723
300,402846233,163.83503062180944
301,402847061,116.55359267526316
302,402847318,61.925148390454815
303,402847504,147.96398209311147
304,402981509,161.2021188914821
305,435676952,119.76632644131328
306,435680451,271.9080909042995
307,461631392,101.20221591698021
308,461632414,65.05796657227735
309,468606142,408.2897495302877
310,468608107,129.2286114201448
311,468608319,97.90542962025214
312,468634315,480.63552122474005
313,468637944,93.50903553798513
314,468639939,527.2273446803798
315,468641963,338.1551469330326
316,468643514,100.4048997245868
317,352282616,93.00880272107162
318,435676531,402.28230764822194
319,435680540,62.469426800584564
320,435680679,618.4027615261143
321,435680695,414.7227387698802
322,435680769,271.957319781284
323,435680892,431.13642849902936
324,435741713,92.35492596162571
325,435742419,354.15253710588564
326,461634464,173.39067088177342
327,461638507,141.82493143489012
328,468639526,186.68203532888427
329,468641429,123.8360892155985
330,468642818,875.7855869365982
331,468666883,227.7620577552405
332,468667858,349.63777884593793
333,468669130,291.5381261772905
334,468670737,177.778552261841
335,609779659,0.0
336,609847819,0.0
337,352284047,63.1429507368379
338,435741597,92.68273061632564
339,435741769,63.259615987562405
340,435742275,1041.354619350995
341,435822263,69.01529076183645
342,435822548,770.4906947736878
343,461634975,341.93816072061907
344,461635002,527.1689780040198
345,461636387,62.85407509768734
346,468694157,61.98481244763544
347,468696247,97.8091496516953
348,468697251,355.57838459308334
349,468698887,107.83609340644772
350,468698976,198.36601299000958
351,468701602,77.74574120615878
352,468715239,74.76847189159639
353,468717366,93.43903148174986
354,399716622,62.494311584036105
355,399719111,282.29320742618614
356,420657215,202.27965727395505
357,420658347,156.1368982835447
358,420658458,106.53898617867321
359,420680738,305.63244433551137
360,420680915,130.18582576570464
361,435822372,119.5476667860038
362,461640148,678.8299501043108
363,468719286,147.92450536611162
364,468721581,272.14670083175884
365,468722312,72.28225807783839
366,468723402,66.77225805639246
367,468736758,65.13394741604634
368,468737424,92.26150550805555
369,468738412,72.69213631537386
370,468739600,23045.774313546328
371,468740503,301.0277757488951
372,468748113,334.01131347150834
373,629682097,0.0
374,399716910,84.96307204346897
375,399717755,123.47900073690941
376,399718150,187.7556159033356
377,399718392,232.16575836238275
378,399718508,95.61577643144771
379,399721895,203.13182406373932
380,399722100,825.2930428423332
381,399735209,101.7985272655854
382,420682591,141.9627586359696
383,422748163,158.7953867582766
384,422749973,109.00792688112499
385,422756130,347.59490570669465
386,468743605,66.69858563855806
387,468745934,300.1930866220467
388,468749301,420.69205133724716
389,468750384,1307.6417638386918
390,468752589,111.6305149032335
391,468753430,248.3250775454697
392,468754960,389.43733353924586
393,468774634,77.74540740241201
394,289040746,126.49932591782296
395,289042833,272.1850586503172
396,289043429,4486.538272990359
397,289044378,185.1022280248188
398,289045513,149.2713046780698
399,289089477,211.13156046034658
400,289091508,116.97177583124041
401,289093523,147.93423531232898
402,289093596,196.279444721096
403,353082195,100.58515386919709
404,353166729,110.28075848252146
405,420682451,162.816210056977
406,420682944,183.02444153362882
407,420683567,565.9156650195857
408,420684819,267.3267571492416
409,420725991,61.7944388240919
410,422747959,139.22980807864
411,422750471,69.10356922651772
412,422750731,156.69017945154204
413,422750786,317.403261677955
414,461639857,87.62072979140514
415,461650569,183.168519607976
416,289094467,243.9861736041137
417,289094612,148.56726753308573
418,289095077,351.1979563660272
419,289135232,146.23743779827578
420,289137420,476.09614350412767
421,289137742,81.83924042045254
422,289138845,94.86227993523157
423,385443129,191.69583150380814
424,385444399,286.5218890597567
425,385445333,2379.977800982577
426,408705295,405.51881039667717
427,408705793,241.7962261916777
428,408706742,1038.1198220448869
429,408727812,668.4867998345637
430,420684846,88.6651240789643
431,420684992,228.28866931855626
432,422839848,149.9169925492125
433,422840443,92.23556273169665
434,461652914,66.64213709448373
435,629905466,0.0
436,278850945,159.59878321007287
437,289264424,62.195787866240046
438,289265328,168.0545836376415
439,289265462,130.15900848939694
440,289265961,290.5096604359675
441,289266716,145.86786209165217
442,289266892,138.9440144457133
443,289267119,99.82238786535449
444,289268310,167.52230949602708
445,289268656,139.16573776647158
446,289269327,4034.278145510838
447,289350376,92.6298750353277
448,289351402,112.2880866805686
449,385442356,90.80637837794191
450,385443961,489.64439950053804
451,396487014,1038.6313750155336
452,396487452,519.2493657889852
453,402876206,150.9335610606844
454,408728318,379.93942869237367
455,408728735,978.9619309173547
456,408730658,183.0261187065536
457,279202406,353.35324652869
458,279265273,61.97792493165843
459,289358139,362.6189572772848
460,289358330,99.31472179077272
461,289379926,172.91949202464474
462,289379955,5531.076059423054
463,289380037,184.78564758120342
464,395388729,99.52671837815376
465,395390452,64.43229574362921
466,395390584,66.34101694463246
467,395393002,118.97959941762647
468,396485632,307.56852527595953
469,396486230,180.75433740913502
470,396486931,129.070392375173
471,396487431,2434.4539927977235
472,399736280,875.5084876160146
473,399736533,1647.781066466563
474,399737080,1355.3204384767967
475,399737104,81.2818768912407
476,399738642,3568.0036501239165
477,418182887,143.25628456032396
478,418182900,306.4017033307325
479,418183470,168.1793894795147
480,418204204,118.1551878666245
481,418204289,359.0987423327668
482,418205761,319.39410452325495
483,395387728,128.67007491285722
484,395391813,295.047477632109
485,395391937,157.50113653704398
486,395393368,104.58162868253908
487,395405474,72.89392233194722
488,395406102,276.7039465036455
489,395406172,157.2535504177144
490,395406435,92.93457611328873
491,395407993,241.97453921863757
492,395410707,97.31737259938718
493,395412425,159.3066163633157
494,395504852,158.32371513143408
495,398159335,119.46375622172752
496,398163955,127.70644400553809
497,402746575,483.49955419650286
498,420455613,93.91053355102356
499,420456160,1374.8813346908676
500,420456245,102.63636910735184
501,428771136,211.0964362399505
502,428772284,225.39981698817797
503,428772395,100.12240144672887
504,428773302,110.5770953272784
505,428774335,128.42952261478789
506,428774744,304.53543509785925
507,428775408,309.6442084602563
508,428782473,238.66878562470671
509,279345142,95.69280819733908
510,289991695,110.2396356859606
511,289992152,117.1828410825128
512,289992527,142.52125776344334
513,302550241,704.5145551413555
514,395504718,141.45313809727924
515,395504726,224.7139764653212
516,395506734,133.38670871866353
517,395522606,115.91933164898329
518,395522673,129.7067675429675
519,395523988,179.7421337843449
520,395524388,77.91347831881295
521,395580619,258.7773721113313
522,428784674,215.3524851986108
523,428784917,154.6921828179706
524,428785484,107.4591611016275
525,428786036,154.97855573018597
526,137057085,220.7201312567593
527,137057238,214.86028528955933
528,137057254,185.88195893139252
529,137057529,514.5789629489724
530,137057813,194.2804757445148
531,137080517,95.86418364102943
532,137081023,150.02000904589968
533,137086255,94.67474052145228
534,137086617,203.64913012051846
535,302625238,115.03333217070877
536,353241568,62.82211217110743
537,395525761,96.85430796736941
538,395579805,105.02845328015934
539,395580062,232.36041654835395
540,395581496,130.5480259689135
541,395584878,170.53641375086642
542,395586003,254.66062309522343
543,395586623,143.01746468471987
544,395602605,2076.6508898576867
545,399739506,123.89549252162008
546,399740963,117.93507850686213
547,399762403,98.04761809913171
548,399762693,63.29485286162229
549,399763499,272.33609104171035
550,399763761,184.70467215770054
551,399765056,62.43045651012631
552,399765181,168.85728291260526
553,402880412,109.46074902001658
554,402880815,253.3391445625293
555,137086218,278.6168385646146
556,137118153,274.3766564371388
557,137118833,169.31937240137262
558,137119521,63.27814987404896
559,137121812,63.23189070835202
560,137122090,131.92891227238866
561,137123484,105.21336218640764
562,137124105,132.29014735608294
563,137125971,95.71305360582129
564,137157702,118.65393225159235
565,353245444,416.5845277156897
566,353314500,122.12435936211115
567,353315243,62.216994995698435
568,379326935,116.22442762606931
569,399795986,280.0709601022529
570,399797053,118.28108917626741
571,399797103,241.90037192382115
572,399797809,99.8335171234516
573,399828085,149.71271535632377
574,402881492,283.90837055486486
575,628857084,0.0
576,137156234,528.0717901032846
577,137156909,960.8458982928216
578,137158728,851.1901925497737
579,137158759,311.09781098923673
580,137159259,61.8543272118376
581,137159940,120.29101372333824
582,137161374,144.84212374385262
583,137161861,365.24335931089655
584,137162166,205.21289089536597
585,137162714,144.36103250790353
586,137200814,63.4642964808645
587,137202650,176.74287095620656
588,137205777,61.779404651208246
589,379376585,541.7495843680281
590,379376842,649.8129809783825
591,379377074,117.33636898414551
592,379483903,62.23922108760165
593,379527125,62.06715288733061
594,379529604,528.6884780758901
595,379529618,83.47399480188932
596,379530608,87.06691147400957
597,399829221,243.69837876039003
598,399829382,82.9442428205971
599,399829844,312.03612422698967
600,399829968,137.68039125611617
601,399831012,184.75739504103254
602,399832147,106.47855665165686
603,399832376,211.1545911823782
604,399832820,118.92450780604716
605,399854786,226.53596639743984
606,399855845,128.49762150040038
607,399855920,64.28039064473114
608,399855998,351.3722834638253
609,399856143,1951.2922647114347
610,402881447,165.31791467619527
611,402881826,118.51399832971696
612,137205922,262.7208830153519
613,137206215,61.81574088514034
614,137207272,15531.297961570212
615,137207484,154.61860595151828
616,137208736,162.42444754094552
617,137262875,510.0686354447485
618,137263695,27154.81776787664
619,137265970,62.31943474131835
620,395604624,167.24239248473154
621,395604879,134.71665769660726
622,395605039,82.86981718157658
623,395605126,153.94887017691502
624,395606993,111.73565231237507
625,397235403,756.974997583527
626,399832668,271.65157685386555
627,399856094,211.39433186774448
628,399858455,144.32150534662185
629,399859280,2448.148030697072
630,420498917,94.40059335530307
631,420500461,512.7676675032603
632,420503026,172.6311259550655
633,331724986,69.89707572596393
634,331725581,176.47022143760276
635,331726184,63.91213413444232
636,331747429,98.36682031750252
637,357744369,115.11616994351608
638,357820595,119.33759477253096
639,357831022,1147.1476093212793
640,357887441,361.37402597694467
641,395603559,125.23092746806215
642,395605937,143.44561146737206
643,395650492,108.74921066509995
644,395652709,171.18621264993808
645,395652724,137.1741120693309
646,395656172,136.76695547584814
647,395658221,100.75778340123469
648,395694220,265.0111097681876
649,395695125,185.58984534328644
650,395728997,101.36319320056069
651,428456380,1088.1948250257633
652,629822897,-1.0
653,629822898,-1.0
654,289993935,279.4757087680361
655,331748649,180.5545105479058
656,331749751,72.61047071279779
657,331750242,353.7010089917399
658,331751430,136.01285766301882
659,331791554,234.3364114464073
660,331791607,467.63502683836737
661,353482844,491.8356615939159
662,353483228,102.90141841828434
663,379602223,103.48399243132909
664,379603165,67.25305430140905
665,395694105,426.62365017960167
666,395695965,172.72760012000973
667,395729539,105.42017051457748
668,395732531,63.60428983453033
669,395735628,124.55441588800474
670,395768928,119.46287947223757
671,395770389,206.0824527079501
672,395770921,157.70937149164678
673,403998810,2865.463210297297
674,404000951,94940.99467641355
675,404002290,2675.248270001073
676,404003406,754.6717065430928
677,331752395,146.73190680026303
678,331790809,-1.0
679,331791400,165.3515056639851
680,331793100,206.84744131670502
681,331793379,202.63198178213776
682,331793696,220.06571365381728
683,331795048,134.77375342367046
684,331818233,182.6523245859321
685,379602354,62.58775036706209
686,379604506,92.18221330389437
687,379604750,553.3185790336677
688,379631121,395.5620825217656
689,395772177,159.98846888553058
690,395773165,162.6358499767293
691,395774966,226.572174870469
692,395838546,94.13753289669084
693,395840889,95.41157788655659
694,395842302,248.01154357441243
695,395842758,281.2487602489245
696,395844659,285.06880492731966
697,395857890,129.25491520545086
698,397288354,286.06395662786167
699,417415878,1084.0033672907316
700,417416659,2358.7130244318078
701,628720291,-1.0
702,629617397,-1.0
703,279439238,584.8259752191885
704,279439240,51959.792485003476
705,279440723,93.73629490630415
706,303243293,277.5244527064957
707,331818601,220.6292330847095
708,395920794,310.9251786170966
709,395920827,102.72661337554743
710,395925267,89.33333350450054
711,395937876,109.38143285924372
712,417452254,99.06261863907221
713,417552298,94.0588803619072
714,418372012,63.57282248475127
715,418373328,199.6036271272092
716,418374975,198.4405320261512
717,288857619,111.04373145224449
718,303242141,971.8171538261594
719,303242206,95.43485131790938
720,331847674,111.99005856447307
721,331848394,86.55184162122292
722,331849317,216.05777731966117
723,331851761,114.96504631080336
724,331865139,294.2603976195641
725,353565609,476.0781618893486
726,353684564,100.78166210753807
727,353687105,717.6638321908687
728,353689163,97.71480170225232
729,353690983,1647.6891811220569
730,353691784,274.84948711855554
731,395940543,95.431641717948
732,395942147,35027.444154266916
733,395943415,156.35193844197647
734,396007003,878.3291583830603
735,396008699,143.52972439211547
736,396009563,197.1030076146214
737,396012680,206.1589410325869
738,396012685,105273.09293931792
739,396013122,186.6982076288024
740,396013491,72.44299624802517
741,13460363,105.90776721687284
742,279507523,103.90730946660223
743,279509403,62.22035729153368
744,279596874,812.8848672179199
745,279920282,122.18787533073031
746,279920654,137.74522098878646
747,288857260,864.0203124197072
748,303255241,179.80514910593018
749,303255899,381.95210088439796
750,303256075,55.79069215370839
751,331850612,225.66563579356568
752,331851892,175.05912034252572
753,331866557,118.04879734634359
754,331868017,99.86790838621016
755,331868331,110.75886790951542
756,331868410,134.28438764260366
757,331868510,92.99669715227171
758,331869057,234.0589581583192
759,369244209,115.0458594339624
760,369272316,1306.7226786091405
761,369353089,184.21261263546432
762,396012460,122.83696853884338
763,396026354,109.07282593251291
764,396032536,4408.890715792991
765,396059799,514.7936809509661
766,396060634,66.20489015594971
767,396065833,384.2302738876612
768,396108464,93.08700072968963
769,396109425,103.88285387530165
770,397118361,294.9185931320659
771,49656844,308.383894708773
772,256480669,1334.4731308263788
773,279922665,161.42703700188716
774,279923328,449.78314277250536
775,279923419,2612.4083534773035
776,279923899,152.94295230644855
777,354696151,230.55657413387402
778,354696715,88.92763047335869
779,354701413,465.44895191757865
780,354778915,1737.6505462322928
781,354782149,100.95245558202251
782,354783634,104.13374879550152
783,354785188,799.6252848016176
784,354785313,62.11963081393554
785,354785407,200.19582244618007
786,354785459,197.96083460175086
787,354785938,26401.407059831603
788,354786134,113.73263867042776
789,354838464,64.41985223150078
790,369283035,86.50554469223628
791,396111759,333.4973188755993
792,396111963,225.8421702061903
793,396160035,101.01134353276736
794,396160206,61.9715780566826
795,396160495,1161.7205831362946
796,396160833,73.92131714645765
797,396161547,133.0198227984273
798,397100292,322.29947538317094
799,397100392,217.30759984812767
800,397120969,222.26708149933103
801,397121536,104.17541803949234
802,399894571,341.59618464899546
803,399894968,131.1551709228754
804,399926009,322.45797315876814
805,399926398,118.99838243591762
806,49854241,61.777490971506566
807,49855037,73.45938975390501
808,49857642,74.96776620213775
809,50048746,93.55748532549131
810,50052469,103.68306938262948
811,279922257,557.2135632663892
812,279946698,752.9869384307297
813,279947994,178.43045467129792
814,279948838,62.60050551519418
815,353696646,552.2322266472156
816,353726069,468.6427513682739
817,354922025,214.62378444184486
818,354922610,179.56750653409938
819,354924802,637.53033013137
820,354925122,66.68415525386703
821,354926863,244.81373336544425
822,354966931,105.55354887755337
823,354970764,105.95804422715126
824,396166816,332.06440124810035
825,396202881,1241.189751052139
826,396202896,382.4839046570035
827,396203032,281.2753437352204
828,396203066,110.63368962716466
829,396203108,62.005393688146704
830,396204152,196.03545519060853
831,396205279,310.64430848140086
832,396208072,114.80379948251756
833,396209367,84.28143782154316
834,396209491,83.40784711347338
835,396238540,48647.18481858158
836,396238594,248.5674855666996
837,396238616,351.6494200443672
838,396239388,249.78123556703378
839,396241131,245.05833666950568
840,397120730,94.07646101508787
841,629534084,-1.0
842,629958642,-1.0
843,50198047,499.4760809974569
844,50508724,904.0120517042999
845,279925171,223.49623290240046
846,280129259,360.6986172370652
847,280129361,106.79907343278559
848,280129816,216.56058688541387
849,280130817,1077.9863346576308
850,280131170,1616.9780569121838
851,280184939,98.00247368026642
852,280190847,1010.8356073131964
853,288857885,131.8370504575352
854,288858072,339.2490344596319
855,288858163,64.96833308664661
856,288946067,494.83072959942365
857,303256876,223.4623768151453
858,353694547,93.56315350890422
859,353696529,108.49013872058636
860,353727306,11783.649092714966
861,396240233,138.58471459145784
862,396244037,109.96424124683337
863,396264284,11726.032639954468
864,396264444,155.3247014347363
865,396267062,195.90813984560185
866,396267594,123.69841109862793
867,396267642,449.82287597078636
868,396323016,768.4782163484452
869,408732622,1194.143780684901
870,408780432,253.41895219859055
871,408780505,117.67106384782352
872,408781227,614.9905268644744
873,408781365,158.4323667039781
874,649576758,-1.0
875,649585227,-1.0
876,50615090,2771.348058280632
877,50616459,913.3967591350653
878,50688656,110.24293547654356
879,50842975,62.752025046075325
880,50849800,97.78219327227876
881,50850670,119.91085353854506
882,50852811,85.80902280094999
883,280252283,162.82870036977718
884,280253094,118.04987698167194
885,280255488,88.56033583581215
886,280256613,63.443374285466135
887,280319047,181.60425249098736
888,280320042,3678.210378653705
889,280321964,307.87552102429004
890,302627980,90.85997514896685
891,302683676,2391.943435790739
892,302684495,637.9030141972703
893,302685079,456310.72593250725
894,396269023,433.98648536581635
895,396326245,313.84454332365345
896,396326601,240.9457431968483
897,396327538,100.13192655565727
898,396328004,193.64959922083543
899,396328502,121.19183871687694
900,396329291,100.94570544074
901,396339931,171.38589103551882
902,396340730,223.66185535051457
903,396343386,1730.4707935779522
904,396343468,73.54633832761176
905,397132276,327.13309339517286
906,397132334,92.76428161822271
907,397132408,86.23850905467998
908,397132679,345.07087195749466
909,400126289,677.8962054477939
910,400127736,187.3632404880967
911,400128349,61.821644922741655
912,428795527,137.5045251639098
913,428796528,137.74773325978708
914,428796883,134.33419505962357
915,428797599,99.17139992473363
916,302689354,4590.17048426866
917,302771290,64.49392832292168
918,302772688,361.7935640947325
919,302773669,84.3763147720728
920,302775881,4341.05597039322
921,302777381,649.0608252827886
922,302778903,697.884214384738
923,302779228,9241.0250697227
924,396386636,525.3185053622071
925,396387946,79.71106693778418
926,396389050,280.20420410912203
927,396389296,267.78770230935413
928,396389606,529.4381104714375
929,396390757,549.6831628337682
930,396390960,397.25084268063654
931,396391714,114.92321755938113
932,396447995,410.95666380547163
933,396449083,240.33766920120254
934,398208523,324.5865527809279
935,400128019,473.35786046585997
936,408570080,203.70465219550687
937,408570815,165.32005041216289
938,408574766,62.140440284820315
939,420579998,141.42407982796234
940,420592937,559.8811722240245
941,424002524,97.68551015942042
942,424283890,313.7165393799864
943,424572634,103.11418192512704
944,424806327,146.68921318639832
945,51861714,201.05494764158368
946,51862658,174.64964189323564
947,297646743,220.18160941962554
948,297647356,577.6855949028069
949,297648040,289.2894531326118
950,297653060,28258.068294075863
951,376115350,403.253207956796
952,390408482,131.44192411016894
953,390462554,76.37109102027884
954,390462915,2198.7079078025445
955,390465657,2344.9858548469
956,390526848,676.3032250092965
957,390527349,90.7805521884122
958,390576085,94.3687978819046
959,390576392,1029.5787300091997
960,390576461,886.9491658573828
961,390661644,104.82760405807863
962,390733496,61.99527853011237
963,396449038,269.4648012712874
964,396468106,284.64987311460095
965,396470232,80.88812921455656
966,396472479,103.32220844124296
967,396474572,121.01437395999471
968,396527917,436.358409309724
969,396528282,146.8290784019151
970,396531806,154.29016057816082
971,396531880,62.99083414789925
972,396532741,61.77367552581564
973,396533373,156.08633572994273
974,400130327,1524.0814203908303
975,400153968,354.2645093406183
976,400155052,159.63700894379292
977,408569579,422.8515898992275
978,408570032,842.9396347518992
979,408570646,198.53923646775417
980,408577902,107.61921468136627
981,408617712,461.23523974653773
982,408618999,103.16059860064371
983,408620033,1681.1823644478495
984,408621252,1342.824126550403
985,408621414,180.0592963535344
986,428798205,83.18429593951522
987,649578656,-1.0
988,51862214,367.63772830252447
989,286215096,96.49012644518284
990,286216238,62.72839622096842
991,286219561,1236.2727858433955
992,376196775,209.43573626313943
993,376197802,95.03729582569193
994,376198365,602.0940457084234
995,376198452,177.10515743834546
996,376198528,93.52127882922414
997,376198787,234.7627680854797
998,376257911,104.17658244456663
999,376260895,195.81384571380852
1000,390733970,383.93304485250366
1001,390737733,157.16717595388647
1002,390803028,84.7242989615267
