,ID,noise
537,55752735,238.89887217922046
538,55752857,182.041956891716
539,55752859,1013.8587885692392
540,55752948,112.40008499330813
541,55753112,114.75050214157758
542,55754305,167.99747856644981
543,55754318,198.06145417414302
544,55754320,105.1081988948972
545,142961545,219.97192313452487
546,142962143,205.4133150878796
547,142962909,160.68615298503823
548,142963060,62.19351503748489
549,142963210,257.7578312574716
550,157328515,4584.149142106926
551,157328552,166.02561503770383
552,157328623,102.36736886923492
553,157328920,117.48764810275264
554,157329213,272.21820604505103
555,157329227,291.6067180666414
556,157329241,183.82742827944358
557,157329412,202.87635422054254
558,157329710,170.96155083224482
559,157329765,153.38329512041776
560,157329771,61.86430902189607
561,157330011,294.8191133918496
562,53552350,232.45824168456681
563,53566058,148.05631430412683
564,55753802,180.92511719778167
565,55754095,124.9564560380212
566,55754627,332.12261682285657
567,55761328,72.19082616787819
568,55761494,361.2781559513009
569,55761670,95.59398892418423
570,55761734,146.4083008691806
571,55761742,364.7137075695199
572,55762373,476.53302210180993
573,142962867,99.24700731116177
574,142963041,69.23966283545099
575,142963349,217.9077688088882
576,142963647,104.25615138853966
577,142979644,-1.0
578,142979808,85.23206365627877
579,142980026,1584.6042197106894
580,142980153,144.25877024605387
581,157332875,147.030658104256
582,157332901,106.46929429958388
583,417916880,355.3513784876638
584,417917264,282.0898408317272
585,417917644,825.9116486392302
586,950697200,-1.0
587,53566006,166.19421006779885
588,53566442,119.80424155769914
589,53567968,167.02022444280982
590,53568027,523.6860174889297
591,55762220,120.54314045149077
592,55762408,78.13473007166955
593,55762489,223.19870642399025
594,55762662,257.147422060576
595,55763268,852.2753525631036
596,55778521,98.21898188657991
597,55778901,365.57718162570364
598,55779187,223.90639788776448
599,55780004,135.57057177443534
600,142980316,389.46811247630546
601,142980919,122.42826034517799
602,142981642,355.80666441669143
603,142981736,166.95333892021372
604,142981807,108.56658000186346
605,143007574,206.93569878002398
606,157332397,264.0861662758826
607,157332692,94.12441761432592
608,157332788,894.1437310047322
609,157333111,76.15757433497951
610,157333610,283.8470228758593
611,157334077,116.6857258181349
612,157335286,176.87832692584044
613,950715344,-1.0
614,53568150,153.17881792490425
615,53569838,80.51064798047645
616,53569840,75.44195150361062
617,53570020,127.67630722571371
618,53570069,247.38545355275025
619,55779336,93.43894603643456
620,55779469,138.16149766016142
621,143008312,98.83709075786673
622,157335940,152.8860103126074
623,157336537,218.05411793279168
624,157336691,278.44054425549615
625,157336693,254.2529007629214
626,157336760,94.845672451907
627,157348925,230.95131200102603
628,157349284,154.8218108138554
629,157350260,260.2625409434114
630,160267742,139.38884189474794
631,160267750,266.8477391170823
632,224288574,98.9253650694242
633,224288915,6170.096028543529
634,224288961,63.034076214775645
635,224289097,168.99530338643203
636,365968021,138.20626785477205
637,365968283,789.2371349080213
638,365968327,141.1062887302516
639,365968489,117.48790537476492
640,365968559,276.3302079441159
641,365968583,361.8935276958857
642,365968608,308.45372137126947
643,365968807,275.97247873978336
644,365968814,101.4997835081039
645,53577379,139.22872390825003
646,147625064,165.48191326498062
647,148841959,169.71996407002717
648,148841969,250.9757323943141
649,148842108,253.20628683333263
650,148877739,310.1168745351261
651,148877984,198.87032823251755
652,157349972,272.41999782317953
653,160269936,120.00186822059926
654,160270200,263.09357613850705
655,224288693,117.47913289483569
656,224289449,97.50377137899493
657,224289450,317.8528276120124
658,224290184,2534.6983564287784
659,224290262,190.2516367893724
660,229548881,105.41479391349449
661,229549056,155.24136285694811
662,229549379,629.3578646972495
663,229549395,137.71211664582066
664,229549398,307.88283784146745
665,147624667,143.74633273772474
666,147624671,210.18402517742044
667,147625288,153.23573639574798
668,148878896,61.94777243407769
669,148878931,142.69700778280682
670,148878979,119.53144339200847
671,224291941,174.3009746507553
672,224292077,301.06759868663977
673,224292240,64.75200088603852
674,224292368,297.97128813712936
675,224292395,275.22510232000104
676,224292441,140.19333265039
677,224292452,88.03582517341339
678,224292550,633.4517854537431
679,224293125,88.91742464747179
680,310982253,171.5010666610205
681,310982478,153.18404614038246
682,415030187,61.965854148160716
683,416538823,421.4344544837097
684,417917826,99.976430060714
685,417919247,732.3375232427808
686,417919323,657.6682176549263
687,446165160,133.81226165275243
688,950761231,-1.0
689,53580919,362.17704401414454
690,53614340,193.5951881509605
691,53614359,333.16170902205886
692,53614360,242.79307918927373
693,147625755,322.6330814437516
694,147625765,209.48028521035388
695,147625872,129.65757647029716
696,147625946,87.05542980641572
697,147626500,180.97377420831387
698,147626545,245.65798188029308
699,147626911,338.84164261567867
700,147626946,138.47701499417894
701,147627072,139.59485913880107
702,147627115,358.06900612587646
703,147627264,137.3275637482684
704,148893564,305.9837479195368
705,148893703,120.3827611872624
706,148893954,27768.443857367783
707,148894032,121.18790700188494
708,148894289,236.16635309214283
709,224293528,300.9433435658678
710,224293683,95.77625348705988
711,224294012,207.37693463738952
712,224294235,291.3423299183899
713,224294338,297.6380733861152
714,224294575,158.09654736590556
715,224294697,1697.6425591841805
716,224295008,341.95044420790765
717,310982400,282.2406639116838
718,310982578,184.82324491265962
719,310982831,154.67870525693712
720,471015196,-1.0
721,950625562,-1.0
722,147627822,1118.231359909036
723,147627866,249.24185639030208
724,147628095,190.3731944936173
725,147628163,141.4198947293816
726,147641744,133.99520233167462
727,147642285,771.2079536743886
728,147642345,254.44553288856133
729,148894559,459.10660449690175
730,148894942,108.8437791849766
731,148895088,248.5036554353191
732,148895152,252.96884744829617
733,148895202,200.9984966025984
734,148895750,454.10205258098665
735,154218314,289.06426244529035
736,154219516,302.21837499536537
737,154219747,89.79795637836236
738,154219750,298.26486435112724
739,154220180,164.71800640238433
740,154220193,314.6160864054043
741,154220380,198.69741082997945
742,154475508,215.12334537934842
743,224295569,632.1192680789444
744,224295866,201.05676222411256
745,224296126,149.7445291610883
746,224296316,100.2287967971355
747,224296360,1877.8604263568577
748,224296496,954.047688677358
749,224296527,37875.59086628437
750,224296584,250.67292484285187
751,224296705,132.22807450279115
752,224296869,645.9049471334417
753,224297408,330.09000794806565
754,147642057,180.03384078313567
755,147643122,111.80854688911087
756,147643402,1874.5209727173064
757,147643683,62.027253096614196
758,147644168,117.65396988503193
759,147644223,84.00978358797029
760,147670071,1851.4662133015165
761,147670079,163.99694356554303
762,147670297,242.00536495823792
763,147670350,245.67358517664738
764,147670404,572.1480069479595
765,148895432,303.6936263360492
766,148895817,165.99608668598205
767,148895902,285.60784039986373
768,148907939,293.3994575229777
769,148909368,239.037300263506
770,154482851,111.96358602374113
771,165312931,544.3750707411036
772,165312944,3186.530689710225
773,165313178,369.55789195090966
774,224297258,203.87553416423472
775,224297979,255.0719769084763
776,224298134,317.8268330519033
777,224298157,61.77697260472826
778,224298251,235.1916544371843
779,224298867,143.22553291135696
780,224298951,291.2512322712356
781,224299106,148.32895263276868
782,141203664,213.5221763705221
783,141203856,150.2292725349347
784,141205596,107.89228806888984
785,141205736,133.11302557263932
786,147644029,353.2561739290892
787,147644187,73.40091787415005
788,147670833,159.82060876733752
789,147670988,158.36824582508405
790,147671245,2358.628432676601
791,147671396,206.9842862885449
792,147671540,272.74070126204464
793,148909130,240.287239613933
794,148909954,117.17269600789758
795,148910602,118.71983531968365
796,148910632,224.63052279568691
797,148910748,135.74639853838644
798,154486565,77.80302340842451
799,224299927,172.74359064158062
800,224300054,114.3982914705163
801,224300135,405.69243900150286
802,224300265,803.7453910057827
803,224300294,280.17196556284296
804,224300711,192.61864481808232
805,417919967,157.73170755917062
806,417920395,172.9253078716313
807,417920514,151.92463894548706
808,950535926,-1.0
809,141206921,62.79223212955063
810,141207189,225.39332023056264
811,141207253,159.4505273729572
812,141208677,154.68847917755903
813,141208818,214.39612029180628
814,148911781,136.43592652357034
815,148912435,72.0169864393455
816,154491600,222.4526540466288
817,224301853,110.24453858409548
818,233162061,99.680218347818
819,233162299,170.83422978365724
820,233162340,100.09619649780304
821,233162401,62.793219115926284
822,417920946,98.8348882914094
823,417921519,836.9328666332208
824,417921531,106.67175755793457
825,417921620,209.9262645803929
826,417921859,1360.2809578697334
827,417930600,63.063219269588274
828,417930869,235.07339350846803
829,417930917,122.87010926407466
830,417931033,105.55676058798643
831,417931217,151.67653334400666
832,417931249,71.14445671998122
833,417931299,429.447304696773
834,417931300,383.5685811910797
835,950718375,-1.0
836,141209232,88.10047061243355
837,141209394,167.32568813407408
838,141209440,3096.88179242786
839,141209490,147.548040399423
840,148912018,240.99141957581688
841,148912190,114.84588862800716
842,148912382,411.936755359132
843,148913436,211.89959430455826
844,148913601,89.79800696560206
845,148913921,1118.8784201718893
846,154491742,62.37734001795188
847,154511563,222.2996906985858
848,233162966,105.08569706185764
849,233163055,202.79112960835025
850,233163255,231.21680832817563
851,233163632,1041.0953784255416
852,233163844,386.82011893614487
853,233164080,147.7148117174246
854,233164602,481.2541957672848
855,285092742,158.06801667606405
856,285093079,238.71986102384014
857,416540930,125.7393363959793
858,416540937,235.4157034264174
859,416540993,214.59726542015025
860,416540996,121.98970342915341
861,416541087,170.63879151953654
862,416541146,64.59240129131169
863,417931607,129.33443679844163
864,417931846,176.4534228648914
865,417932121,286.96247539788305
866,141246785,72.8334242747237
867,141246966,193.5903971503213
868,141247277,183.7807572187353
869,141247464,3097.732132216718
870,141247467,486.24399728866166
871,141247550,165.87483555515854
872,141247578,158.86492153960214
873,141247931,147.3647265446742
874,141248007,324.97662333380964
875,141248963,136.321302104851
876,147672206,146.5789147911243
877,148914288,209.52599032343292
878,148914403,92.68974789228928
879,148914496,185.65201742907
880,148914672,2184.0619308429323
881,148914726,214.41803421636482
882,154511165,570.6132673020643
883,233164954,229.6535496769574
884,233165060,161.12018917449527
885,233165121,3170.1851807926823
886,233165743,109.13539711498564
887,233165750,215.3215974498856
888,233165810,891.5642155689765
889,233166061,75.40027060916933
890,233166139,280.7631682208002
891,233166284,255.7129106026666
892,233166338,104.06877794949229
893,233166567,190.931366418323
894,233166726,61.82637929638129
895,355937222,107.57209694334604
896,445835055,181.0429114387275
897,445835382,283.22158108864767
898,445835414,488.7476411213961
899,445835555,136.93946885378605
900,141248718,880.5701914741452
901,141248738,62.79835392126081
902,141248805,151.71490898283685
903,141249135,177.067631900917
904,141249230,62.81287031947484
905,141249373,512.7410235162816
906,141249464,760.6989095603491
907,141249488,125.69186908674713
908,141249539,78.35222995405366
909,141264798,745.711677132638
910,141264868,345.0823034886065
911,141265017,376.67933947184684
912,148915469,263.6441918743526
913,148915496,258.3415513578589
914,148915684,115.20025375749492
915,148916165,96.8280452518538
916,148916177,115.89560010927765
917,148916489,71.62370852842015
918,148916814,456.93993956245765
919,154511742,110.28916030337385
920,154548349,124.1488230558958
921,160039946,154.0080283375215
922,160040326,227.37755141315608
923,160040758,195.51357474562786
924,224302054,474.4083791478757
925,224302489,315.8107615505741
926,233166655,62.266794581273615
927,233167260,2627.198440582927
928,316331312,76.5758460507022
929,316331315,113.92862879007929
930,316331685,305.7066004464172
931,316331706,145.08038536584758
932,316331909,258.89537334963256
933,355937358,65.00386425605232
934,445836202,203.00215570328672
935,445836238,109.22110430210613
936,445836243,2009.5255756706354
937,445836407,122.75215125419102
938,445836949,159.72357314030143
939,445837101,188.65754842530976
940,445837795,178.3094882042126
941,147673491,1001.6591863714496
942,147673552,210.159967550438
943,147673553,127.36083999804562
944,147673699,40300.00046047584
945,147673716,138.46744036822534
946,147673928,327.73731752066607
947,148916626,170.0909121733001
948,148916808,296.6341214055485
949,148916898,147.95484516850732
950,148916991,108.23455679156432
951,148917425,63.60191065308886
952,148917657,117.14029986452641
953,148917709,170.04004405858524
954,148917809,52587.66214202592
955,148931716,222.6406366043573
956,154548940,770.0528075267532
957,154549250,97.97420213124414
958,154561824,72.9234810391158
959,224303091,213.3331599021914
960,224303753,1692.7124446370701
961,224303755,1065.8516435203537
962,224303868,1800.9300297552359
963,224303915,149.105064764974
964,224304177,83.46908776925774
965,316332252,263.8254818202757
966,316332255,429.9624840959326
967,316332502,39173.107080079615
968,316332568,111.1941700745314
969,316332648,83.01607275054235
970,316333039,89.67810202854506
971,316384809,239.780456811488
972,316384847,634.4418173550711
973,316384957,114.32596622656088
974,316384997,111.96042093930019
975,316385494,622.2100201318925
976,373675061,836.2988938574566
977,373675712,332.59806802909645
978,373675829,448.34876032849786
979,147679672,137.96768795353714
980,147680552,2897.4688224320844
981,147680681,152.00827927828698
982,148931192,270.5946755042783
983,148931322,180.89781003215612
984,148931717,287.176186184924
985,148931784,64.00755883893565
986,148931898,375.0241679387763
987,148932514,616.7208532903303
988,148932823,179.01267110222508
989,154561790,4339.088343006358
990,224304712,1639.9291110153436
991,224304725,381.5019860849957
992,224305160,124.39264105804772
993,224305606,83.63933203021512
994,224305745,1500.16085267393
995,316386075,38991.799210213074
996,316386553,224.08962632391442
997,316413407,251.55934708907188
998,316413634,331.63309983118336
999,316413753,169.8994101334963
1000,316413778,161.55217405763625
1001,373675029,141.91427786819258
1002,373675041,160.93084610553126
1003,373675276,167.52173853408217
