,ID,noise
170,420731244,148.54886335932264
171,420731246,210.877144430173
172,420731335,390.2442845618476
173,420758060,74.58634722097669
174,420758400,163.32078864606285
175,420799935,186.93576130943802
176,420799961,62.77571643720081
177,420801643,113.3281012109864
178,420802373,201.9332869184256
179,420802447,61.77766993504813
180,459838958,140.00825376891572
181,346435387,213.33562128502967
182,371705280,160.71676397441558
183,371706132,209.23717565757562
184,371706494,456.29380122403535
185,371706502,305.56186647801877
186,459839603,1205.5666859752569
187,459856883,64.65333743708314
188,459857596,135.73963745782694
189,371705706,192.65628033825612
190,371705984,151.05127971707654
191,371708452,307.27328239741774
192,428786438,90.97996897153358
193,428787181,928.2993631127603
194,371710856,233.4327284048497
195,420803922,1625.8153029811856
196,420804041,167.47357920679738
197,420810390,164.03729505964162
198,426734710,94.07281104185935
199,426735000,179.32705585044974
200,428787930,2036.9017949374347
201,428788146,868.1793460177727
202,397289559,132.33595231099608
203,397289702,290.7931129147429
204,397290099,103.8058650551651
205,426734916,1379.2333370564954
206,428889488,449.36097793184985
207,357953767,152.08975284515626
208,428889350,211.3245531006651
209,459858017,102.3626765857653
210,269209796,99.89698134081314
211,428890294,97.27915651340756
212,397289637,100.07138578638157
213,459857715,239.15486263887126
214,289818652,129.20770092505276
215,459858490,197.0416713486686
216,459858463,91.2236020819994
217,289830925,407.33933057657936
218,289831708,147.6004076491389
219,289905934,83.58495519462271
220,289831941,107.65059800056495
221,289832496,84.71151082319766
222,289831724,228.2530481759721
223,289832654,362.0455955763952
224,289832595,96.86757984893616
225,289906026,144.85337966451314
226,289904969,107.15703958938214
227,459860733,1700.5855792017758
228,289905207,132.069336937529
229,142013166,142.73070608396256
230,142013288,156.76936982870163
231,289833732,3455.8507445902464
232,142012608,62.91965283199149
233,459860724,416.72291173739166
234,142044942,159.8563818268958
235,372368738,99.99717194960613
236,142043413,92.30960559053044
237,142043916,218.34527133137104
238,142047204,117.6122838364048
239,670944423,0.0
240,372367904,117.14901570516753
241,142047616,4991.50160414627
242,372368136,248.86419971461743
243,372368492,976.4753611133299
244,142044045,108.24708550612264
245,372369616,334.90779740957566
246,142054941,187.9100613644838
247,142057613,104.34999295542944
248,142060095,343.4409595685618
249,142056765,240.45547893789976
250,142060403,105.32088189072472
251,372368963,207.91164777271285
252,142090195,245.65916562819308
253,140935044,111.15851381656331
254,140934621,13138.852065005663
255,459862948,405.4262790850362
256,142088915,181.9818401897045
257,459862649,289.2042520414886
258,142089212,110.42978192791685
259,142088517,4233.305381216455
260,142090065,127.39230637004052
261,670881852,0.0
262,140992329,281.0305833227657
263,142099700,141.27403705158204
264,142101983,107.9718269026588
265,142092487,562.5541992556193
266,142099838,346.2253604740796
267,142102417,339.3983834913217
268,142103211,61.79246797853198
269,142103501,229.78321043344195
270,142103354,162.11862150497691
271,142104049,210.66816236061612
272,459864687,92.1573791330488
273,142103130,116.25610776433564
274,142100619,132.6276100826721
275,142100389,85.30192485799499
276,141033478,106.45626671168594
277,142151892,273.55589213826215
278,334299463,92.75025169457064
279,142119593,63.39861751948961
280,141033880,291.76120958758344
281,142119860,102.16602888741107
282,334299305,274.6949734547199
283,141033984,28565.70417181206
284,142117976,119.20560348815849
285,142119240,183.30447355601225
286,459865437,93.82184617397692
287,260364729,356.6931594927712
288,328776139,610.1360984881411
289,142154041,410.4637831462107
290,260364632,234.69263753636247
291,397290927,65.69814331965442
292,260364250,133.2343464475089
293,328777259,534.9320304101623
294,418341831,158.05157272189962
295,418341168,147.74001199934466
296,703284348,0.0
297,138329151,143.58187962935597
298,138330741,112.84777255104255
299,397290960,166.97179914561485
300,138330542,229.62625884870883
301,313144297,101.33231822380031
302,357954501,98.50179024576224
303,376540273,96.90608137028406
304,138332606,153.80493332369196
305,397291211,306.8959767821115
306,138332040,818.5904220032097
307,313142799,240.64235934895973
308,313144249,50001.02541727257
309,376539888,126.39218166704893
310,138330603,105.36858217690781
311,138331388,318.98796647634526
312,313143245,160.9157202211014
313,313144132,119.81640745941641
314,313142425,212.629477192831
315,138332276,167.78647693676
316,313142804,410.62089793186544
317,313143284,629.4812217219505
318,357955136,423.6464379198989
319,138332153,95.80163602270208
320,397290949,377.5918073252241
321,376589519,115.80684700497494
322,357954157,104.3786421646428
323,376539957,69.4204848841361
324,376589256,76.77066270097484
325,418343229,331.95884333573105
326,418343420,186.83863273812835
327,459867146,142.3576638072784
328,376589909,153.34855352667273
329,357954513,349.265346697746
330,459867030,985.6464883227426
331,418343111,61.78969260161602
332,459867642,379.3905607707808
333,357954926,100.2343867516026
334,376588499,255.9134297335398
335,428891621,3685.831562076409
336,428892258,310.810426797438
337,138345466,178.53942760138284
338,418343412,235.08679796330242
339,376539740,207.9112628624759
340,428891081,77.16982383021067
341,138345546,104.79401673017044
342,418341995,1286.7096215447525
343,138345863,1902.4598042294824
344,418342346,89.35996570098813
345,138344902,162.2300858714946
346,138344995,175.51736185771915
347,138345400,93.35716910917608
348,445800332,104.59308369577198
349,459867189,23129.527887044904
350,703316535,0.0
351,138346920,239.10317709646358
352,138347529,176.8673111341016
353,376590693,120.76074336664
354,445799204,238.4191477156353
355,279962215,292.6254792508335
356,399962148,5641.556960798846
357,399962207,113.195291388034
358,418344969,134.38356806194219
359,418344990,85.5790749581218
360,445800588,337.2291932208264
361,445800909,92.14853674227513
362,138346248,102.37265029857588
363,418346103,156.87965630428297
364,445799588,822.1529315473166
365,445801032,169.2394769029828
366,138353604,99.90461313282889
367,376592985,193.55687814640754
368,376593620,272.0072306290688
369,313195588,98.20425372420942
370,376593757,357.26857013735184
371,376595043,421.54217639779273
372,138354006,7043.325330220597
373,138350803,82.24048138106724
374,376595143,234.21952698539948
375,288953054,1635.3659322904748
376,288979631,89.15950830458333
377,313193944,330.2783619993416
378,138354424,206.7411875907629
379,288979840,303.8282239379282
380,376595713,247.22444835733657
381,400026257,100.62679492940936
382,703209706,0.0
383,313193935,355.51267005490644
384,313193981,192.09788699460788
385,313194306,200.32927726085808
386,400025557,102.83264214328287
387,459868926,234.26123782000354
388,376591459,186.04249990924208
389,376595217,101.4830474412711
390,376591698,663.0755367989225
391,400013186,1254.864652386689
392,400092776,1244.1219079876116
393,420641865,276.186230835644
394,446154426,146.73202527540732
395,137997327,319.034104576768
396,137984230,265.31181078319196
397,137986311,75.25348007795563
398,446155547,99.22799999351349
399,446154419,178.24093402775185
400,137982866,0.0
401,137985027,181.11277640156086
402,137986338,303.65113661901205
403,420642701,364.674123846717
404,137985230,101.74342171622379
405,137985716,398.9313457757376
406,400055058,141.59727963702338
407,400056060,284.79994386521213
408,137996465,105.06181952363272
409,459869037,259.03745005995466
410,137995209,114.21182216870373
411,137995653,113.09770013693216
412,376595021,175.95544279290885
413,400054054,228.16208199781101
414,137983527,98.05697924219065
415,446154764,343.35146703059485
416,138024649,1097.4661688807867
417,446156280,237.4921468559996
418,446157188,118.51481970822444
419,400093502,175.53091272696795
420,446157164,6804.921657834178
421,400091928,186.07056096612945
422,400092615,150.58230953441088
423,400093704,98.71369381040465
424,99391575,557.5701463345558
425,137998611,200.7975783594088
426,289909994,2104.981740936765
427,328721605,248.04737980512428
428,446157830,1927.2501172471787
429,446157122,664.4942213311992
430,99430670,91.22880322433086
431,99432328,108.6593879965333
432,137998145,211.1982546883281
433,138025887,14099.245820160188
434,446157896,108.78704400142952
435,99392322,223.3213752847664
436,138024824,143.44911413389403
437,138024002,375.42335436785487
438,459869513,232.65282739675263
439,99392236,854.998276781298
440,99392865,131.2412646031911
441,138022723,157.3617270650204
442,99432689,230.98007727185367
443,328722542,63.15094189434214
444,400092091,254.23538770332755
445,289909636,151.82777189932852
446,289906273,118.5899552073834
447,703200374,0.0
448,137995748,82.04660821093441
449,138025264,164.0022079570594
450,289909720,142.36312730599582
451,99435775,145.23806564303968
452,99435320,80.71936430718375
453,138026606,173.4606117932114
454,138027840,99.20213150704625
455,138398015,617.7940675234566
456,138400979,181.81944772395386
457,138399197,1069.0204363287994
458,138046559,190.8172093600276
459,99475183,118.76627250044274
460,99477362,98.9910756230619
461,99472999,699.3728904719377
462,99475498,127.13189683202064
463,99433079,1202.879554200978
464,138042556,24040.579798235296
465,138399054,74.82914368421065
466,416482047,390.61279806630165
467,99435450,197.86760577661843
468,138043414,453.9279418891485
469,99475677,114.53518476258444
470,70852182,120.23813317911934
471,99436664,61.78617577063189
472,138400422,201.04775053785045
473,70794957,219.31420092693745
474,99433672,169.1848749305928
475,459871025,169.681688977668
476,416481908,283.3214401869391
477,99436156,96.47819730230579
478,99473228,11441.632547404235
479,70894896,350.6685727130409
480,70896285,295.28474507267543
481,70896806,234.57840849177708
482,70896877,249.39061915035708
483,70929145,280.4015812087322
484,99500889,809.0749944699543
485,99501420,312.75955419794707
486,99501428,267.02676617623496
487,99502398,257.17932898104334
488,99503886,106.20982052699621
489,99505950,752.7564231824254
490,138046660,124.18695629297515
491,138072717,296.1099248189542
492,138073313,2288.616100988846
493,138401446,1181.4840782359931
494,459873006,61.85110273405751
495,70927360,168.81334657674523
496,70928636,96.33752174638231
497,70929811,148.3741896392301
498,70931287,179.46122950528942
499,99506232,62.53419626661132
500,99540776,507.14120429427726
501,99541560,226.73176047470344
502,138071942,317.34891663948554
503,138074750,63.35179247335067
504,138107960,278.5002110097565
505,138415213,73.80908029335806
506,408547229,168.08745085873542
507,468803317,180.1525072261189
508,70996524,599.2358342265095
509,70997936,178.28162552725414
510,70998382,229.73177306187145
511,70999666,365.62175922113806
512,71037909,96.44842873596913
513,71038126,518.2177721223651
514,71038454,548.4733036195973
515,71038757,332.93444928277285
516,71038845,128.46037872790475
517,71039043,94.58849922774051
518,71041532,152.4932982181294
519,71042480,103.45178487707615
520,138106634,153.87162199021816
521,138107141,72.14586043005205
522,138107363,67.20148628601981
523,138107841,62.23468003506003
524,138108399,96.51049808192398
525,138108562,106.3433316834913
526,468802935,3774.8142879999127
527,468805476,101.30842047030607
528,468807465,143.4640447383839
529,468807489,110.87407450006657
530,468807673,80.55152072671746
531,468807902,312.4238611332188
532,71041269,173.4957319444314
533,71042486,83.54108951059074
534,71042665,74.89133367611635
535,71044198,83.02711166382156
536,71099835,190.58665805629482
537,71099944,62.92521047650546
538,71101438,206.88814291689945
539,71102233,138.61392988868937
540,71102417,163.46643755334603
541,71103363,502.3386383674508
542,138109276,280.5461722538942
543,138110356,98.7991975778675
544,138110412,210.99731472825832
545,138110710,769.4322543383005
546,138110856,73.48293068698858
547,138418106,92.82691537276008
548,138419070,196.7531650948537
549,312812096,155.47105676782445
550,312812867,33261.592832834955
551,312814091,110.85611543998895
552,468809101,114.659184725635
553,468809479,84.78824085181613
554,468809896,115.85681678096745
555,468810031,449.35054782362886
556,468810121,125.10676999952022
557,468810471,82.64123449777722
558,468827257,272.0450822143557
559,468827515,105.46376664651727
560,468828186,110.50205005824712
561,471016331,34449.995172192015
562,705138752,0.0
563,71103946,306.392530136269
564,71104848,104.14146323571396
565,71104966,93.68188614071899
566,138118769,186.08107165005887
567,138119758,138.562566677229
568,138120068,293.9543880282129
569,138420725,121.80865365787336
570,312814641,154.287530418708
571,322404937,242.57073165976868
572,322467776,242.38809324591315
573,322467943,134.7204112496095
574,322468243,135.01926677733226
575,322468737,215.96549941573986
576,339424993,198.874525533632
577,339425061,35559.52648847275
578,339426271,186.12063093362488
579,339427208,1249.5064092654754
580,339427399,94.23880699367336
581,339499777,135.8448991793
582,339500077,170.0387399109745
583,339502163,272.99764097634863
584,445769292,108.19861390933654
585,445777576,61.99826946173514
586,468830172,126.60326327360471
587,468830848,437.97697783804483
588,468831163,85.60173428881427
589,468832799,128.7831370876703
590,468833035,142.23808735747102
591,468834548,143.26663896417332
592,705186102,-1.0
593,138120958,299.4090466332008
594,138121819,162.88396036494447
595,138121909,109.74831513353071
596,138122054,97.21161480110749
597,138129226,83.37160917921359
598,138420384,148.20615556629897
599,138420899,102.58461816922977
600,138421058,104.93896872113683
601,138421943,134.82742639892868
602,138422238,476.56793990930396
603,138436987,269.35526990547515
604,138437023,662.5653273235863
605,322544463,291.68721120008615
606,322545063,209.33660659381715
607,322545245,90.47604298204304
608,322545980,103.56990345632131
609,322546264,184.13374436101486
610,339500975,120.91299506732936
611,339501165,137.03699547251935
612,339501357,140.3033372729713
613,339502805,157.18740261396127
614,339505062,1426.4330043179273
615,339505131,137.73732674075487
616,339533285,61.842906087660865
617,408548420,138.88734747586423
618,445777521,293.60055996737987
619,445779063,128.72349482573796
620,445780570,92.14724047692239
621,468833280,173.1303453586684
622,468834341,78.29439369379595
623,468834559,225.843563954524
624,468835939,188.83038469999286
625,468836048,216.10803149791766
626,468837115,200.9221109130721
627,468837934,142.03968313720011
628,468838146,164.28879457258938
629,468838503,73.51239338075223
630,138130578,182.2255769135341
631,138131033,264.3387167911419
632,138131523,174.62394691674314
633,138131841,93.13481972231413
634,138438661,515.1608987665384
635,322549202,217.72580479735925
636,322549898,216.97858174583104
637,322550173,164.61765634361598
638,322550178,21835.71846224998
639,322575747,107.76036397069336
640,322576891,182.8639215106529
641,322577280,195.0944559161411
642,322578308,321.6924902079483
643,322578865,2936.978058953529
644,322579376,194.56719722099768
645,322579718,152.35345568936182
646,339533649,1300.6254069934691
647,339537188,62.6379668976087
648,339551974,110.0428770130484
649,408547534,95.75212640033041
650,408548598,190.26386561018575
651,408549305,96.66595823368404
652,445781186,130.12734507560572
653,468839924,217.26266546519776
654,468840715,108.06985924058607
655,468840786,225.3314385555156
656,468840836,103.098420191035
657,468841573,247.34401192361213
658,138133008,113.47178617249092
659,138133572,212.93777210936744
660,138440897,4198.839140815829
661,241225266,179.97727703350586
662,241225337,176.62582722101803
663,241225956,157.28935668770572
664,241227396,119.86396660280498
665,241228314,274.522145762752
666,241232023,379.01644674979406
667,241232218,132.6695047567536
668,241232726,147.69944207293753
669,307515961,140.0481651491697
670,322581821,170.15308534521154
671,322653815,205.36828067788915
672,322654185,99.1948026536256
673,322657942,222.56404249173127
674,339550380,117.35699655089964
675,339551351,314.0037305915064
676,379199762,127.14595832013056
677,379200864,130.69641607852708
678,379201022,226.7487702959143
679,379201345,208.3943790237581
680,379202111,62.64895856840489
681,379203664,180.20147013833926
682,379203908,3202.0265313987275
683,379203926,92.37247564721159
684,379244340,266.05999591869715
685,408549082,100.70791648598379
686,445802829,123.60729462795004
687,445803108,256.9178970638509
688,445803337,198.37371277784482
689,468856958,200.25913747194042
690,468859681,117.8184683401947
691,468860051,149.99811996686927
692,468861241,523.3046330247618
693,468861269,123.06488753764212
694,468861482,426.0729398999514
695,468862153,191.93656901904225
696,468871869,68.6441019176729
697,468872441,99.93158645212269
698,55097153,-1.0
699,55097539,138.24286403461468
700,55097571,156.44272174669942
701,55098573,177.19525973234374
702,55100177,118.9581551758279
703,55101449,65.4155235850959
704,55102053,336.53909216967946
705,55102580,272.8818691492575
706,55104584,1763.5741116986026
707,55106375,92.34827637673736
708,138133474,535.2377128898688
709,138440027,117.01946389540596
710,138469142,276.1663867414632
711,138469157,239.3397343928844
712,138469723,87.07977608636837
713,138469973,118.0495362566018
714,189718316,240.0190560460236
715,189719361,196.64233612312947
716,189719728,121.22657131607514
717,189721082,107.31295799524176
718,189793812,78.28834552397011
719,189794456,167.00218920131476
720,189794656,92.42567112459862
721,189795014,103.54445803786335
722,189799564,113.82363131650295
723,189801046,153.18118278623982
724,189802023,65.97516265507153
725,189802306,300.0715312222572
726,241230814,169.56361421816817
727,258213611,163.37580894773222
728,258288807,170.54514510265685
729,258288898,61.87304153470213
730,258290506,138.7347020632277
731,258355327,116.73607720356337
732,312809475,69.71589280060553
733,312810525,259.22190081779894
734,322658601,62.83358794716688
735,322659192,111.31094812698628
736,322676499,72.29073703323047
737,322676658,64.11687203460474
738,379203105,93.82338589748545
739,379243633,149.20752177087562
740,408548878,263.3355951044614
741,417010780,370.2223208198372
742,417011153,278.3802622329498
743,417011307,158.6970960393302
744,417011594,222.074513652584
745,417011847,249.95918894632084
746,417012526,163.8483644425479
747,417012753,176.1783897159657
748,445783852,248.79550464274845
749,445784250,117.46334688764186
750,445786859,139.63798822910445
751,445786863,226.0671546308147
752,445804762,262.2145055557539
753,445804831,100.94229369907518
754,445805961,127.58498699423956
755,445806156,61.77578035716071
756,445806189,224.3873593829588
757,467146537,122.66674545621723
758,467147673,3032.197856404481
759,467148517,109.22737476166556
760,467149032,176.87629764799405
761,468874310,70.17388347703779
762,468874504,1064.415021174688
763,468874555,267.05406386921885
764,468875476,151.3295780067855
765,468884079,113.16652102365065
766,55102232,174.09105745533608
767,55125687,114.27684773998884
768,55126543,163.4570159963229
769,55130446,40855.150633965735
770,55130754,113.60907354612152
771,55131972,116.13796944233772
772,138167631,168.67781257911994
773,138168262,158.43238223801703
774,138168780,190.50576802418072
775,138169130,79.57380418174102
776,138169236,257.4177946828979
777,138169310,739.9199972096408
778,138169572,129.16466584541942
779,138170945,400.5222856937504
780,138175850,1082.2017228116392
781,138180017,1316.8984147957774
782,138471034,628.4689573946516
783,189799926,523.2607861600586
784,189813015,62.028809541105176
785,189813486,181.43153861157475
786,189814368,199.77374804781067
787,189816670,98.27534319729172
788,189846747,187.1081431998726
789,189847569,288.44000123681036
790,189847689,66.26664644736555
791,239989247,573.5352362662651
792,239992003,106.35401029242294
793,240003393,129.43903433743674
794,240004636,64.46613317483342
795,240006169,136.9180014283091
796,240006990,1235.2569349615699
797,241235538,83.28672642437283
798,241239780,336.7501587567625
799,241241161,177.058492899765
800,241242573,15226.264767604544
801,241244650,109.19341788681659
802,241245636,105.50139239780222
803,241245805,222.56344681262686
804,241246670,138.13236881146375
805,241246891,137.94274800605442
806,241248281,189.77359068122487
807,241249116,95.10685702241878
808,258297351,743.5027290493971
809,258358001,103.1010822757836
810,258361452,161.3553123666141
811,258361705,125.04964292177095
812,258361923,123.33658457496813
813,258363930,96.72377911313126
814,258443144,89.8210896526555
815,258443718,304.77514582992904
816,258448028,205.93789320863897
817,258499859,70.98175351678489
818,258501774,493.9127616778119
819,321252567,170.04205840759144
820,322679290,62.460677228033006
821,322715733,82.16253907343847
822,322716170,63.520756475019894
823,322716531,150.72678871549627
824,322716838,132930.056182669
825,322716957,371.79632040574603
826,322716990,479.4847526041747
827,322717879,122.76511919268923
828,444639579,109.49603282523657
829,444640076,114.5629066464234
830,444640327,254.5625916866459
831,444640882,111.53836012244044
832,444641477,164.20100494899717
833,444662909,272.8290979026722
834,444663942,1159.0794340307539
835,459891476,133.50724579551917
836,468883267,61.78437492671049
837,468884446,104.14194823258242
838,468885015,1043.9411632349772
839,468885402,314.2846180852712
840,468885507,68.2664833525141
841,468885686,26035.144689972596
842,468893027,93.12060275112536
843,468893268,112.98783626918859
844,468893750,96.71307421610788
845,468894058,924.7100547860064
846,704314114,-1.0
847,704352759,-1.0
848,705007545,-1.0
849,705244482,-1.0
850,55133531,94.28874614146092
851,55215288,265.83805347810613
852,55215589,110.1807913875802
853,55216504,101.43355672821514
854,55216956,128.95100440658294
855,55217322,225.17374641543412
856,55218756,166.5120217715875
857,55218907,166.26073720493372
858,55219038,124.73731116057402
859,83600704,136.37600099341915
860,83787467,598.886395383688
861,138169637,61.88214595661921
862,138170394,131.45418619731015
863,138171285,521.0231892784096
864,138243520,115.09819521121332
865,138244632,97.04322522276371
866,138244798,1356.940099238297
867,138285753,136.2966165805786
868,138291351,1104.909782559338
869,138334103,96.89531208961826
870,138471328,216.1887110336941
871,138471905,96.13670799466392
872,138472075,173.26458312604993
873,138472093,74.74125334239234
874,138472193,126.67687014159071
875,138472638,154.87121423068362
876,138472940,379.14391549713537
877,189853205,460.6976602410798
878,189855095,2316.634446319201
879,189882529,162.59459495096232
880,189883578,441.9501666738752
881,189883894,229.41930389242557
882,189884273,106.4355633777708
883,189884931,237.9128168564401
884,189885056,176.57141927199234
885,189886310,182.44024851511745
886,189888231,107.39543165390377
887,189888640,63.56494723405726
888,189889685,116.46985015343485
889,196977889,143.51544093648732
890,196979044,302.916609326146
891,196982253,350.3179755658855
892,196982487,39664.053035092234
893,196984245,105.79550825318516
894,196985363,1991.129925605808
895,196985913,95.12772101319588
896,196991260,167.69813244854342
897,240008853,460.1802260260717
898,240009012,98.75565689310166
899,241250319,76.67857393958757
900,241252217,344.6795977587792
901,241252550,114.54968176462313
902,258499801,102.295959366315
903,306241279,243.52679405298468
904,306241417,125.44802606697044
905,306299652,99.85388962641031
906,306300882,100.84944317663626
907,306301020,121.98398000606913
908,306301187,759.6536874865022
909,321250991,110.72804170571743
910,321251537,274.38446258643944
911,321252742,176.28046694010837
912,321252909,71.88416335698173
913,333872755,289.6961925467051
914,333873684,463.3680596236278
915,333875835,247.76777684428987
916,333875880,811.258828946732
917,333877304,378.33208478854243
918,357185041,18985.71887957031
919,368669979,723.4098947599765
920,368672191,281.1002052391236
921,417016014,254.2043564381493
922,417016024,132.82531092769415
923,417016166,242.6415868710717
924,417018823,322.1872107787777
925,453310524,61.79115195332844
926,453310887,170.31253704858904
927,453311206,61.79704503873464
928,453314711,190.23057480843232
929,468894209,1438.6354650022727
930,468894569,104.09122245487602
931,468895204,255.8386433581664
932,468895708,363.94020029438605
933,468897130,245.21323777859038
934,468897559,90.75947937937279
935,468905661,263.5740830255459
936,471015238,-1.0
937,704044071,-1.0
938,705259891,-1.0
939,722111982,-1.0
940,55218174,76.98451880614031
941,55218767,70.89686796016241
942,55243568,194.4593342072324
943,55243649,541.6159820513179
944,55243706,285.5279057947728
945,55244113,1575.4048557720694
946,55246179,95.66420333211714
947,55247600,155.0039134586009
948,55248321,256.4358382294305
949,55249175,108.05955527125816
950,84050418,394.860803573642
951,84208719,129.58091959057032
952,138333980,75.16342268869904
953,138339992,710.5969658402545
954,138405944,94.73385187016079
955,138409870,79.12408397746877
956,138409964,152.83018824435337
957,138411091,516.4487307473672
958,189890995,263.1128424144496
959,189901347,117.14975115082909
960,189903219,64.07180497421463
961,189903745,115.8865487139892
962,189905423,294.3425478116025
963,189905750,199.21748170660163
964,189907137,94.4065158819433
965,189909395,392.62058721871597
966,189940048,472.21137129626464
967,189941167,134.44757047406264
968,189941301,810.2688941822729
969,189942913,426.1801786798291
970,196991868,1186.018136648266
971,197026037,98.75526120610449
972,197027120,117.46205719363014
973,197029000,94.96568345058405
974,197034672,200.7494298068941
975,197038401,101.5579440060647
976,197039608,490.15570604047736
977,197041775,149.11766161136487
978,197063755,64.62778702624021
979,197067503,161.27756011278382
980,258540228,148.6532688331752
981,258619528,361.55531651851686
982,306300045,92.51437884391716
983,306302189,114.67383263862172
984,306303020,173.02674351092895
985,306304117,316.377093714518
986,313240124,79.5570780115611
987,334231147,118.126680581783
988,334231520,173.3820280390537
989,334271913,281.72217016149926
990,334271930,96.32574064164568
991,334272605,124.69996204491166
992,334273182,240.83293980603352
993,334274703,397.8378308855642
994,334274741,218.53162043119625
995,355707932,171.90481389001098
996,355708312,214.0749310663984
997,355708931,190.68157223951405
998,355709443,95.37466110741751
999,355709671,839.9473492241933
1000,355711221,254.2390411213158
1001,357185859,146.44679347214858
1002,357185902,486.0036184819663
1003,357186240,257.95008794969465
