,ID,noise
388,25117242,177.93487038249256
389,25117273,140.91168383975668
390,25117406,74.92018756671456
391,25117424,393.59014658762607
392,25117492,168.41823214587708
393,25117645,410.6938652969055
394,25117741,349.816033998657
395,25117756,184.45533140021772
396,25118084,240.68017869779567
397,25118098,170.44860079180663
398,25118739,331.4531031856173
399,25118795,185.4428996321671
400,25118964,643.8973249103988
401,25132694,140.57823703105282
402,25132720,499.36160704799806
403,33715938,223.99361219932712
404,33715956,1621.2914928212979
405,33716034,1295.8741739260388
406,33717119,623.6669397090527
407,33717509,726.6241657080859
408,33717547,540.6683898314046
409,33717846,153.42551148978907
410,33717892,140.88601084896644
411,33718168,321.46935179760965
412,33718385,235.65827818309148
413,33732017,117.78755302510015
414,33732330,951.5784920275688
415,33732557,910.5334460610136
416,33733072,287.52214967201166
417,33733169,3406.359233507473
418,33733359,213.2324732752306
419,33733368,239.08773626250328
420,33733773,162.05740188696163
421,33733803,1645.837692731139
422,33734101,521.6119897035342
423,33734143,195.24224108790875
424,33734517,100.0146593352065
425,33735326,114.97716354602684
426,33736628,384.5482907419682
427,38461375,569.1490123252512
428,38461400,247.55512061755184
429,38461453,1840.874730143221
430,38462360,491.4957051637318
431,38462407,120.83920384025231
432,38462436,372.1970797961225
433,38462492,370.33380448170107
434,38468778,256.4715510797952
435,38469670,63.40040921659772
436,38469787,740.5088004093054
437,25131718,496.3634914614679
438,25132222,145.12090224913237
439,25132229,815.7425653252626
440,25132265,131.35048797823276
441,25132314,94.11658766589086
442,25132696,355.64691330985863
443,25132754,231.1279880125341
444,25132893,283.1297113451698
445,25132948,203.3902816388604
446,25132999,323.82517624377107
447,25133016,1662.1374067120096
448,25133052,97.01943896553036
449,25133068,157.1645890520052
450,25133286,1536.719908648138
451,25133604,1344.6656086952255
452,25133636,276.79805681523516
453,25133966,262.91715507511617
454,25134376,128.2616037398319
455,25134377,102.68266643399508
456,25134442,301.0708193045154
457,25134567,437.3197069855426
458,25153007,125.19077046774063
459,25153313,213.4984975461564
460,25153544,178.3272569065197
461,25153635,4082.8092921433204
462,33734823,269.9630273991289
463,33735178,234.68477601984085
464,33735382,358.09417055329664
465,33765888,201.1718755176673
466,33765924,252.5475351602364
467,33766129,283.41708752169336
468,33766212,432.83121130073164
469,33766642,243.31537803941865
470,33766654,103.85296578481659
471,33767134,2491.7319142207784
472,33767826,286.0346913354117
473,33769748,260.1049747262102
474,38469800,190.029512589068
475,38469934,150.12545597272643
476,38508185,177.47767092743263
477,38508395,292.66265048515515
478,38508526,444.95750377438134
479,38508639,306.507012968332
480,38508644,200.79036133941287
481,38509610,505.24247740664686
482,38509826,431.5817827497046
483,38509907,569.4457082674535
484,38515801,1508.9090160886194
485,38515807,183.81728579542408
486,38516117,159.3211316727753
487,38516184,473.5240358946783
488,38516712,167.81047860442106
489,38517036,962.7914748220027
490,38517360,317.1744486678793
491,38517451,648.9003673617166
492,38517724,263.33306016146906
493,38517744,240.68281556204914
494,388106228,2766.838565864595
495,388106446,440.5345320723504
496,388106759,263.4170306052222
497,388106831,219.7610410730645
498,388107335,121.78682295563101
499,388107420,101.7439355327489
500,25152810,730.7296009476618
501,25153041,150.89316349649403
502,25153109,126.39543603869369
503,25153167,1874.5411180412875
504,25153316,391.7247825424025
505,25153404,278.0117070492657
506,25154226,1091.8270625778373
507,25154301,342.89921787540305
508,25154685,254.94831814395542
509,25154686,468.4659845080098
510,25155193,944.5664913208752
511,25155310,258.21283618754813
512,25155510,398.34789218932167
513,25155612,236.33377789044442
514,25155664,69.69013200876778
515,25155698,100.57859872148552
516,25155713,262.1237342470704
517,25155984,175.44624238987993
518,25155998,348.6519027457486
519,25156036,156.96060824645878
520,25194844,283.85437410155464
521,25195446,511.839337637354
522,25195455,296.60618233296464
523,25195623,116.07471326979851
524,25195850,1207.3295021699616
525,25196278,202.3127213780431
526,25196356,107.93535438629806
527,33769807,236.2791701827451
528,33770773,73.12728209453986
529,33770863,100.75877670897884
530,33831130,231.92230795360518
531,33831637,629.7524174582725
532,33831807,197.5302582620181
533,33831818,419.42590944768926
534,33831980,588.0410991629952
535,33832107,404.68025524063296
536,33832509,292.4622899720412
537,33833289,63.75138659016367
538,33833443,175.12446855852826
539,33833498,550.46229952797
540,33833553,256.86212023409547
541,33834068,178.94520592334487
542,33834398,327.1768232724958
543,33834425,322.9785976610512
544,33834447,134.96023416051486
545,33834484,2916.1641893779884
546,33834502,232.074239118812
547,33834564,2217.889538509312
548,33834757,178.2365790724464
549,33834805,338.51469230600424
550,33836833,205.11574715201007
551,33837062,2240.55780687905
552,38517786,418.7875200500165
553,38519052,250.7227564502488
554,38519063,259.518116338132
555,38519146,169.16210583241403
556,38519172,166.85193545085542
557,38519210,575.4352455614207
558,38570700,173.9097504041075
559,38570890,354.79899304194186
560,38570936,235.390285663453
561,38570985,135.087002404322
562,38570991,1864.674104132078
563,38571020,221.4725142035112
564,38571276,279.96566162660696
565,38571898,269.96717855596785
566,38572209,320.38509505625643
567,38572532,532.1248071890309
568,38572739,560.646504418743
569,38572873,376.6821735535421
570,38572963,2092.6975025610473
571,38573074,105.6718286803745
572,38573872,551.9275412810823
573,38574033,12401.545362373357
574,38574220,61.908572060094286
575,38574307,65.30390027504006
576,38574566,377.78442320788366
577,38583375,84.25741293060227
578,38584634,456.8917633510405
579,38584748,2452.974097891597
580,38584843,264.57139468644556
581,38585015,1106.736307408423
582,38585033,2127.6475921886627
583,38585053,2166.154843115741
584,38586374,524.6096944033599
585,388128190,392.3572306555861
586,388128331,1994.9152704190944
587,388128620,102.28274877574476
588,388128644,264.94869225902744
589,388129029,507.1840075433039
590,388129049,1618.0592101688096
591,388129187,277.664241948063
592,388129372,222.5052051556884
593,388129392,126.68451726559117
594,388129475,591.6579799622283
595,388129477,492.48007084841345
596,388129478,600.9215025354214
597,388129489,167.47167747900082
598,388129622,239.63826249393685
599,25194993,304.11875202705835
600,25195948,575.7408398440872
601,29759170,274.6017940792388
602,29759435,1032.7802642159938
603,29759557,452.9492593732141
604,29759800,238.8331644312616
605,29759938,292.10308889621035
606,29760003,65.98491005854736
607,29760053,163.40324049230688
608,29760211,518.7658289128154
609,29760441,347.79203449982043
610,29760913,370.48759801179716
611,29761072,791.3207229504304
612,29761402,298.23969256992257
613,29761724,882.8793636998697
614,29761807,600.3134200553837
615,29762012,161.33943684640752
616,29762032,251.16612752059856
617,29762078,113.25319732666769
618,29762098,466.6278855553272
619,29777922,739.0715312069542
620,29778064,537.7277391113422
621,29778628,130.60525734180308
622,29778993,243.7520084750513
623,29779053,139.38738715250156
624,29779125,457.22647152572665
625,29779127,284.104127011188
626,29779237,364.5087680763948
627,29779458,233.82705427193386
628,29779567,342.7509567256472
629,29779700,588.8075494536868
630,29779873,850.7329007042932
631,29781836,263.5668408137043
632,33834943,69.96722070256432
633,33835925,99.467242396649
634,33836359,96.50583900580324
635,33837338,189.58407009547446
636,33837347,183.62484871453998
637,33838777,278.99287418542104
638,33838936,224.860045337704
639,33839044,654.8427736749322
640,33839723,278.1547824789233
641,33839863,718.9139660467541
642,33840009,33061.01082698242
643,33840951,439.6022345126065
644,33861444,84.81105436765405
645,33861692,219.00638622559072
646,38585926,363.9391837043602
647,38585998,272.8924288498364
648,38586005,414.20797749297736
649,38586082,66.26338436675827
650,38586127,181.9526437351469
651,38586416,271.57684997702455
652,38586438,529.6437533878669
653,38586707,248.56873643419635
654,38586793,290.77236645336933
655,38586863,124.13182233389057
656,38587180,85.82181437189455
657,38587266,235.7022137892284
658,38587275,399.644988060829
659,38587506,157.90212918016982
660,38600923,136.9150674019462
661,38600988,142.83126524096105
662,38601032,331.47713110792665
663,38601045,298.06907049648083
664,38601129,185.31007915144642
665,38601519,792.0244521800223
666,38601557,227.6821256883752
667,38601999,306.717573485082
668,38602091,375.97742836690287
669,38602305,64.56006576950652
670,38602307,71.83014901363387
671,38602419,86.80026964423641
672,38602516,449.717568432576
673,38603673,165.46470562861313
674,38603976,151.14911591468382
675,38604353,370.02389479964586
676,38607298,368.3864138220975
677,38608850,314.3885382991207
678,38608863,353.9195493640692
679,38608928,386.87277788951087
680,38608953,682.654012959721
681,38609673,397.9947535243143
682,38610352,316.46939916493216
683,38631826,325.90961139913514
684,38632461,611.7154048629958
685,38632722,98.86078295705765
686,38632730,2042.8378744685144
687,38632874,440.06129330395447
688,38632900,192.4914774073904
689,38632931,440.7398493570209
690,38632990,791.100576314646
691,38633003,166.73567519354015
692,38633029,773.5153411024353
693,38633112,246.44368228195682
694,38633459,326.3402446267405
695,38634087,372.27958346364943
696,198081977,311.6825946529618
697,370250961,263.7603269658603
698,370250994,157.99983686088086
699,380437503,265.78872844502143
700,393747847,848.7607669192956
701,393747997,157.07199366152824
702,29780270,328.8430932607745
703,29780293,446.8641677123592
704,29780360,452.31129960234205
705,29780451,337.08117570077417
706,29780677,1127.812427090565
707,29781099,91.60309962202768
708,29781101,403.909251602126
709,29781292,129.57662127182377
710,29781308,106.13507768415951
711,29781591,460.944382741805
712,33840973,262.64616648542307
713,33861618,267.21179759757297
714,33861969,262.7027707346407
715,33862296,385.9571196882444
716,33862527,5852.77090027304
717,33862809,184.36815478649845
718,33864178,173.38961156050732
719,33864198,257.86602628473327
720,33864387,441.7140338917228
721,33864553,426.32882489651365
722,33864686,112.2445105288922
723,33864849,153.95875742368514
724,33864966,223.16144623628247
725,33865093,1813.9987685844449
726,33866070,443.59122360502
727,33866201,2216.7386449569008
728,33866571,103.57387606595695
729,33876746,210.2145230777243
730,33877402,280.00121634993576
731,33877907,277.8285941720092
732,38633243,859.5513901183624
733,38633445,527.5974410737708
734,38633462,1265.2535179335412
735,38633580,338.5210738931325
736,38633847,415.8154768292926
737,38634014,182.83715076827173
738,38634033,408.6036548256926
739,38634217,82.49170902776757
740,38634352,223.06737323631057
741,38634401,618.5109359547492
742,38634453,564.8395807805381
743,38634572,403.5968900484544
744,38634757,150.260261579184
745,38634770,332.88906160785547
746,38634797,216.1114604396341
747,38634946,524.8132136146634
748,38635641,337.67641017892475
749,38635741,338.90451067663935
750,38635760,277.7652976075573
751,38635856,154.80045660382117
752,38635906,446.5221547278932
753,38678868,99.53054305478554
754,38679058,578.6307315220107
755,38679565,949.6364812820348
756,38680066,272.1485052762584
757,38680132,1538.6986876373885
758,38680230,177.21333639290592
759,38680567,416.1122957258962
760,38680691,318.86138079784536
761,38680734,61.99161079876409
762,38681159,909.1209307989293
763,38681518,3309.228757770253
764,38682119,2478.778710374701
765,38682820,547.3753184942835
766,38682823,397.15745633251936
767,38682841,102.58263972778929
768,38682869,273.500327305367
769,38695861,427.01471791794313
770,38696111,399.6902878441188
771,38696814,189.6441247515189
772,38697111,114.56426825825527
773,38697401,182.16116263406258
774,370038641,133.06834800699497
775,370038958,341.2605353458032
776,370039100,155.3873682729859
777,370039529,468.4652217659466
778,370039641,420.2153234209121
779,370039904,634.9716879881391
780,370040053,703.380501019868
781,370040220,589.9712164745788
782,370040241,155.60376541685326
783,370040345,279.66685626283896
784,370040438,505.7088707283946
785,370040606,301.9953975735304
786,370041241,70.05907330392665
787,370041316,199.75703930716406
788,370100001,219.01067159874432
789,370100049,609.9375937608181
790,370100069,248.4232220405655
791,388130026,672.3459657778201
792,388130108,2303.014468665745
793,388130306,304.05144966957624
794,388130395,500.27591876981256
795,388130597,140.48596512121094
796,388130663,214.3910126527672
797,388130838,532.3051919946462
798,388131027,94.43423317965431
799,388131109,124.3732901163178
800,388131289,623.8006292189152
801,388131435,1268.1731982446836
802,388131463,108.15826326454763
803,388131593,159.72335842952674
804,388131734,269.83734479218947
805,396694704,416.0558923418978
806,396694790,242.79264452085374
807,396694905,228.99795582116718
808,396696998,175.3532751616571
809,396697136,286.32031851455366
810,396697162,468.856716838086
811,396697266,108.59310144199742
812,396697309,194.9185768909824
813,396697394,115.00791602547035
814,396697413,159.26979737462096
815,396697741,254.60614934181808
816,396697919,170.42116557852341
817,396721757,266.1818997315006
818,396721876,232.37505229937744
819,396722019,152.47688161778078
820,396722206,264.62953100248217
821,396722262,685.1144205903628
822,396722474,1300.6298907258904
823,396722785,1635.2048448469116
824,396723000,261.4694206984476
825,396723074,235.1157200853393
826,396723075,252.27546518883256
827,29828780,325.7967470310825
828,29828884,173.8977462152775
829,29828903,281.7325764345088
830,29828962,634.6011125264583
831,29829050,1973.2961438004866
832,29829259,270.58362892416585
833,29829265,96.1246652531808
834,29829638,493.45636490096916
835,29829699,358.76265347555926
836,29829735,184.39870840243213
837,29830068,464.7024282154402
838,29830830,521.2430910691994
839,29831208,351.8021145955045
840,29832209,77.2338741770791
841,29832530,125.53090494116972
842,29832604,251.6133369406078
843,29832730,175.20610539648567
844,29833504,239.6077690888573
845,29833948,505.8675807804362
846,29834926,113.59274530914982
847,29835336,386.7777057874777
848,29835352,259.9737866378495
849,29835397,357.824879583033
850,33877176,348.4213024032386
851,33877534,183.20493297623798
852,33878145,127.06103892008468
853,33878688,403.1384909033812
854,33878971,1169.3204073098002
855,33879052,1121.1019236964141
856,33879314,179.12887166763767
857,33879593,370.4704771723864
858,33879760,572.5964302704255
859,33879968,182.1758786165773
860,33880047,116.24591289406679
861,33880331,382.8138578534167
862,33880418,1634.8314941015185
863,33880746,130.0350694294812
864,33881030,147.3379130615528
865,33881153,181.82898734719868
866,33881250,1135.6184241647932
867,33910266,86.69125939643646
868,33910267,82.7788457625534
869,38696100,2143.6151812352773
870,38696264,107.11317029322605
871,38696303,660.0726187030045
872,38696355,334.23794981437686
873,38696692,287.3232305600937
874,38696807,347.3451875676524
875,38696898,345.9108735176983
876,38697412,111.42941353435964
877,38697444,115.0374291363341
878,38697821,410.3003280296829
879,38698692,78.49106176454652
880,38698751,1907.099309223776
881,38699083,991.8997839849646
882,38699405,253.40555342309142
883,38699470,348.7435468082845
884,38699486,361.3571954652074
885,38699545,87.20366776522164
886,38699578,263.00186879486284
887,38699658,61.88564348399153
888,38707340,679.2250001126171
889,38707423,343.5813291418277
890,38707482,268.10044937631045
891,38707757,170.26819532098466
892,38707774,250.8376296566147
893,38707949,195.66252575795886
894,38708024,488.90971018797205
895,38708042,203.92163309226368
896,38708544,155.63840730415654
897,38709037,615.2704710970487
898,38709082,141.92186792143536
899,38709365,166.509943640592
900,38709845,136.04292988131795
901,38709988,631.0920682130185
902,38710183,190.64870606443503
903,38710225,192.84521799975133
904,38710712,126.63490816801901
905,38711022,474.6237329549424
906,38711031,529.2430103446156
907,38711614,429.4288556387075
908,38711637,571.0646504524279
909,38759499,115.74564328077604
910,38759751,61.850193128503726
911,38760712,243.28097135547512
912,140510714,104.7426595121677
913,140510862,0.0
914,140511069,285.09070077442834
915,140512085,328.5067792336088
916,140512126,311.51065159771616
917,140512200,370.87190819257637
918,140527022,842.6638986282434
919,269761066,267.41510402609754
920,293164229,332.1567393021438
921,293164329,249.9733676956586
922,293164462,648.5621455098634
923,293164593,880.2589469195386
924,293164978,104.74381639856036
925,293165020,191.16310781889962
926,293165262,7781.974227467454
927,293165858,347.853604026789
928,293165953,162.6589416006183
929,293166952,170.17524664676029
930,293166958,129.68536427386738
931,293167157,160.80006125043928
932,293167232,179.3875987843674
933,293218068,137.8493642529767
934,293218142,176.74291856374958
935,293218474,119.21407979768424
936,358290020,922.4701376302388
937,358290432,114.79332922237379
938,358290668,81.19547889380236
939,358290716,67.9334397358881
940,358290717,65.88393326585535
941,358290735,290.0918588144092
942,370041736,692.9735660730237
943,370041901,281.79692242002744
944,370100428,336.3478624702953
945,370101325,840.2924439196437
946,372803079,188.9644051813765
947,372816349,316.39291598981265
948,372816361,523.3245961761367
949,372816426,334.4541553154153
950,372816531,359.1289821470957
951,372817060,1438.2225325540871
952,38711529,413.6225404448155
953,38711559,765.0157277998235
954,38711685,473.3664694864865
955,38759601,586.2452803681338
956,38759628,277.1629786312738
957,38760605,214.81932201566363
958,38760820,291.9669901016592
959,38760904,88.80263467504653
960,38761335,312.51089590729737
961,38761384,102.38982376287814
962,38761440,191.19731431196863
963,38761624,196.75954254856399
964,38761739,328.5055243260167
965,38762657,100.74260227367284
966,38762664,158.20511128259324
967,38763021,109.90500941445707
968,38763180,276.2658744495251
969,38763320,480.42477529113717
970,38763326,200.0844949938419
971,38763343,841.0210157315503
972,38764156,186.42740144564144
973,38810787,248.36551422049203
974,38811498,93.54795875834795
975,38811785,188.28490768466912
976,38811794,264.77580954888924
977,38811979,444.7510244037429
978,38812501,197.9526625192191
979,38812653,263.7357967274108
980,38812902,411.9642317770561
981,38813099,187.64903925818749
982,38813141,123.30905569654051
983,38813192,237.50140584152663
984,38813258,273.90988607960475
985,38813375,447.9606736672136
986,38813530,156.87145413783944
987,38813997,171.4944654847642
988,38814531,587.5482223852117
989,38814733,279.33793083270547
990,38815302,191.95828392633044
991,38815338,1850.8259075535238
992,38815522,401.88440515459746
993,38824311,151.33261797565686
994,38824355,1236.9273660870658
995,38824524,571.2012982482756
996,139369333,326.60640872747695
997,139369433,470.2039938759845
