,ID,noise
175,37748957,224.1215795507049
176,37749021,296.77539346599997
177,37749213,65.3408633873457
178,37749396,111.36153439802662
179,37750558,68.78478429208485
180,37750646,5753.7101337050135
181,38313052,192.9555242111991
182,38313173,268.55164613718745
183,244134318,190.4535198896557
184,244136402,1419.3071686992525
185,244138359,195.5255814871029
186,244138516,222.766172012044
187,244161191,1294.7493688281975
188,244161194,107.91524578223199
189,406349406,156.42419634252025
190,406349525,650.6977800551944
191,406349635,193.763954421237
192,406349695,13611.855841939754
193,406350163,133.15905452996643
194,37751329,314.4616612445808
195,37751357,1325.841898509135
196,37751660,89.69705568914537
197,37751686,259.54809188939925
198,37751771,209.25477888887505
199,37752086,206.97589948958264
200,37762662,243.61373647727643
201,37763102,93.31758132173849
202,37763184,1069.6068625722512
203,37763333,1683.093282489733
204,37763762,643.2643119409054
205,37764169,323.3179290303362
206,37764281,426.0564756481123
207,37764324,97.787950716246
208,37764552,154.85029185217147
209,37773644,241.0949496328776
210,37773936,124.4051237136796
211,37774136,118.54500374121693
212,37774544,182.7910899987751
213,37774639,228.95188098684483
214,37774883,88.00547940331059
215,37775185,274.03448801327596
216,37775599,100.6092425312756
217,37776222,153.7509067686916
218,37776464,143.4033755043421
219,40042168,198.53452101118583
220,40042276,2842.245324318242
221,40042304,171.2089150494076
222,40042404,1913.228269127645
223,184278898,141.44875835514944
224,184279197,310.79966911564793
225,184279292,220.9003237046096
226,184281333,191.0459380659024
227,184281425,61.811280313739005
228,184281621,134.36522020147805
229,184281750,91.30391843022356
230,184281837,246.3318975715398
231,184281852,126.03833886443905
232,184281898,63.51778136095154
233,184448915,73.17464845925144
234,184449126,95.44497923104308
235,244161236,1549.9479988607688
236,244163267,118.76915344904221
237,244163413,188.26760771081902
238,244164281,144.12204017067413
239,244165616,164.7706307105203
240,244165814,351.1099779781748
241,269847768,242.49552531193203
242,284077350,140.08878708716628
243,406351244,109.02708416213041
244,406351311,508.879162669518
245,406351414,2633.9883613040724
246,406351471,190.01626877635968
247,406351523,473.64141495423735
248,406352254,396.73724194039323
249,406352419,193.17661032441023
250,406353280,99.1322236918774
251,406353763,152.68442118602542
252,406353865,504.3884645389056
253,406354252,106.00525141570525
254,406354298,1199.0014381297244
255,406354482,376.6499242477775
256,423357347,72.99647493434601
257,423357409,285.78761960702565
258,40043415,135.52625402266358
259,40043612,183.66605032132443
260,40044112,118.39668211096894
261,40044637,205.10505756759545
262,40045054,873.6779407445424
263,40045328,435.3705870293412
264,40045484,312.61493482105436
265,40045700,183.91871931977192
266,40046149,136.95461256001704
267,40046362,461.0236371589969
268,40046404,186.09086781996484
269,40046441,115.48838843937716
270,40046744,179.3393079287696
271,40046803,2575.0125297254945
272,40047001,166.70465070397069
273,40047036,10960.42217002476
274,40047077,458.4317014969568
275,40047171,581.2921041628272
276,40047174,20101.60839521488
277,40047291,86.08575209547796
278,40047385,891903.8567383304
279,40047485,383.42268362349813
280,40047579,234.7303088939936
281,40047651,405.0515628821786
282,40047696,238.9671835323389
283,40047710,156.1310373277415
284,40048348,132.39663344230436
285,40048460,64.94919050183883
286,40048553,106.90348314222976
287,40048671,80.58119462666036
288,40058788,152.66896964544884
289,40058948,114.86879647035177
290,40059019,255.5742401231159
291,40059516,123.20463564780223
292,40059576,113.40477350964451
293,40059648,81.59855403985785
294,40059734,2136.8926861635364
295,40060188,229.764170761121
296,62378345,1157.3929915830072
297,62378392,191.18903334244166
298,62378396,15628.193256348492
299,62378449,737.6709541756925
300,62378486,62.446594784582395
301,62379873,17037.291270381487
302,62379924,192.7455063226004
303,62380062,288.3182666340845
304,75352949,222.5427567812205
305,75353009,63.259061318182404
306,75353219,102.50844825407258
307,75353302,8913.950477104605
308,75353474,285.61171047014096
309,75353670,210.5709265694367
310,75353715,268.14181411641806
311,75353809,292.20519450188203
312,75353949,181.01315668441447
313,75354047,100.52834908708252
314,75354783,3524.2441268665198
315,75354945,12336.851552614262
316,75373515,98.40614388103077
317,75373821,129.07542090225354
318,75373928,164.85493155007106
319,75374499,181.95073155330346
320,75374620,218.8013640356619
321,75374760,197.8350880856429
322,75374923,107.74446632636845
323,75374995,321.33004640756394
324,75375007,146.69718600890712
325,75375278,172.29991646566702
326,75375288,115.8583290896648
327,75375739,220.3413867014333
328,75375846,896.2179751370129
329,184281803,168.5376313038501
330,184448993,107.6283521318152
331,184449014,114.49244729946079
332,184449225,233.01929393115086
333,184450388,323.3810070692672
334,184450426,208.84106210183685
335,184450475,673.7973205262866
336,184450505,148.309747537869
337,184450520,326.7685298768391
338,184450621,773.4832076440304
339,184450647,133.7854656509538
340,244167769,61.77804491731964
341,244168159,2490.279394505513
342,244168279,98.05627389704846
343,244170332,428.4004546882237
344,244170661,2222.2475340721594
345,244172431,257.54799373600173
346,244172586,258.1459879123546
347,244172949,97.06710530919588
348,244174900,207.1675680885392
349,322494232,209.3001397622131
350,322494239,207.71658811625733
351,322494694,118.40474408016294
352,471013740,-1.0
353,471013917,-1.0
354,471014047,-1.0
355,471014068,-1.0
356,471014132,-1.0
357,20903940,418.54877729387056
358,20904041,1491.659268212598
359,20904104,180.51692925798977
360,20904530,91.12828596086256
361,20904619,105.8909754674226
362,20922812,95.6512703804252
363,20923934,304.11648801636636
364,20924063,74.64142769047321
365,20924154,1310.859953564774
366,20924306,148.61813049649558
367,20924484,183.026748629822
368,20925671,250.63520912849185
369,40060706,210.3617386355474
370,40060853,109.38868489503716
371,40060855,139.9610030291585
372,40061078,65.49177345615364
373,40081879,67.01873644374491
374,40082052,163.16063921013463
375,40082525,201.96556333324355
376,40082634,185.92760202572185
377,40082791,117.37537843319336
378,40083043,193.11623424737363
379,40083062,110.26661380844132
380,40083136,539.1035956495044
381,40083250,160.92665998759423
382,40083390,180.60467638703875
383,40083560,121.3865142072088
384,40083600,4105.027162462298
385,40083803,140.5246894464953
386,40083873,110.72229553705296
387,40084551,138.38676731690987
388,40084744,88.87928252081188
389,40085228,127.41399679182841
390,40085742,351.75187203329835
391,40085826,165.30260496776236
392,40086019,114.59716963731012
393,40086064,63.713979162085174
394,40086303,124.22713727197264
395,40086555,118.76185616065676
396,40086841,137.2251580948218
397,40102724,128.1737877291537
398,40102926,69.65579296585949
399,40103276,182.15813184598468
400,40103277,85.64313197018993
401,40103287,87.00311555497196
402,40103367,1764.6445894472156
403,40104085,248.206283417951
404,40104611,101.849157769343
405,62380311,12079.504456620449
406,62380333,261.5001914946687
407,62380482,192.3506032295691
408,75376323,11655.200578556109
409,75376788,4254.614543132992
410,75377304,311.9374663487486
411,75377810,146.7074906508949
412,75378062,112.31898801954081
413,75378581,190.3754925241989
414,212948688,180.93118239860328
415,244176183,10216.523695856658
416,244176436,113.92496230384712
417,244178320,117.41404730488323
418,244178442,178.03626163757545
419,244178486,77.51322602374533
420,244178536,115.10537257162935
421,244178865,103.60441300648235
422,244178877,61.909754644289464
423,244201212,272.57532970463717
424,244203387,102.79413370491316
425,244203455,84.13205435991756
426,284078868,858.2863712068818
427,322510949,64.18093823536749
428,336770008,270.401663391098
429,423618291,144.86298381474637
430,423618675,151.19148887618127
431,423618723,249.36550003255368
432,423619249,110.23630081313095
433,423619279,170.04599743404174
434,423637246,144.20288157764
435,423637361,116.41054762156787
436,423637398,635.8310540789735
437,423637401,321.3899660215752
438,423637423,63.37729993144867
439,423637453,1184.9883837743084
440,423637743,569.9737651577875
441,423637744,751.9176527718921
442,423638299,3341.0040222069347
443,423638958,255.6588178212524
444,423639386,1297.006919529042
445,423639400,212.7732472980775
446,423661425,5538.078641313283
447,423661508,181.2410603691305
448,423662790,626.8359191643956
449,423662837,213.0584535118861
450,38381574,2071.6717576039828
451,38381642,67.83628785723509
452,38382128,99.24107138657571
453,38382172,99.64624277780693
454,38382245,123.98525332161208
455,38382881,197.65679128042416
456,38383071,266.04065661772097
457,38383704,138.71174020994349
458,38394448,242.40495746466166
459,38394477,93.60094140624341
460,38394816,185.10780713450347
461,38394893,164.27767778588859
462,40104615,100.26825294638522
463,40104984,151.17236077415018
464,40142138,250.3809095848014
465,40142264,125.30065578961235
466,40142465,201.76231292314486
467,40142808,189.48610160421185
468,40143319,138.90102158342034
469,40143537,215.96730392513612
470,40143658,250.12143416758158
471,40181987,3906.191680398717
472,40182000,5192.236476831215
473,40182390,268.29498902163607
474,98609713,80.43827321333667
475,98609758,138.4728795714399
476,98609779,108.7757548501237
477,98610550,146.02892385079647
478,98610977,127.03680451114056
479,98611115,240.43258931214763
480,98611231,152.10128911868054
481,98611274,106.55364165550371
482,98611876,1484.7352232521825
483,98611886,36099.2888716922
484,98612038,170.54297900497568
485,98624672,424.74527734666816
486,98625620,127.6475850026734
487,98626285,203.6495221474196
488,98626375,5951.912446496866
489,98626543,134.8874416355419
490,98626674,248.05957761123463
491,98626821,265.4436896486635
492,98626866,114.75584949276342
493,98658292,860.5850250885808
494,98658304,371.85061642474517
495,98658439,252.915519171684
496,98659013,4763.331470127533
497,98659335,127.70808116404295
498,98659414,204.84081434293785
499,98659988,247.92511039445384
500,98660204,268.30787769618513
501,136845966,119.05187678904328
502,136846516,203.73067990600015
503,136846603,98.6706478487172
504,136846660,260.0607274053521
505,136847000,303.37850616951937
506,136847217,135.7701354058419
507,136847225,128.4007746523114
508,136847800,169.65997092402398
509,136864022,141.08863097036885
510,136864697,2697.056646499463
511,136865494,171.5010666610205
512,136865557,159.28223600503247
513,136883972,13929.713913901443
514,136884623,115.43544464849077
515,136884741,109.2012078259408
516,136885105,4612.826974663692
517,212950630,127.3134345230713
518,212950659,1200.285693972613
519,212950692,237.5926132928679
520,212950725,633.306338262484
521,212950761,87.49595314634695
522,212951151,800.5372000857269
523,212951170,366.91168813722885
524,212952763,203.55764534167287
525,212952843,101.40900604167898
526,212953686,187.8154860592833
527,212953731,217.5132771257983
528,212955663,95.933045546365
529,212955844,116.9395248605008
530,212955845,1457.1101142902814
531,212955961,66.90653438722903
532,212956199,190.776924726053
533,212957673,61.80489934465124
534,212958136,617.4573970937378
535,212958187,920.1265307918633
536,212958188,125.38107721140551
537,212958357,235.29598080635373
538,246891813,1137.4232544922374
539,423662054,87.43778957763037
540,423662945,261.59032220854715
541,423662953,43609.00237059667
542,423663146,155.40181660578696
543,423663460,107.21241785707552
544,423663684,109.3333005122266
545,423664354,203.172467627804
546,471012271,424.74527734666816
547,471013810,-1.0
548,3804313,290.9456137561621
549,3804499,219.6420737391096
550,3804928,94.34404630317356
551,3805191,152.47185115678926
552,3805401,164.18179769928142
553,3805444,137.67169120515058
554,3805456,1373.4329156290464
555,3805766,203.0518849295913
556,3805996,141.77789916517892
557,3806094,292.05025197593375
558,3806602,119.47585810018221
559,3809763,215.03942228086842
560,3810130,285.34341143839566
561,3810543,200.0693799403599
562,3810734,67.02111365148676
563,3810779,973.4921075514163
564,3811238,256.70991076584744
565,3811504,179.47165423855236
566,3811573,431.61112065682204
567,10755831,129.28582098478466
568,10756327,171.35263760941191
569,10756492,107.44065828529492
570,10756658,84.8119103272042
571,10756718,91.17357929035013
572,10756751,158.47368946143817
573,10761392,1308.8568213155795
574,10761573,182.8037045537791
575,10761932,283.31052598485815
576,38394718,180.73011076479
577,38394873,99.41358871217341
578,38395168,438.63902629825066
579,38395727,1318.0472109799898
580,38396079,99.96430963245169
581,38396135,544.7363898971731
582,43361375,285.21292318535063
583,43361444,186.0717008957848
584,43361537,393.77032010395004
585,43361780,105.05319080381555
586,43361845,1086.7333831089977
587,43361888,1062.9117933531495
588,43363193,102.45128938739514
589,43363194,83.34700378666327
590,43363268,63.235971659658794
591,43363490,98.39123574119664
592,43363531,125.32385213734061
593,43363730,108.67169360264376
594,43364785,124.02991827006844
595,43364906,111.61030372792284
596,43373154,97.79015190410648
597,92155030,108.41060826298045
598,92155288,299.1601047277419
599,92155579,180.08511103661385
600,92155737,131.20949349870898
601,92156431,271.26726583011583
602,98659530,984.8754043600024
603,98659655,81.30923665938643
604,98659693,296.0056652589901
605,98659838,161.42578499565903
606,98660068,63.51692278062278
607,98660448,170.81166769345268
608,98660597,844.5281959453897
609,98664876,170.22973602980042
610,98665166,1269.5933828862755
611,98665328,218.4506644182008
612,98665446,742.8063319250908
613,98665524,192.6420645635757
614,98666300,121.92125604680595
615,98666399,707.3189552324219
616,98666609,188.34969966360103
617,98666650,821.8624670392009
618,98666654,948.6017919142656
619,98666732,304.6012561586648
620,98666841,212.6479753669861
621,98667032,291.13290616704137
622,98667387,266.34641601266185
623,98671272,8098.050563176659
624,98671413,300.1469649482405
625,98671481,97.74832163600522
626,98671642,8605.798619711682
627,98671698,102.86344747727944
628,98671856,149.7834235797389
629,98671859,268.30841254679245
630,98672046,70.35743387971483
631,98672057,165.03528521861264
632,98672152,5513.543592724598
633,98672440,132.4921416668385
634,98672610,71.86709657774924
635,98672708,96.77520705935775
636,98672854,87.83338933483982
637,98672920,169.13734183526262
638,98673651,120.35200603895737
639,98673896,206.35687989071343
640,98678189,119.95071761444922
641,98678370,3611.2848877348547
642,98678479,555.6495600102497
643,98678529,171.30377962674538
644,212960150,97.97136616478882
645,212960357,194.0540021567336
646,212960381,66.20641255975428
647,212961103,152.03879275580778
648,212962652,190.50175836523445
649,212963238,342.1171147748665
650,212963306,309.02247119837494
651,212963470,158.77206388356473
652,212979337,208.3189387654868
653,212979431,156.09488451227338
654,212979446,842.7833605466617
655,212980300,3549.059919804954
656,212981863,330.9239400342358
657,212982053,115.58068881651195
658,212982599,121.68198209899174
659,212982798,283.9604030842522
660,212982947,80.46196176516942
661,246891898,95.48505171100962
662,246893959,76.95822651822938
663,246895717,156.61712384213874
664,246895813,61.77753738075364
665,246895881,1974.8610580792395
666,246895945,173.19962419447052
667,423664400,218.0494135601184
668,423664414,186.35611454370903
669,423664438,63.5503297905089
670,423664678,104.035921265767
671,423664913,123.69263714699517
672,423665143,115.09466006285272
673,423665171,179.42489384933964
674,423665356,946.2921572104813
675,423665433,3550.5720773542216
676,423665747,165.37099289067802
677,423666254,1667.3253382801531
678,423667269,198.9888918031147
679,423667418,495.67191390229516
680,423668398,290.18595577203814
681,423669324,97.02218999607284
682,423669336,2052.1111343692496
683,423669556,168.05157541504832
684,423669653,387.5958974202389
685,423669680,107.40041610454632
686,423669835,191.7680533798029
687,423669935,99.99540686213136
688,423670850,371.5784908025378
689,423671421,295.01715724239983
690,423671462,223.34148643288708
691,423671662,227.36340870324014
692,3811891,220.249527081614
693,3811994,72.45006344381036
694,3814749,177.72437952810517
695,3814944,807.8464198676776
696,3815360,111.36089949690798
697,3815555,2053.312237159389
698,3815618,98.98377326928349
699,3815678,255.78291373819653
700,3816082,169.49856735740585
701,3816118,67.74375990215331
702,3816149,636.7300314725474
703,3816260,214.97313130396117
704,3816310,219.2721865523093
705,3816804,41665.35250819363
706,3816966,5644.4966481786705
707,3817140,256.77759903642504
708,3817250,174.6251504720951
709,3817273,447.6062786920672
710,3836148,866.504959360141
711,3836364,362.3287803481928
712,3836541,132.6002405152995
713,3837033,851.4368351295407
714,3837071,102.5382170223373
715,3837491,135.83662437690418
716,3837565,168.2936229847993
717,3837613,113.96329848578856
718,3837741,62.61381428568305
719,3838130,68.53255739237548
720,3838194,115.11743578435184
721,3838326,243.90406356971317
722,3838333,693.2868638502603
723,3838520,65.4916205914346
724,3838589,266.4280064086929
725,3886277,16107.998939951573
726,3886331,284.4283577648653
727,3886341,135.86972890537558
728,3886485,106.65245264013716
729,3887728,264.8422624203292
730,3887989,1229.1353447666734
731,3888236,230.5361017943024
732,3888273,4878.426712865868
733,3888274,142.54290814639612
734,3888419,109.438630184876
735,3888550,969.7216334564093
736,3888769,108.0050408368358
737,3892113,885.1008954072563
738,3892139,120.65287073980164
739,3892411,152.98746537155887
740,3892473,122.1912747031051
741,3892500,145.71795767144118
742,3892732,214.40066579473907
743,20926212,132.64623670479799
744,20926609,135.10744121415192
745,20926643,63.38654990623453
746,27985371,209.76186537550427
747,27985661,259.5270631238858
748,27985664,193.81921691835856
749,27986155,175.65388502250542
750,27986175,118.51858452218208
751,27986571,2029.8225983130042
752,27986872,315.98341663230815
753,27999506,4669.939467650713
754,27999800,297.6730446113708
755,28000320,137.0609235821143
756,28000645,1574.9637159157621
757,28000676,107.4403195015358
758,28001177,141.70445879255223
759,28001179,122.55023307939614
760,28001314,167.4736448718817
761,28001433,101.46820280302444
762,28001525,141.41494412298815
763,28043392,146.5200597307372
764,28043417,311.70992299785587
765,28043623,270.16554228001144
766,28043754,133.042867854664
767,43364916,239.6365863750472
768,43373737,218.2965596572974
769,43374660,579.9356669124672
770,43374669,153.311088154086
771,43375303,63.42183503303346
772,43395821,148.93410445584567
773,43397105,208.21119991529739
774,43397283,148.8941229077617
775,43397615,155.06348121028861
776,43397687,140.62021055242923
777,43398525,194.5386094911381
778,43398950,109.72422674845392
779,43399374,132.7538943078688
780,43399407,95.94970554021488
781,43400003,228.806211453781
782,92154664,118.21919852187168
783,92154925,18867.47588983583
784,92191436,181.00819449156486
785,92191662,1072.1252207611149
786,92191715,9962.52326026455
787,92191765,127.79554550224607
788,92192047,209.64954183422088
789,92192197,166.80138010092082
790,92192601,787.2080337451656
791,92192650,299.2908421443933
792,92192937,349.85932682512436
793,92193165,275.3527024121867
794,92193367,340.33324341748823
795,92193578,145.18912152122255
796,92193659,139.10692901421848
797,92197759,217.01586082240368
798,92198085,125.83369768777716
799,92198265,237.2795505365229
800,92198273,3503.155413755312
801,92198613,208.63183271530116
802,92198803,325.9994664584016
803,92198963,129.66706004499406
804,92199622,100.26341402183405
805,92199696,322.78580909278685
806,92199990,174.66416245640045
807,92222815,244.3175789785404
808,92222882,880.7492821784363
809,92224192,221.1391792671294
810,92224906,1967.9057406523832
811,92225029,61.9361702862122
812,98679132,282.6008810287508
813,114433667,124.22971531301529
814,114433771,143.39701674234252
815,114434141,53.0593865815195
816,114434564,167.3362366467934
817,212984412,555.7353409385462
818,213004316,178.45341290299774
819,213004473,61.787741129764825
820,213004504,233.1916453591824
821,213004507,145.31372069505198
822,213004737,192.4213043509047
823,213005922,229.84198256876246
824,213006022,187.1679413423517
825,213006077,107.08939773838877
826,213006098,116.39842187287628
827,213006166,107.76480594401606
828,213006226,676.2165935150148
829,213006602,415.9088023782475
830,213006761,95.16177107439364
831,213006879,172.3965951731163
832,213008216,87.65795682949181
833,213008504,194.99525813721368
834,213008768,146.8200607107527
835,213008788,96.24478879991626
836,213008810,4896.344562643296
837,213009118,1503.7312925970373
838,213009282,304.36751916114923
839,213009462,133.33181798060946
840,213010605,251.7906797693692
841,213010660,71.18637294440036
842,213012817,99.83579720270932
843,471012318,851.4368351295407
844,471015728,579.9356669124672
845,3892736,63.31118837776741
846,3892819,262.69837930886655
847,3892978,953.3008349477243
848,3893018,640.901766025803
849,3893026,819.5817170902667
850,3893033,3486.0398154545396
851,3893245,141.75415883427644
852,3893757,168.69815850732354
853,3893918,154.33148964387217
854,3894043,311.62249965008334
855,3894132,257.73542972478293
856,3894223,249.50574154011886
857,3894294,607598.5652917187
858,3898095,634.1012474791222
859,3898286,85.6727326375822
860,3898365,274.49099350919573
861,3898381,1469.9983069423306
862,3898553,100.24359592319334
863,3899410,97.56336309803305
864,3899738,97.82393181275356
865,3899756,218.7807042014088
866,3899820,177.96902843349739
867,3900330,74.12916598481816
868,3900382,203.50324216118824
869,3900389,307.12310311349603
870,3903450,167.8034731561806
871,3903969,90.70750935718121
872,3904057,157.0438632892816
873,3904114,365.06162590138536
874,3904188,189.5256318256667
875,3904459,319.92462573974547
876,3904966,117.82515219505855
877,3905338,1210.3677538216064
878,3905394,230.40866515089104
879,3905619,142.90985884475288
880,3905906,6616.520496836102
881,3921576,128.9935018720077
882,3921723,137.37497281373018
883,3921746,508.5168067424434
884,3921749,304.15832235975415
885,3922373,173.73168206622398
886,3922529,77.17147586054976
887,43400631,766.9388485011177
888,43400720,11276.68636110586
889,43400828,179.70267278362888
890,43400838,76.31553482970091
891,43401024,153.21268958093924
892,43449437,109.86600055869404
893,43449575,173.9182267452591
894,43449779,1454.7261724836444
895,43449862,920.6473251960904
896,43450006,4611.09145304586
897,43450142,103.53815864067283
898,43450829,959.4421385576525
899,43450852,111.1941141617963
900,43450958,105.09543334742236
901,43451341,246.10953156427442
902,43451370,499.849898255905
903,43451426,2280.44583082638
904,43451457,150.04507656210868
905,63727255,111.31727307226505
906,63727300,152.24283786045058
907,63727511,1047.4482421401055
908,63769468,122.02089068987164
909,63769773,78.37174285604216
910,63770084,587.4174274797282
911,63770543,112.81510148019608
912,63784353,155.8457643462774
913,63784922,117.75598556169302
914,63784926,104.06664729212231
915,63785738,78.02166125216058
916,92225170,328.54945394328183
917,92225269,451.4263265661882
918,92225284,75.15163443760291
919,92225387,2820.798208843169
920,92225407,110.69826803197651
921,92225634,216.80616922280254
922,92225760,8353.768449879224
923,92226024,174.01759396502513
924,92226101,215.24774279969705
925,92226311,99.97519689279392
926,92226322,261.4136913631033
927,92226327,418.09913164964485
928,92226696,389.2781942688186
929,92226759,9210.209381938095
930,92226990,62.57673867639379
931,92227020,127.9366171868936
932,92227024,306.22717416259184
933,92227173,249.50514179641223
934,92230819,71.60507686941976
935,92230848,65.50112043842631
936,92231358,215.01871748921928
937,92231497,127.95012025394274
938,92232224,202.07038957421204
939,92232287,205.06587694640868
940,92232314,101.65028515927582
941,114434230,243.3041865334599
942,114434446,230.42074932080155
943,114434449,355.01398133037287
944,114434775,2081.4606972740576
945,114435313,61.939718089844646
946,114435373,222.23673775567505
947,114435403,117.1257523558153
948,114435572,112.91793560509431
949,114435752,1203.3603072180467
950,114435753,144.51881812236704
951,114436019,1911.8171504110805
952,114436148,99.42717472853306
953,114470859,157.06668034140722
954,114470961,1130.1077238983842
955,114471574,373.51852683980314
956,114471605,6049.9748746818395
957,114471802,1696.9217216046713
958,114472249,6400.494746226898
959,114472451,119.78974235028086
960,114472668,1006.7553557296125
961,114472683,107.54020101675098
962,114472692,205.24667275155065
963,114472728,62.347382990614655
964,114472862,177.1130783227527
965,114473035,275.65205279881155
966,114499956,981.1536233837256
967,114500157,96.45620719683744
968,114500238,136.08511330153
969,114500254,118.28479946804464
970,114500382,550.1098372010878
971,114500611,306.0727747435108
972,114500821,113.9010299265444
973,114500897,339.3052131208583
974,114501196,482.1525003097132
975,114501316,100.05171492893032
976,114502124,1086.8531611851386
977,114502163,62.47743382273074
978,184550287,160.37372766052368
979,184550297,202.9512408659288
980,213013862,156.52651448477312
981,213014187,132.10647702093598
982,213014743,61.79864716684593
983,213014873,169.9575147178471
984,213015028,242.95697233337086
985,322518420,155.41884303008231
986,322519833,210.71187438955258
987,322519867,131.34439801906694
988,333492421,3788.887319760197
989,333492752,118.40543657873457
990,333492762,143.9789954831466
991,333492968,154.85558341033175
992,333540910,111.13445938685601
993,333541164,16624.965136015613
994,333541504,183.44865316639527
995,333541616,112.63907923081771
996,333541953,71.4046090083317
997,333542040,1131.021179385583
