,ID,noise
107,31963429,326.0710476457447
108,31963524,385.514799766578
109,31963696,244.1160282555088
110,31997651,269.54459513992924
111,31997826,120.81848650074888
112,31998032,217.06988441176426
113,31998055,1118.0184303669184
114,31998443,771.2456630724098
115,31998499,236.69400508699002
116,31999165,178.67922718430214
117,31999341,302.6504451358548
118,31999683,116.09456214761916
119,31999747,107.37894121063566
120,32000625,356.9006427672281
121,238185398,137.286894458316
122,238189099,774.6178433898598
123,238189499,2495.2752905291136
124,388104476,1548.2795446448706
125,32000460,108.38642935298971
126,32001054,72.20863955850402
127,32001057,73.90549825114431
128,32001069,130.2699655390185
129,32032672,421.5416269452871
130,32032816,2050.984259659174
131,32032862,902.7059357999068
132,32032865,626.1349506984029
133,32033224,87.18501171640129
134,32033232,214.8437897228408
135,32033695,598.8673898487828
136,32033880,521.1895638807425
137,32034088,220.5071215901875
138,32034254,867.4297567372607
139,32034265,193.16975882919152
140,32034372,340.6126637058332
141,32034867,948.8438509257643
142,32035258,67.27853893578127
143,32035972,446.98116103076217
144,32036415,707.2619275468022
145,32036657,334.6061200752628
146,32036692,97.81542723487075
147,32049399,350.4109296904202
148,32050031,166.67074101181143
149,32050788,76.83378885124742
150,32051050,185.06713795992823
151,32051052,113.40392974162896
152,32051091,106.4527293386961
153,32051273,150.13736807780288
154,237914350,177.57003486293223
155,237917413,189.65702409430347
156,237917630,163.43687581223654
157,238192783,192.5993411593617
158,238192857,178.7834195187231
159,238192896,211.53549989175445
160,238193200,1509.2248305882022
161,238193885,358.2974332960066
162,32050414,2554.3934266945585
163,32050449,221.78696667227157
164,32050581,631.595843654433
165,32051035,251.80781832409846
166,32051161,443.28710497120005
167,32052027,62.358640586830084
168,32052179,203.1321958065599
169,32052313,281.71997108292726
170,32052608,233.3612474797125
171,32052779,1086.7359802660685
172,32052897,298.33819948074506
173,32053388,85.59324168461745
174,32053468,326.43116352725775
175,32053473,272.25220235080604
176,32068234,219.2543266423257
177,32068500,1167.3760007200192
178,32068795,588.7435994350229
179,32068898,2044.7954052680454
180,32069304,156.00514188522263
181,32069554,235.27460171405738
182,32069592,279.4253269500699
183,32070010,468.9296866282872
184,32070488,194.34247441648893
185,32070982,170.27983489880975
186,237920857,439.1048784789852
187,237923825,210.24960375127307
188,237923988,177.98628785640045
189,237924047,116.02308545387852
190,237926943,113.98235996865593
191,237927164,358.24078014335646
192,238196979,341.90235742754425
193,238197355,265.7568940142575
194,238197573,145.3741064441843
195,238197946,235.67674910957368
196,238201014,914.9234073786232
197,238201107,445.6119731936173
198,238201491,132.6914838221823
199,32070390,358.329110836097
200,32071382,201.5162657047744
201,32071471,524.9874387179464
202,32071525,166.79562038582873
203,32071556,127.11386745720868
204,32071753,345.2793107071372
205,32072079,257.12077570355643
206,32072097,314.228591578124
207,32072196,102.96348558988312
208,32072229,1394.9824327562815
209,32088889,219.3688053315293
210,32088907,105.198478725816
211,32089054,159.8223526696051
212,32089522,1210.364831433174
213,32089857,2544.8674033209963
214,32089919,188.6280041217775
215,32090046,2103.1634458708268
216,32090064,577.2535860476236
217,32090208,309.0962839737555
218,32090394,256.18922452943644
219,32090407,544.440749015225
220,32090440,224.0553545475291
221,32090581,1860.128083057885
222,32090583,1642.0969153279204
223,32091178,283.81624682024693
224,32091606,87.5138668618103
225,32091784,199.70182904376813
226,32092043,475.68019701162916
227,32092280,283.1121814669921
228,32092717,731.5019104984233
229,32092813,689.4422280496997
230,32093131,453.19124241557716
231,32093133,147.18300182259722
232,32093154,479.2460076139815
233,237927133,132.19548064453122
234,237927462,205.00277798236252
235,237927500,252.23882013851247
236,237930092,165.62462977323167
237,237930237,511.5556033322284
238,237930351,591.5546239385203
239,237930491,174.01321646527288
240,237930662,408.7826597592047
241,237933356,547.4226707400775
242,237933451,94.39217557816126
243,237933486,3058.137050723892
244,237933846,77.60237412865241
245,237933883,401.41512956301085
246,237934011,190.9922500269487
247,238201762,1391.1883661533707
248,238202176,488.08448518652534
249,238202274,109.39248103616751
250,238202391,1073.8614372816708
251,238225792,372.6539340498704
252,238225894,398.31592600738855
253,238225995,131.50458930625285
254,238226181,484.71185321107436
255,238226258,151.74067689989505
256,238226271,1400.9554345547485
257,238226832,146.39392906027894
258,238227273,112.0442141672425
259,25063314,138.50340516449117
260,25063680,454.51655971936583
261,25064377,249.05666462928482
262,25064731,139.8351965683328
263,25064848,191.7741984999238
264,32150013,195.149704931842
265,32150270,184.37794598644751
266,32150333,194.24858785981914
267,32150630,537.0592720097239
268,32151066,639.6197616787939
269,32151692,324.86122206554836
270,32151781,135.69020492413375
271,32151799,264.58412647848974
272,32152015,259.51133918525187
273,32152090,536.6330059768088
274,32152492,534.3535303309803
275,32152605,94.22467097340568
276,32152978,639.4016069829466
277,32153165,282.88249826529864
278,32153214,1088.2582898688431
279,32153246,466.4138803859111
280,32153309,291.72001697400583
281,32153316,165.53149021926143
282,32153468,142.8207828230638
283,32154131,350.989478976955
284,32154146,209.8739967777225
285,32154622,381.16945550501913
286,32154687,125.22286047455059
287,237934055,2085.6230486546733
288,237936995,201.9416871220333
289,237937112,104.39910451814907
290,237937269,482.7045630285656
291,237937361,412.70983092151744
292,237937421,354.18420035472536
293,237937459,155.3541570709975
294,237937474,398.5056076577665
295,237937510,149.9710542153121
296,237937517,608.9726159142953
297,237937588,261.75041606910395
298,237937700,103.53294727586682
299,237940278,2083.1126426939786
300,237940407,809.3342965553296
301,237940785,64.09096894720727
302,238226996,1500.5144208752179
303,238227061,302.798446434485
304,238230163,3041.7213072996724
305,238230578,415.89154302222886
306,238230686,437.0086641095337
307,299802425,1679.2610234969607
308,299832340,174.35741186320928
309,299832383,213.53896056483467
310,299832484,455.98170965142623
311,299833015,874.1262230996309
312,299833107,133.3991998850782
313,299833944,258.7353566203493
314,319257680,298.0957768616375
315,319257910,225.50027242908226
316,25063296,270.8999616894113
317,25063396,170.89665687002332
318,25063986,207.80860340260227
319,25063999,195.5524205255329
320,25065290,325.7540730978094
321,25065357,135.80231951028358
322,25065471,226.43447371312087
323,25077654,314.5097421956166
324,25077712,759.3323385591364
325,25078120,287.5143708624122
326,25078425,231.2565669644032
327,25078491,644.2988588294
328,25078674,68.18634540483133
329,25078884,374.6657369241694
330,25078924,292.85984455259336
331,25079777,383.7116222526783
332,25080362,383.9578924295454
333,25080437,301.72224543642153
334,33714406,416.98336311144
335,33714875,735.1910975901543
336,33714920,701.7684651297867
337,33714944,774.8502235180499
338,33715209,81287.48632500014
339,33715210,219.99953680725662
340,38422682,252.2395876668737
341,38422739,83.68731482174228
342,38422961,360.34341241608405
343,38423705,881.327946749227
344,38423929,1164.1220203423798
345,38426155,399.8416228701972
346,38426431,519.431553835669
347,38426615,536.4945679013098
348,38458938,1562.4528056250565
349,299833067,303.46161934007483
350,299833889,152.3604192645051
351,319257760,180.96313409207008
352,370011051,276.8054479917585
353,370011102,249.62729610832162
354,370011106,328.2554550112804
355,370037722,180.72553492998142
356,370037727,262.02321740972616
357,370037870,540.5269705123251
358,370037890,261.09347476823206
359,370038067,298.62209133622036
360,370038084,107.40331035980856
361,370038109,25429.270540582445
362,25080811,587.9769256551232
363,25080867,180.15154347465474
364,25081005,236.3891000266136
365,25081091,191.43610854126183
366,25081173,243.6459679007972
367,25081331,1143.80673680029
368,25081407,271.8590956375574
369,25081575,197.49821481447083
370,25081629,2490.147842728772
371,25081729,585.2795963813824
372,25115881,488.6984715604268
373,25115973,487.4695232503372
374,25115993,504.26590107838064
375,25116013,157.18399311765796
376,25116119,177.0408139788691
377,25116309,542.748021190787
378,25116346,509.4645071230823
379,25116423,580.5977737003459
380,25116563,297.34394731498816
381,25116994,276.11631575350566
382,25117096,275.21806299634517
383,25117242,177.93487038249256
384,25117273,140.91168383975668
385,25117406,74.92018756671456
386,25117424,393.59014658762607
387,25117492,168.41823214587708
388,25117645,410.6938652969055
389,25117741,349.816033998657
390,25117756,184.45533140021772
391,25118084,240.68017869779567
392,25118098,170.44860079180663
393,25118739,331.4531031856173
394,25118795,185.4428996321671
395,25118964,643.8973249103988
396,25132694,140.57823703105282
397,25132720,499.36160704799806
398,33715938,223.99361219932712
399,33715956,1621.2914928212979
400,33716034,1295.8741739260388
401,33718168,321.46935179760965
402,33718385,235.65827818309148
403,33732017,117.78755302510015
404,33732330,951.5784920275688
405,33732557,910.5334460610136
406,33733072,287.52214967201166
407,33733169,3406.359233507473
408,33733359,213.2324732752306
409,33733368,239.08773626250328
410,33736628,384.5482907419682
411,38461195,647.9182497372985
412,38461205,548.3370903040085
413,38461268,206.27740202577462
414,38461375,569.1490123252512
415,38461400,247.55512061755184
416,38461453,1840.874730143221
417,38461578,333.9634180749747
418,38461594,148.82628667478775
419,38461760,455.85004751316734
420,38461869,279.29478960655285
421,38461883,145.0299062079978
422,38462360,491.4957051637318
423,38462407,120.83920384025231
424,38462492,370.33380448170107
425,38462522,612.9380083674663
426,38462643,2374.713325046001
427,38468312,773.042024237474
428,38468778,256.4715510797952
429,38468952,161.12987841148433
430,38469670,63.40040921659772
431,38469787,740.5088004093054
432,38470052,1024.2482547844736
433,25131718,496.3634914614679
434,25132222,145.12090224913237
435,25132229,815.7425653252626
436,25132265,131.35048797823276
437,25132314,94.11658766589086
438,25132696,355.64691330985863
439,25132754,231.1279880125341
440,25132893,283.1297113451698
441,25132948,203.3902816388604
442,25132999,323.82517624377107
443,25133016,1662.1374067120096
444,25133052,97.01943896553036
445,25133068,157.1645890520052
446,25133286,1536.719908648138
447,25133604,1344.6656086952255
448,25133636,276.79805681523516
449,25133966,262.91715507511617
450,25134376,128.2616037398319
451,25134377,102.68266643399508
452,25134442,301.0708193045154
453,25134567,437.3197069855426
454,25153007,125.19077046774063
455,25153313,213.4984975461564
456,25153544,178.3272569065197
457,25153635,4082.80929214332
458,25154154,342.01393124502545
459,33765888,201.1718755176673
460,33765924,252.5475351602364
461,33766129,283.41708752169336
462,33766212,432.83121130073164
463,33766642,243.31537803941865
464,33766654,103.85296578481659
465,33767134,2491.7319142207784
466,33769748,260.1049747262102
467,38469800,190.029512589068
468,38469934,150.12545597272643
469,38508185,177.47767092743263
470,38508395,292.66265048515515
471,38508526,444.9575037743813
472,38508639,306.507012968332
473,38508644,200.79036133941287
474,38508792,222.528724385895
475,38508884,697.8783346580016
476,38509610,505.24247740664686
477,38509826,431.5817827497046
478,38509907,569.4457082674535
479,38515801,1508.9090160886194
480,38515807,183.81728579542408
481,38516117,159.3211316727753
482,38516184,473.5240358946783
483,38516267,98.19157330623293
484,38516338,288.7269520825252
485,38516487,214.99131901581626
486,38516573,206.51680465669102
487,38516712,167.81047860442106
488,38517036,962.7914748220027
489,38517360,317.1744486678793
490,38517451,648.9003673617166
491,388106228,2766.838565864595
492,388106446,440.5345320723504
493,388106759,263.4170306052222
494,388106831,219.7610410730645
495,388107335,121.78682295563101
496,388107420,101.7439355327489
497,25152810,730.7296009476618
498,25153041,150.89316349649403
499,25153109,126.39543603869369
500,25153167,1874.5411180412875
501,25153316,391.7247825424025
502,25153404,278.0117070492657
503,25154226,1091.8270625778373
504,25154301,342.89921787540305
505,25154399,161.43058617088238
506,25154685,254.94831814395542
507,25154686,468.4659845080098
508,25155193,944.5664913208752
509,25155310,258.21283618754813
510,25155510,398.34789218932167
511,25155612,236.33377789044442
512,25155664,69.69013200876778
513,25155698,100.57859872148552
514,25155713,262.1237342470704
515,25155984,175.44624238987993
516,25155998,348.6519027457486
517,25156036,156.96060824645878
518,25194844,283.85437410155464
519,25195446,511.839337637354
520,25195455,296.60618233296464
521,25195623,116.07471326979851
522,25195850,1207.3295021699616
523,25196278,202.3127213780431
524,25196356,107.93535438629806
525,33769807,236.2791701827451
526,33770773,73.12728209453986
527,33770863,100.75877670897884
528,33831130,231.92230795360518
529,33831637,629.7524174582725
530,33831807,197.5302582620181
531,33831818,419.42590944768926
532,33833443,175.12446855852826
533,33833498,550.46229952797
534,33833553,256.86212023409547
535,33834068,178.94520592334487
536,33834398,327.1768232724958
537,33834425,322.9785976610512
538,33834447,134.96023416051486
539,33834484,2916.1641893779884
540,33834502,232.074239118812
541,33834564,2217.889538509312
542,33834757,178.2365790724464
543,33834805,338.51469230600424
544,38570700,173.9097504041075
545,38570890,354.79899304194186
546,38570936,235.390285663453
547,38570985,135.087002404322
548,38570991,1864.674104132078
549,38571020,221.4725142035112
550,38571276,279.96566162660696
551,38571641,130.15426744948184
552,38571898,269.96717855596785
553,38572209,320.38509505625643
554,38572532,532.1248071890309
555,38572739,560.646504418743
556,38574220,61.908572060094286
557,38574307,65.30390027504006
558,38574566,377.78442320788366
559,38583375,84.25741293060227
560,38583513,2491.6377242704048
561,38583537,229.77258737071256
562,38583597,1834.9093519512135
563,38584634,456.8917633510405
564,38584748,2452.974097891597
565,38585015,1106.736307408423
566,38585033,2127.6475921886627
567,38585053,2166.154843115741
568,38586374,524.6096944033599
569,388128190,392.3572306555861
570,388128331,1994.9152704190944
571,388128620,102.28274877574476
572,388128644,264.94869225902744
573,388129029,507.1840075433039
574,388129049,1618.0592101688096
575,388129187,277.664241948063
576,388129372,222.5052051556884
577,388129392,126.68451726559117
578,388129475,591.6579799622283
579,388129477,492.48007084841345
580,388129478,600.9215025354214
581,388129489,167.47167747900082
582,388129622,239.63826249393685
583,25194993,304.11875202705835
584,25195948,575.7408398440872
585,29758859,375.5239671717812
586,29759170,274.6017940792388
587,29759435,1032.7802642159938
588,29759557,452.9492593732141
589,29759800,238.8331644312616
590,29759938,292.10308889621035
591,29760053,163.40324049230688
592,29760211,518.7658289128154
593,29760441,347.79203449982043
594,29760913,370.48759801179716
595,29761072,791.3207229504304
596,29761402,298.23969256992257
597,29761724,882.8793636998697
598,29761807,600.3134200553837
599,29762012,161.33943684640752
600,29762032,251.16612752059856
601,29762078,113.25319732666769
602,29762098,466.6278855553272
603,29777922,739.0715312069542
604,29778064,537.7277391113422
605,29778225,94.0157202498757
606,29778239,174.71644061834155
607,29778628,130.60525734180308
608,29778993,243.7520084750513
609,29779053,139.38738715250156
610,29779125,457.22647152572665
611,29779127,284.104127011188
612,29779237,364.5087680763948
613,29779458,233.82705427193386
614,29779567,342.7509567256472
615,29779700,588.8075494536868
616,29779873,850.7329007042932
617,29781836,263.5668408137043
618,33835925,99.467242396649
619,33836359,96.50583900580324
620,33838777,278.99287418542104
621,33838936,224.860045337704
622,33839044,654.8427736749322
623,33839723,278.1547824789233
624,33839863,718.9139660467541
625,33840009,33061.01082698242
626,33840951,439.6022345126065
627,33861444,84.81105436765405
628,38586416,271.57684997702455
629,38586438,529.6437533878669
630,38586707,248.56873643419635
631,38586793,290.77236645336933
632,38586863,124.13182233389057
633,38587180,85.82181437189455
634,38587266,235.7022137892284
635,38587275,399.644988060829
636,38587506,157.90212918016982
637,38587665,97.95217674828051
638,38587771,100.14273385743616
639,38600500,360.0888173961482
640,38600576,106.99220522123294
641,38600988,142.83126524096105
642,38601045,298.06907049648083
643,38601129,185.31007915144642
644,38601519,792.0244521800223
645,38601557,227.6821256883752
646,38601999,306.717573485082
647,38602091,375.97742836690287
648,38602305,64.56006576950652
649,38602307,71.83014901363387
650,38602419,86.80026964423641
651,38602516,449.717568432576
652,38607298,368.3864138220975
653,38608850,314.3885382991207
654,38608863,353.9195493640692
655,38608928,386.87277788951087
656,38608953,682.654012959721
657,38609021,376.3164511619694
658,38609673,397.9947535243143
659,38610352,316.46939916493216
660,38631826,325.90961139913514
661,38632461,611.7154048629958
662,38634087,372.27958346364943
663,29780270,328.8430932607745
664,29780293,446.8641677123592
665,29780360,452.31129960234205
666,29780451,337.08117570077417
667,29780677,1127.812427090565
668,29781099,91.60309962202768
669,29781101,403.909251602126
670,29781292,129.57662127182377
671,29781308,106.13507768415951
672,29781430,897.8680262910997
673,29781591,460.944382741805
674,33840973,262.64616648542307
675,33864178,173.38961156050732
676,33864198,257.86602628473327
677,33864387,441.7140338917228
678,33864553,426.32882489651365
679,33864686,112.2445105288922
680,33864849,153.95875742368514
681,33864966,223.16144623628247
682,33865093,1813.9987685844449
683,33866070,443.59122360502
684,33866201,2216.7386449569008
685,33866571,103.57387606595695
686,33877907,277.8285941720092
687,38633580,338.5210738931325
688,38633847,415.8154768292926
689,38634014,182.83715076827173
690,38634033,408.6036548256926
691,38634217,82.49170902776757
692,38634352,223.06737323631057
693,38634401,618.5109359547492
694,38634453,564.8395807805381
695,38634572,403.5968900484544
696,38634757,150.260261579184
697,38634770,332.88906160785547
698,38634797,216.1114604396341
699,38634946,524.8132136146634
700,38635141,415.5644440566985
701,38635211,169.1516307124086
702,38635641,337.67641017892475
703,38635741,338.90451067663935
704,38635760,277.7652976075573
705,38635856,154.80045660382117
706,38635906,446.5221547278932
707,38678868,99.53054305478554
708,38679058,578.6307315220107
709,38680066,272.1485052762584
710,38680132,1538.6986876373885
711,38680230,177.21333639290592
712,38680567,416.1122957258962
713,38680691,318.86138079784536
714,38680734,61.99161079876409
715,38681159,909.1209307989293
716,38681518,3309.228757770253
717,38682119,2478.778710374701
718,38682820,547.3753184942835
719,38682823,397.15745633251936
720,38682841,102.58263972778929
721,38682869,273.500327305367
722,38696814,189.6441247515189
723,38697111,114.56426825825527
724,38697401,182.16116263406258
725,370038641,133.06834800699497
726,370038958,341.2605353458032
727,370039100,155.3873682729859
728,370039529,468.46522176594664
729,370039641,420.2153234209121
730,370039904,634.9716879881391
731,370040053,703.380501019868
732,370040220,589.9712164745788
733,370040241,155.60376541685326
734,370040345,279.66685626283896
735,370040438,505.70887072839463
736,370040606,301.9953975735304
737,370040920,170.8670086943299
738,370041020,161.0373882683977
739,370041241,70.05907330392665
740,370041316,199.75703930716406
741,370100001,219.01067159874432
742,370100049,609.9375937608181
743,370100069,248.4232220405655
744,388129781,255.88429635339213
745,388129814,1141.0677767255036
746,388129878,277.37938522407427
747,388130026,672.3459657778201
748,388130108,2303.014468665745
749,388130306,304.05144966957624
750,388130395,500.27591876981256
751,388130597,140.48596512121094
752,388130663,214.3910126527672
753,388130838,532.3051919946462
754,388131027,94.43423317965431
755,388131109,124.3732901163178
756,388131289,623.8006292189152
757,388131435,1268.1731982446836
758,388131463,108.15826326454763
759,388131593,159.72335842952674
760,388131734,269.83734479218947
761,29828780,325.7967470310825
762,29828884,173.8977462152775
763,29828903,281.7325764345088
764,29828962,634.6011125264583
765,29829050,1973.2961438004866
766,29829259,270.58362892416585
767,29829265,96.1246652531808
768,29829638,493.45636490096916
769,29829699,358.76265347555926
770,29829735,184.39870840243213
771,29830068,464.7024282154402
772,29830423,324.8731822065268
773,29830830,521.2430910691994
774,29831208,351.8021145955045
775,29832209,77.2338741770791
776,29832530,125.53090494116972
777,29832604,251.6133369406078
778,29832730,175.20610539648567
779,29833504,239.6077690888573
780,29833948,505.8675807804362
781,29834926,113.59274530914982
782,29835001,219.6546244790906
783,29835336,386.7777057874777
784,29835352,259.9737866378495
785,29835397,357.824879583033
786,29835586,127.01271609655905
787,29835703,191.00675235627256
788,33878145,127.06103892008468
789,33878688,403.1384909033812
790,33878971,1169.3204073098002
791,33879052,1121.1019236964141
792,33879314,179.12887166763767
793,33879593,370.4704771723864
794,33879760,572.5964302704255
795,33879968,182.1758786165773
796,33880047,116.24591289406679
797,33880331,382.81385785341666
798,33880418,1634.8314941015185
799,33880746,130.0350694294812
800,33881030,147.3379130615528
801,33881153,181.82898734719868
802,38696692,287.3232305600937
803,38696807,347.3451875676524
804,38696898,345.9108735176983
805,38697412,111.42941353435964
806,38697444,115.0374291363341
807,38697821,410.3003280296829
808,38698083,86.61847154779
809,38698669,390.7420297710789
810,38698692,78.49106176454652
811,38698751,1907.099309223776
812,38699083,991.8997839849646
813,38699405,253.40555342309142
814,38699470,348.7435468082845
815,38699486,361.3571954652074
816,38699545,87.20366776522164
817,38699578,263.00186879486284
818,38699658,61.88564348399153
819,38707757,170.26819532098466
820,38707769,348.3655662708165
821,38707774,250.8376296566147
822,38707949,195.66252575795886
823,38708024,488.90971018797205
824,38708042,203.92163309226368
825,38708544,155.63840730415654
826,38709037,615.2704710970487
827,38709082,141.92186792143536
828,38709256,1576.9270041853672
829,38709288,237.4181291663348
830,38709365,166.509943640592
831,38709845,136.04292988131795
832,38709988,631.0920682130185
833,38710183,190.64870606443503
834,38710225,192.84521799975133
835,38710712,126.63490816801901
836,38759499,115.74564328077604
837,38759751,61.850193128503726
838,38760712,243.28097135547512
839,140512085,328.5067792336088
840,140512126,311.51065159771616
841,140512200,370.87190819257637
842,140527022,842.6638986282434
843,140527554,120.77552203950209
844,370041736,692.9735660730237
845,370041901,281.79692242002744
846,370100428,336.3478624702953
847,370101325,840.2924439196437
848,38711529,413.6225404448155
849,38759601,586.2452803681338
850,38759628,277.1629786312738
851,38760605,214.81932201566363
852,38760820,291.9669901016592
853,38760904,88.80263467504653
854,38761335,312.51089590729737
855,38761384,102.38982376287814
856,38761440,191.19731431196863
857,38761624,196.75954254856399
858,38761739,328.5055243260167
859,38763021,109.90500941445707
860,38763180,276.2658744495251
861,38763320,480.42477529113717
862,38763326,200.0844949938419
863,38763343,841.0210157315503
864,38764156,186.42740144564144
865,38810787,248.36551422049203
866,38811498,93.54795875834795
867,38811785,188.28490768466912
868,38811794,264.77580954888924
869,38811979,444.7510244037429
870,38812501,197.9526625192191
871,38812653,263.7357967274108
872,38812902,411.9642317770561
873,38813099,187.64903925818749
874,38813141,123.30905569654051
875,38813192,237.50140584152663
876,38813258,273.90988607960475
877,38813309,709.4850962975371
878,38813375,447.9606736672136
879,38813997,171.4944654847642
880,38815302,191.95828392633044
881,38815338,1850.8259075535238
882,38815522,401.88440515459746
883,38824311,151.33261797565686
884,38824355,1236.9273660870658
885,38824524,571.2012982482756
886,139369107,361.13819299519577
887,139369333,326.60640872747695
888,139369433,470.2039938759845
889,139369436,142.46071846941558
890,139369634,227.9344946785191
891,139370537,197.6179421372489
892,139370701,88.28903539222581
893,139371265,178.8786957050634
894,139371600,238.85087900297904
895,139371718,349.2897642434048
896,140528411,236.06583891440442
897,140529199,2741.908986970426
898,140529419,750.0893772371795
899,140529555,143.89490394366027
900,140576174,91.75127515911707
901,140576650,261.9474090203346
902,140577406,517.3985635634025
903,140578304,83.59918403333509
904,220389296,146.93290346240798
905,220389297,153.47554451888575
906,231071856,175.30111842529186
907,231072082,617.8784373857508
908,231072507,281.1454029353648
909,231072666,191.72720033000286
910,231073416,211.72126557680167
911,231073505,260.45602083630047
912,231073821,289.82631874260346
913,231074032,74.71623829267537
914,231074610,162.495254346983
915,231074635,403.5595324333342
916,231074771,313.74302738713953
917,231074806,257.38868762961545
918,231075036,297.22365860037326
919,231075166,449.5768975554868
920,231075361,405.9285723328528
921,231075517,227.36310908527992
922,231075681,152.80157760746783
923,231076815,123.1563824926068
924,231077147,316.0426012649468
925,231077890,104.44722415473156
926,231077932,651.7899924864407
927,231078132,167.95714940357098
928,231081110,558.6460957349068
929,231081517,350.8189552128817
930,231738305,439.9014927499938
931,231738664,1824.7408806896533
932,231739077,336.85126980327215
933,231739221,147.93696176902682
934,231739364,357.20011300961716
935,231739392,377.5059912308452
936,231739493,3640.157331354264
937,231739511,450.3810974087338
938,231739745,99.9143152133578
939,372819370,71.37219178667785
940,393491025,411.0951528437415
941,38814359,709.0233540188432
942,38815181,433.3113941020937
943,38824218,611.0972275367689
944,38824365,266.65605610416696
945,38825084,307.8908425588417
946,38825397,94.86315710551872
947,38826026,285.39242267897566
948,38826578,648.6841104038348
949,38827042,377.2768808104447
950,38827175,144.4566034466047
951,38827449,355.576657786994
952,38828272,590.3933814521265
953,38828538,61.84352749709549
954,38828707,237.03095486379692
955,38828734,369.3869895694722
956,38828908,538.4970120865881
957,38841851,248.8444984436457
958,38842265,402.87779879464097
959,38842601,191.19773274786755
960,38842861,828.0729224419031
961,38843381,361.3723167916788
962,38843695,330.04413238852953
963,38843897,138.70001917393222
964,38843964,195.57964446679557
965,38844604,131.07821200873192
966,38846471,203.6918562209708
967,38846515,242.3481359235997
968,38875458,231.74761494882907
969,140577134,596.394904039979
970,140577363,203.8400294358772
971,140578024,516.8234614847603
972,140579430,275.80834430732625
973,140579537,367.75601380790187
974,140579674,359.019579565523
975,140579847,428.8657158726632
976,140580336,277.2706179790914
977,140580482,102.36338140625902
978,140580497,779.6640021975653
979,140580595,526.7882657260367
980,140580634,170.14861087319073
981,140580717,244.8466334076336
982,140580949,188.3102468038006
983,140580985,200.0276682908252
984,140581031,220.4282739346384
985,140595953,557.3649574646986
986,140596173,332.1448843049733
987,140596513,71.27457623607475
988,140596622,449.9570367209912
989,140596802,495.02186097297744
990,140597353,873.0487540041013
991,140597518,559.6876396981501
992,140598047,153.31298949181422
993,140598225,321.83649489355616
994,220392381,2121.3129887806867
995,220395316,107.25340180125411
996,220398169,800.3548493944188
997,220398261,254.99565916374698
