,ID,noise
118,274034031,181.39273599421296
119,370238463,129.94210260914102
120,370246784,106.24549527328705
121,394344822,111.74345320173624
122,394345360,116.30383447465307
123,274017928,534.4877791465965
124,274034106,127.62823298336741
125,370245703,510.6418106349878
126,370246235,111.38795063523735
127,394346731,372.3720083603991
128,394347260,244.14138732531399
129,410316487,99.68243810246895
130,410317442,170.71236108830928
131,274035031,1818.7402807754072
132,394356010,1766.3050418022344
133,394356050,162.53316814597332
134,394356208,492.1151979257789
135,394356219,144.90231814627688
136,394356267,217.6426486084756
137,394358240,120.38465849796957
138,274034392,310.92934731952175
139,274034821,257.43454135287493
140,274035335,111.33778231785459
141,274035506,89.14282563953775
142,274058103,408.5576509312296
143,394372633,105.31767364272844
144,394373042,171.1086524118973
145,274057540,363.62499262824485
146,274057877,228.78191489113158
147,348717284,1481.9982650296095
148,348717322,114.0817172019878
149,348717439,82.61705776890012
150,348717688,137.45483013300998
151,348717812,213.75325373371888
152,348718811,1804.5382989917184
153,348759909,190.57873261231705
154,348759983,340.91093441384214
155,348760393,774.4235458531214
156,348760459,276.43064455576456
157,348760553,11108.956373678026
158,348761815,133.31594027888283
159,348762301,160.33130932400624
160,348762356,102.92987063959946
161,410338728,62.54530564561906
162,348761623,128.42790212241937
163,348762900,160.5558096171803
164,348762920,62.204725473470795
165,348763298,264.19859956000454
166,348763453,142.6274752399253
167,348763552,1754.7710911487
168,348763556,172.99001396657638
169,348770361,460.8658716194464
170,410338174,98.78939185523735
171,410338532,111.92282068230507
172,293435821,332.0191942804673
173,293436855,803.3948049390317
174,348763575,132.9875536543776
175,348771004,195.37048208361492
176,348771179,231.4059867572176
177,348771376,186.529167998157
178,348771390,328.90264844304335
179,348771456,105.38456538477064
180,348771520,251.24467299886368
181,348771979,478.04515991869863
182,348771982,230.5966194165422
183,348772029,119.30633258747416
184,348772142,1671.5316058538165
185,348772511,77.41139198869098
186,410340115,155.95997103763418
187,410340283,196.104108491096
188,293436884,1155.0080400123857
189,293437214,2103.6463882748944
190,293437256,174.9146671772208
191,293437281,80.73396448137059
192,293437322,132.6081858437843
193,293437409,146.48417252348455
194,293437700,315.96865471946734
195,293437790,332.10436062867154
196,293438082,145.59744539688373
197,293438363,204.199342770288
198,293438462,288.32711566341334
199,293438694,101.15117762271325
200,293438899,124.27240310475511
201,293439831,108.2300989526674
202,293464061,164.0617117708564
203,267166222,193.59949033260483
204,267166357,10883.438258651084
205,267166358,3044.450862182631
206,267166389,201.5299791274104
207,267166684,248.45574727102027
208,293439615,10404.705912881644
209,293464697,181.56110592246586
210,293464749,212.2104586830945
211,293465396,201.2820210724681
212,293465600,242.9550534544425
213,293480903,258.37720247546525
214,293481325,241.20447089804264
215,267166371,134.09040280882178
216,267168728,212.47968572048282
217,293466083,169.27467915490575
218,293466528,182.51656757859288
219,293467101,276.5079916338789
220,293480942,90.88805156464605
221,293480995,86.90891663477564
222,293481212,243.64615203674225
223,314888045,261.39027247589115
224,314888098,136.94886983620356
225,314888810,211.4032568916584
226,314888837,4399.889733368581
227,314888946,1881.6171171739995
228,314889149,185.51522414217357
229,267168108,122.51605454475258
230,267193828,77.19848204665568
231,358108310,69.35892848920817
232,358108509,2034.3452473587768
233,388131859,164.11934871489996
234,388131944,294.0772341230141
235,394655370,281.3930959287373
236,394655445,196.07650452996984
237,394655532,468.7834090438847
238,394656456,179.91792865077355
239,267194039,319.11238099768417
240,267194964,85.47843490864398
241,314824949,146.19171172849113
242,314825632,2605.998589936675
243,314825813,1166.7309271635354
244,314825931,1597.2355559055172
245,314830254,96.10778083287936
246,314830262,1170.0180706250924
247,350136745,61.83511607552346
248,350138177,171.23639777062763
249,350153963,139.83040706375314
250,350154173,97.64471074558314
251,388178882,182.4652435741629
252,394677476,97.16170264999214
253,435868702,129.49507047859444
254,238180562,206.77917407166333
255,238180641,460.62816500290916
256,238180763,191.60282607278083
257,314864167,339.75077192659967
258,314864223,317.9606213295015
259,314864345,191.402268014226
260,314864508,371.21801738451416
261,314864631,134.0307025204937
262,314864767,99.2751058477135
263,314864825,726.3375045614964
264,314864866,1017.0251559684027
265,314866548,286.421337076065
266,314866610,177.59814738428693
267,314866838,888.3015531430624
268,314867060,113.0557485584978
269,350152705,372.51007713410064
270,350153977,282.28331685093195
271,350155206,2969.715114146601
272,350156621,148.03992508955082
273,350157956,120.93956010173036
274,435868974,411.8726713199095
275,435869116,134.17933833924295
276,238182150,393.62261845074613
277,238182453,12521.508827407626
278,238182521,68.59274354296542
279,238182563,190.6856105451273
280,238182677,585.4043040517174
281,238183068,322.7035241265196
282,238187303,251.31067453277925
283,394678798,61.888473687020394
284,394679808,127.53137959550922
285,394680576,156.15816585704394
286,394680654,185.47563747791318
287,394698182,582.9253112939695
288,435869021,123.1388942982766
289,435934070,146.12304290048152
290,238186581,142.05125377875586
291,238187137,288.48170728725063
292,238187267,326.54149283208295
293,238187678,732.3639054055658
294,238188583,95.23563398188166
295,238189099,774.6178433898598
296,238189499,2495.2752905291136
297,238189798,110.44377053793778
298,238190023,78.25162977968513
299,238190427,258.690427470112
300,238190495,346.603649928279
301,238190798,249.83419401140333
302,238191079,162.37401184030347
303,238191125,155.1887654714414
304,358183857,141.18943080044795
305,370247285,182.7253046106757
306,370247585,101.79768634088872
307,370248726,499.2413942455167
308,370249636,94.42166579544201
309,370249782,169.39333046626697
310,370250142,280.869165820916
311,394681742,208.09413010290507
312,410355112,255.51211681342357
313,410355565,74.42925622239405
314,410355827,223.3634245384811
315,32000460,108.38642935298971
316,32035258,67.27853893578127
317,32051050,185.06713795992823
318,32051052,113.40392974162896
319,32051091,106.4527293386961
320,32051273,150.13736807780288
321,238191641,375.0892360992111
322,238191651,271.17237289685914
323,238192384,216.51436776610194
324,238192427,277.708928385635
325,238192783,192.5993411593617
326,238192857,178.7834195187231
327,238192896,211.53549989175445
328,238193200,1509.2248305882022
329,238193885,358.2974332960066
330,238194241,347.7431755366012
331,238194430,911.7679095306337
332,238194459,449.9220872372025
333,238195128,149.13468963677533
334,238195314,233.8155037747929
335,238195769,94.31901292708044
336,238196007,484.37983302334464
337,238196512,62.056454062602555
338,269728499,310.90023271208815
339,269728504,905.7662891699243
340,269729127,218.02288190568717
341,269729178,1919.2969841404893
342,269729346,172.939595986284
343,269729634,240.03286744972448
344,317301782,308.9801446810706
345,358184466,351.99200342558817
346,32051035,251.80781832409846
347,32051161,443.28710497120005
348,32051721,158.0356368896681
349,32051872,150.62655067370855
350,32068795,588.7435994350229
351,32068898,2044.7954052680454
352,32069304,156.00514188522263
353,32069554,235.27460171405738
354,32069592,279.4253269500699
355,32070010,468.9296866282872
356,238196326,143.4083654015771
357,238196350,70.65469109753674
358,238196979,341.90235742754425
359,238197355,265.7568940142575
360,238197573,145.3741064441843
361,238197638,482.1003788581538
362,238197709,231.1020320083549
363,238198219,297.1204248003965
364,238198440,242.38589996265708
365,238198708,97.25889934845392
366,238198771,64.93122532625952
367,238198796,196.12660354184726
368,238198919,188.009906551043
369,238199780,446.69880988554576
370,238200256,1785.8588486373974
371,238200516,202.66930045623286
372,238201014,914.9234073786232
373,238201107,445.6119731936173
374,238201491,132.6914838221823
375,317301517,167.22102422901415
376,317325962,1093.3477309914254
377,317328068,245.0896811068065
378,358456338,295.9364728963415
379,358456357,206.79378522085068
380,358456417,342.18338466550273
381,358456432,117.2768843808017
382,358456463,199.918057201815
383,388183393,1244.5823040963335
384,388183840,149.37689073592378
385,388197833,132.08472514325294
386,32072097,314.228591578124
387,32072196,102.96348558988312
388,32072229,1394.9824327562815
389,32088889,219.3688053315293
390,32088907,105.198478725816
391,32089054,159.8223526696051
392,32089522,1210.364831433174
393,32089857,2544.8674033209963
394,32089919,188.6280041217775
395,32090046,2103.1634458708268
396,32090064,577.2535860476236
397,32090208,309.0962839737555
398,32090394,256.18922452943644
399,32090407,544.440749015225
400,32090440,224.0553545475291
401,32090581,1860.128083057885
402,32090583,1642.0969153279204
403,32092043,475.68019701162916
404,32092280,283.1121814669921
405,32092717,731.5019104984233
406,32092813,689.4422280496997
407,32093131,453.19124241557716
408,32093133,147.18300182259722
409,32093154,479.2460076139815
410,238201762,1391.1883661533707
411,238202176,488.08448518652534
412,238202274,109.39248103616751
413,238202391,1073.8614372816708
414,238202466,365.25037239577415
415,238203093,392.0578315782465
416,238203189,129.0087542208358
417,238203650,99.54059953598446
418,238225792,372.6539340498704
419,238225894,398.31592600738855
420,238225995,131.50458930625285
421,238226181,484.71185321107436
422,238226258,151.74067689989505
423,238226271,1400.9554345547485
424,238226832,146.39392906027894
425,238227273,112.0442141672425
426,238228073,213.49103915874957
427,238228648,329.81425792658365
428,317325489,723.8314799211397
429,317327116,394.80686939782163
430,358457039,324.6840938571584
431,376931107,223.57112698914528
432,394698969,125.22417760422302
433,394699148,112.24461369081531
434,394699687,103.53627927842905
435,394700124,144.6637037674964
436,25063680,454.51655971936583
437,25064377,249.05666462928482
438,25064731,139.8351965683328
439,25064848,191.7741984999238
440,32150013,195.149704931842
441,32150270,184.37794598644751
442,32150333,194.24858785981914
443,32150630,537.0592720097239
444,32151692,324.86122206554836
445,32152015,259.51133918525187
446,32152090,536.6330059768088
447,32152492,534.3535303309803
448,32152605,94.22467097340568
449,32152978,639.4016069829466
450,32153165,282.88249826529864
451,32153214,1088.2582898688431
452,32153246,466.4138803859111
453,32153309,291.72001697400583
454,32153316,165.53149021926143
455,32153468,142.8207828230638
456,32154131,350.989478976955
457,32154146,209.8739967777225
458,32154622,381.16945550501913
459,32154687,125.22286047455059
460,238226996,1500.5144208752179
461,238227061,302.798446434485
462,238229082,176.5546168123124
463,238229128,161.60187385450462
464,238229129,136.42164158743478
465,238229227,80.60074705028872
466,238229567,596.6107620130673
467,238229705,546.6552035248168
468,238230163,3041.7213072996724
469,238230578,415.89154302222886
470,238230686,437.0086641095337
471,299801633,581.219502269649
472,299802045,100.79312690888722
473,299802164,413.2747878086267
474,299802173,262.9082620008211
475,299802315,170.99765987296794
476,299802333,537.9885827491512
477,299802425,1679.2610234969607
478,299832340,174.35741186320928
479,299832383,213.53896056483467
480,299832484,455.98170965142623
481,299833015,874.1262230996309
482,299833107,133.3991998850782
483,299833944,258.7353566203493
484,299834475,157.08087398303448
485,376931282,239.4543822295684
486,376931506,220.44473997261903
487,376931811,4991.895669510603
488,376932590,303.2583618079712
489,376932824,2046.7257307773245
490,376935746,1018.6776543189563
491,376936092,344.57929711711733
492,376936874,395.8857883773429
493,376937315,1497.4573703847564
494,410357981,127.31416914877842
495,25063296,270.8999616894113
496,25063396,170.89665687002332
497,25063986,207.80860340260227
498,25063999,195.5524205255329
499,25065206,500.01342559059634
500,25065471,226.43447371312087
501,25077654,314.5097421956166
502,25077712,759.3323385591364
503,25078120,287.5143708624122
504,25078425,231.2565669644032
505,25078491,644.2988588294
506,25078674,68.18634540483133
507,25078884,374.6657369241694
508,25078924,292.85984455259336
509,25079777,383.7116222526783
510,25080362,383.9578924295454
511,25080437,301.72224543642153
512,33665410,235.19377975931903
513,33714406,416.98336311144
514,33714875,735.1910975901543
515,33714920,701.7684651297867
516,33714944,774.8502235180499
517,33715209,81287.48632500014
518,33715210,219.99953680725662
519,33716196,115.54232632687321
520,33716474,370.4390156187929
521,33717073,101.72982007657251
522,38422961,360.34341241608405
523,38426431,519.431553835669
524,38426615,536.4945679013098
525,38458938,1562.4528056250565
526,299833067,303.46161934007483
527,299833889,152.3604192645051
528,299834784,2552.179176445165
529,358457490,231.24363129618843
530,358457606,97.11830146684959
531,358457685,113.38831462394278
532,358458506,145.15223623767648
533,358500970,63.045922382659796
534,358501433,61.91074694396878
535,358502614,196.1575667654023
536,358502706,462.1343285187337
537,370011051,276.8054479917585
538,370011102,249.62729610832162
539,370011106,328.2554550112804
540,370037722,180.72553492998142
541,370037727,262.02321740972616
542,370037870,540.5269705123251
543,370037890,261.09347476823206
544,370038067,298.62209133622036
545,370038084,107.40331035980856
546,370038109,25429.270540582445
547,410357914,85.21683491658186
548,25080811,587.9769256551232
549,25080867,180.15154347465474
550,25081005,236.3891000266136
551,25081091,191.43610854126183
552,25081173,243.6459679007972
553,25081331,1143.80673680029
554,25081407,271.8590956375574
555,25081575,197.49821481447083
556,25081629,2490.147842728772
557,25081729,585.2795963813824
558,25115881,488.6984715604268
559,25116119,177.0408139788691
560,25116309,542.748021190787
561,25116346,509.4645071230823
562,25116423,580.5977737003459
563,25116563,297.34394731498816
564,25116994,276.11631575350566
565,25117096,275.21806299634517
566,25117242,177.93487038249256
567,25117273,140.91168383975668
568,25117406,74.92018756671456
569,25117424,393.59014658762607
570,25117492,168.41823214587708
571,25117645,410.6938652969055
572,25117741,349.816033998657
573,25117756,184.45533140021772
574,25118084,240.68017869779567
575,25118098,170.44860079180663
576,25118739,331.4531031856173
577,25118795,185.4428996321671
578,25118964,643.8973249103988
579,25132694,140.57823703105282
580,25132720,499.36160704799806
581,33715956,1621.2914928212979
582,33716034,1295.8741739260388
583,33717119,623.6669397090527
584,33717509,726.6241657080859
585,33717547,540.6683898314046
586,33717846,153.42551148978907
587,33717892,140.88601084896644
588,33718168,321.46935179760965
589,33718385,235.65827818309148
590,33732017,117.78755302510015
591,33732557,910.5334460610136
592,33733072,287.52214967201166
593,33733169,3406.359233507473
594,33733359,213.2324732752306
595,33733368,239.08773626250328
596,33733773,162.05740188696163
597,33733803,1645.837692731139
598,33734101,521.6119897035342
599,33734143,195.24224108790875
600,33734517,100.0146593352065
601,33735326,114.97716354602684
602,33736628,384.5482907419682
603,38460940,1278.3325219439732
604,38461195,647.9182497372985
605,38461205,548.3370903040085
606,38461268,206.27740202577462
607,38461375,569.1490123252512
608,38461400,247.55512061755184
609,38461453,1840.874730143221
610,38461578,333.9634180749747
611,38461594,148.82628667478775
612,38461760,455.85004751316734
613,38461869,279.29478960655285
614,38461883,145.0299062079978
615,38462360,491.4957051637318
616,38462407,120.83920384025231
617,38462492,370.33380448170107
618,38462522,612.9380083674663
619,38462643,2374.713325046001
620,38467928,286.76911921906486
621,38468130,207.93996275614788
622,38468312,773.042024237474
623,38468778,256.4715510797952
624,38468952,161.12987841148433
625,38469670,63.40040921659772
626,38469787,740.5088004093054
627,38470052,1024.2482547844736
628,38470115,107.47991509440365
629,302965835,689.8393260579892
630,302966398,269.62156794099167
631,302966630,78.0243695214025
632,302966912,241.36903929925984
633,302967382,140.26836188360224
634,302967579,557.9375200964116
635,317337001,196.33851969332423
636,317337236,237.22343673580917
637,388198760,140.85634856422388
638,388199024,214.78833561508046
639,25131718,496.3634914614679
640,25132222,145.12090224913237
641,25132265,131.35048797823276
642,25132314,94.11658766589086
643,25132696,355.64691330985863
644,25132754,231.1279880125341
645,25132893,283.1297113451698
646,25132948,203.3902816388604
647,25132999,323.82517624377107
648,25133016,1662.1374067120096
649,25133052,97.01943896553036
650,25133068,157.1645890520052
651,25133286,1536.719908648138
652,25133604,1344.6656086952255
653,25133636,276.79805681523516
654,25133966,262.91715507511617
655,25134567,437.3197069855426
656,25153007,125.19077046774063
657,25153313,213.4984975461564
658,25153544,178.3272569065197
659,25153635,4082.80929214332
660,25154154,342.01393124502545
661,33734823,269.9630273991289
662,33735178,234.68477601984085
663,33735382,358.09417055329664
664,33765888,201.1718755176673
665,33765924,252.5475351602364
666,33766129,283.41708752169336
667,33766212,432.83121130073164
668,33766642,243.31537803941865
669,33766654,103.85296578481659
670,33767134,2491.7319142207784
671,33767826,286.0346913354117
672,38469800,190.029512589068
673,38469934,150.12545597272643
674,38507264,158.0892144117738
675,38507576,1277.8335800810569
676,38507601,251.25612457005303
677,38507813,1670.4866143685697
678,38507842,452.2866332971323
679,38507902,107.58081259541879
680,38507920,150.31805206439947
681,38507951,556.0543034469608
682,38507963,420.99403209473917
683,38508010,113.17484653745376
684,38508185,177.47767092743263
685,38508395,292.66265048515515
686,38508526,444.9575037743813
687,38508639,306.507012968332
688,38508644,200.79036133941287
689,38508792,222.528724385895
690,38508884,697.8783346580016
691,38509610,505.24247740664686
692,38509826,431.5817827497046
693,38509907,569.4457082674535
694,38510224,522.3128700694632
695,38510271,483.7284072990429
696,38510324,69.56855009440257
697,38510569,186.0912136690596
698,38510693,149.62447776461858
699,38511061,298.05607929705917
700,38515255,270.0545238976376
701,38515435,477.3881831220138
702,38515801,1508.9090160886194
703,38515807,183.81728579542408
704,38516117,159.3211316727753
705,38516184,473.5240358946783
706,38516267,98.19157330623293
707,38516338,288.7269520825252
708,38516487,214.99131901581626
709,38516573,206.51680465669102
710,38516712,167.81047860442106
711,38517036,962.7914748220027
712,38517360,317.1744486678793
713,38517451,648.9003673617166
714,38517724,263.33306016146906
715,38517744,240.68281556204914
716,38518060,687.9899747862818
717,38518320,327.87361758686865
718,198051324,85.73185263022891
719,198051539,157.8728337915933
720,293162317,781.4715696199388
721,302965929,270.1385132329772
722,302965973,268.466932364824
723,302966371,115.65060238140644
724,302966388,334.76998710571814
725,302966422,334.0726324950652
726,302966629,98.14156777375908
727,302987734,188.6638730373197
728,302987775,90.77559601062813
729,364246448,245.2534294646549
730,364246468,351.184947777636
731,388106228,2766.838565864595
732,388106446,440.5345320723504
733,388106759,263.4170306052222
734,388106831,219.7610410730645
735,388107335,121.78682295563101
736,388107420,101.7439355327489
737,388200275,340.746421469673
738,388200613,1830.6526892231527
739,388201354,152.71853004528722
740,388201470,65.42343211501111
741,388201553,326.5960673674912
742,388201742,123.45151879595234
743,410365000,105.13785947159815
744,410365616,1871.2258149689042
745,25152810,730.7296009476618
746,25153041,150.89316349649403
747,25153109,126.39543603869369
748,25153167,1874.5411180412875
749,25153316,391.7247825424025
750,25153404,278.0117070492657
751,25154226,1091.8270625778373
752,25154301,342.89921787540305
753,25154399,161.43058617088238
754,25155310,258.21283618754813
755,25155510,398.34789218932167
756,25155612,236.33377789044442
757,25155664,69.69013200876778
758,25155698,100.57859872148552
759,25155713,262.1237342470704
760,25155984,175.44624238987993
761,25155998,348.6519027457486
762,25156036,156.96060824645878
763,25194844,283.85437410155464
764,25195446,511.839337637354
765,25195455,296.60618233296464
766,25195623,116.07471326979851
767,25195850,1207.3295021699616
768,25196278,202.3127213780431
769,25196356,107.93535438629806
770,33769807,236.2791701827451
771,33770773,73.12728209453986
772,33770863,100.75877670897884
773,33831130,231.92230795360518
774,33831637,629.7524174582725
775,33831807,197.5302582620181
776,33831818,419.42590944768926
777,33831980,588.0410991629952
778,33832107,404.68025524063296
779,33832509,292.4622899720412
780,33833289,63.75138659016367
781,33833443,175.12446855852826
782,33833498,550.46229952797
783,33833553,256.86212023409547
784,33834068,178.94520592334487
785,33834398,327.1768232724958
786,33834425,322.9785976610512
787,33834447,134.96023416051486
788,33834484,2916.1641893779884
789,33834502,232.074239118812
790,33834564,2217.889538509312
791,33834757,178.2365790724464
792,33834805,338.51469230600424
793,33836833,205.11574715201007
794,33837062,2240.55780687905
795,38517786,418.7875200500165
796,38518773,958.54745065136
797,38518851,330.68255840810536
798,38518913,2496.211324811909
799,38519034,121.38676682977348
800,38519052,250.7227564502488
801,38519063,259.518116338132
802,38519146,169.16210583241403
803,38519172,166.85193545085542
804,38519210,575.4352455614207
805,38570700,173.9097504041075
806,38570890,354.79899304194186
807,38570936,235.390285663453
808,38570985,135.087002404322
809,38570991,1864.674104132078
810,38571020,221.4725142035112
811,38571276,279.96566162660696
812,38571641,130.15426744948184
813,38571898,269.96717855596785
814,38572209,320.38509505625643
815,38572532,532.1248071890309
816,38572739,560.646504418743
817,38572873,376.6821735535421
818,38572963,2092.6975025610473
819,38573584,107.7404518418684
820,38573641,120.78093585504163
821,38573872,551.9275412810823
822,38574220,61.908572060094286
823,38574307,65.30390027504006
824,38574566,377.78442320788366
825,38583375,84.25741293060227
826,38583513,2491.6377242704048
827,38583537,229.77258737071256
828,38583597,1834.9093519512135
829,38584634,456.8917633510405
830,38584748,2452.974097891597
831,38584843,264.57139468644556
832,38585033,2127.6475921886627
833,38585053,2166.154843115741
834,38586374,524.6096944033599
835,198051596,99.53369700344072
836,198073312,3086.060792343568
837,198073414,248.6139311760316
838,198073624,579.0263183514783
839,198074117,1480.2924553085568
840,198074185,197.75754823512432
841,198074234,75.285382586921
842,198074505,104.99333762191402
843,198075695,157.16739225887255
844,198075709,74.88260473395614
845,198076334,100.01473129744316
846,198076363,280.1118635614666
847,198076565,173.52068692393925
848,198076680,572.4386943470857
849,198076880,237.9997242880069
850,198077325,97.46255481235308
851,269730964,311.01441085821995
852,269731036,392.25314371712966
853,269740911,4646.446369042843
854,269740998,143.7552083933557
855,302968021,214.30318224093784
856,302987130,177.9543018137475
857,317350271,140.97585034638513
858,317350326,0.0
859,317350612,205.0844392389664
860,317350640,183.3072220132219
861,317350992,199.87943420099288
862,317351809,340.9344032715642
863,388128190,392.3572306555861
864,388128308,595.9185891551062
865,388128331,1994.9152704190944
866,388128620,102.28274877574476
867,388128644,264.94869225902744
868,388129029,507.1840075433039
869,388129049,1618.0592101688096
870,388129187,277.664241948063
871,388129475,591.6579799622283
872,388129477,492.48007084841345
873,388129478,600.9215025354214
874,388129489,167.47167747900082
875,388129500,122.7916146653117
876,388129622,239.63826249393685
877,25194993,304.11875202705835
878,25195948,575.7408398440872
879,29758859,375.5239671717812
880,29759435,1032.7802642159938
881,29759557,452.9492593732141
882,29759800,238.8331644312616
883,29759938,292.10308889621035
884,29760053,163.40324049230688
885,29760211,518.7658289128154
886,29760441,347.79203449982043
887,29760913,370.48759801179716
888,29761072,791.3207229504304
889,29761402,298.23969256992257
890,29761724,882.8793636998697
891,29761807,600.3134200553837
892,29777922,739.0715312069542
893,29778064,537.7277391113422
894,29778225,94.0157202498757
895,29778239,174.71644061834155
896,29778993,243.7520084750513
897,29779053,139.38738715250156
898,29779125,457.22647152572665
899,29779127,284.104127011188
900,29779237,364.5087680763948
901,29779458,233.82705427193386
902,29779567,342.7509567256472
903,29779700,588.8075494536868
904,29779873,850.7329007042932
905,29781836,263.5668408137043
906,33836359,96.50583900580324
907,33837010,228.7994521375277
908,33837338,189.58407009547446
909,33837347,183.62484871453998
910,33838777,278.99287418542104
911,33838936,224.860045337704
912,33839044,654.8427736749322
913,33839723,278.1547824789233
914,33839863,718.9139660467541
915,33840009,33061.01082698242
916,33840951,439.6022345126065
917,33861444,84.81105436765405
918,33861692,219.00638622559072
919,38585926,363.9391837043602
920,38585998,272.8924288498364
921,38586082,66.26338436675827
922,38586127,181.9526437351469
923,38586416,271.57684997702455
924,38586438,529.6437533878669
925,38586707,248.56873643419635
926,38586793,290.77236645336933
927,38586863,124.13182233389057
928,38587180,85.82181437189455
929,38587266,235.7022137892284
930,38587275,399.644988060829
931,38587506,157.90212918016982
932,38587665,97.95217674828051
933,38587771,100.14273385743616
934,38600500,360.0888173961482
935,38600576,106.99220522123294
936,38600988,142.83126524096105
937,38601129,185.31007915144642
938,38601557,227.6821256883752
939,38601999,306.717573485082
940,38602091,375.97742836690287
941,38602274,253.53970908148904
942,38602305,64.56006576950652
943,38602307,71.83014901363387
944,38602419,86.80026964423641
945,38602516,449.717568432576
946,38603673,165.46470562861313
947,38603976,151.14911591468382
948,38604353,370.02389479964586
949,38607298,368.3864138220975
950,38608850,314.3885382991207
951,38608863,353.9195493640692
952,38608928,386.87277788951087
953,38608953,682.654012959721
954,38609021,376.3164511619694
955,38609673,397.9947535243143
956,38610352,316.46939916493216
957,38631826,325.90961139913514
958,38632461,611.7154048629958
959,38632722,98.86078295705765
960,38632730,2042.8378744685144
961,38632874,440.06129330395447
962,38632900,192.4914774073904
963,38632931,440.7398493570209
964,38632990,791.100576314646
965,38633029,773.5153411024353
966,38633112,246.44368228195682
967,38633459,326.3402446267405
968,38634087,372.27958346364943
969,198078770,221.04954253565305
970,198079199,64.93883526182582
971,198079612,0.0
972,198079949,1480.1609424563528
973,198080032,1310.6479051105132
974,198081977,311.6825946529618
975,370250961,263.7603269658603
976,370250994,157.99983686088086
977,370327120,288.30254540010776
978,370327409,61.77404170554161
979,370328257,130.2020682193323
980,370328324,97.63964760504405
981,380436621,139.33970737975838
982,380436860,147.35013517250363
983,380436947,349.49099758179574
984,380437105,307.5018631255328
985,380437112,236.1942183078672
986,380437119,253.30102037025398
987,393747190,209.046278883423
988,393747526,188.26594018695874
989,393747557,506.977909490431
990,393747835,90.78477507375449
991,393747847,848.7607669192956
992,393747997,157.07199366152824
993,394700874,160.3797177871518
994,394701331,70.9223193685241
995,394701371,130.67413682291397
996,394701421,384.55033981244634
997,394701606,102.71587823823916
