,ID,noise
148,389430433,94.9707384615725
149,389430788,315.80629927491225
150,389431041,94.20682964361043
151,389431098,155.5493494517004
152,389431362,110.90409792480172
153,953722309,0.0
154,241268680,135.79614734133847
155,241268740,120.58312017753605
156,241268745,582.4924441134265
157,241269285,99.66148531531591
158,241269422,170.48607999508434
159,241270152,1122.0794793090538
160,241270205,2184.392290473722
161,241270346,96.76218609404272
162,241270413,475.6404157060252
163,241270503,436.9712337324328
164,241270505,127.74653527616243
165,241271254,191.67191579547455
166,241271480,340.85146227530447
167,241271970,227.68254450775186
168,377262423,68.69926776922699
169,377298080,258.27769025633404
170,377298247,120.71426138182908
171,377298414,116.09378148022164
172,377298461,84.87328273662557
173,377298500,98.14956808337143
174,377298679,70.12250880498061
175,389430826,225.72487625147568
176,389430889,141.79583370624798
177,389431234,299.8055264065077
178,389431412,192.8617172295206
179,389431492,154.28804182706466
180,389431578,293.94535969080675
181,389431655,485.9106659267044
182,389431681,976.4343520594998
183,389431803,702.1569438749284
184,389432682,166.89105248233722
185,389432806,279.37533979226987
186,389432928,176.97285879038822
187,399030637,127.55422308811121
188,399030658,144.23812357341998
189,399043580,93.39599187561431
190,399043602,406.9331516456397
191,399043619,97.0901048938604
192,399043637,283.58045304706826
193,399043718,118.0350898457387
194,399043767,132.8171876507835
195,399043981,576.2155048006434
196,399044334,3449.5687416675623
197,953722891,0.0
198,953733024,0.0
199,87498035,349.5521080617074
200,87498932,87.88243588873661
201,365992440,647.2340361852117
202,365992854,201.2667909815271
203,365993599,309.4050393868416
204,365994124,122.95935797785471
205,365994599,98.70497943087575
206,388917558,64.4543739795234
207,388923548,159.98491254626654
208,388923664,84.50368166643676
209,388923831,118.4445229756879
210,388925453,84.37249662823127
211,388925521,242.7932178805928
212,388925694,81.05374255878502
213,388933409,1406.8136716452825
214,399043948,323.11475182155056
215,399044025,188.94499095066
216,399044341,229.51916416932326
217,399044587,168.56042208382013
218,399044727,94.32043251786806
219,399055600,73.89218537458032
220,399056454,155.1096794168862
221,399056583,132.74292707023
222,399056790,1011.7916864137146
223,399057171,61.96844511718565
224,399057352,96.56006531012396
225,399057553,90.64861532278604
226,399057565,138.54877650522786
227,399057618,434.35244515112885
228,399057760,171.6646028018009
229,399073041,204.7785731347404
230,953445019,0.0
231,87499009,315.4352116881396
232,87499011,186.34166043661529
233,87499014,161.9562776722097
234,87499247,143.1304478419378
235,87499249,3173.6358356669084
236,87499262,173.31155932060474
237,87499724,118.77739936119957
238,87531196,162.75431751026517
239,87531721,340.72587020861334
240,87532087,117.39336899103868
241,87533301,152.78974451821406
242,87533388,286.5036508116905
243,87533391,181.7896601501318
244,87533427,464.54494197457865
245,87533464,684.3288366673568
246,87533732,2033.4427147524189
247,87547848,459.8991228716091
248,334578187,200.63786398217644
249,334602512,974.7359543232325
250,366741852,2069.074355931139
251,366741894,386.188846352842
252,366742243,110.32486416873571
253,388933131,107.26509299904005
254,388933266,157.63498694390591
255,388939353,134.54708260842128
256,388940613,177.2546512110371
257,388940683,2892.365869642598
258,388940823,123.69958899875246
259,399072675,123.6944146136
260,399073086,147.4997162970179
261,399073281,303.32301553825465
262,399073308,249.59553732287586
263,399073552,218.52030426122937
264,399073683,291.4924916612194
265,399074043,211.31028480599048
266,399074418,427.92600740411706
267,399074461,63.13203259526989
268,399074563,192.7543110192139
269,399074645,117.72766818780373
270,399086787,62.979948943246924
271,399086951,341.18705017805087
272,399087019,2978.733638710708
273,399087059,462.8418663356923
274,399087153,99.3806657328121
275,399087398,124.51271728253685
276,399087412,143.2452966181439
277,399087559,158.70194590148338
278,399087560,155.9019721991515
279,399088461,615.6179810894674
280,399088478,1260.84152147908
281,87532960,261.3742156709513
282,87547997,65307.029469429726
283,87548170,1266.7701614576124
284,87549140,10694.20153523625
285,87549959,99.84336248872248
286,87550225,117.5192138308458
287,87550294,1964.3039599006574
288,87551142,295.3110171544663
289,87551410,113.0328096827869
290,87551503,159.33249621144978
291,87551942,212.5745017797829
292,87552284,400.142595567033
293,159164208,63.178943503724746
294,159164209,66.29006530164139
295,159169208,918.4494204114543
296,334602787,218.3916206205536
297,334633102,131.00883057330827
298,334633134,108.03881628034405
299,334633167,155.45083439311486
300,366755138,94.65109654594221
301,366755440,174.405333363313
302,366755649,168.65133811973854
303,366755707,142.8529106283082
304,366757147,125.26360948014543
305,366775154,165.17592656976998
306,366775267,180.64186132537347
307,366775271,205.67932400230373
308,366775273,0.0
309,366776845,288.7382390803628
310,399088195,77335.80044252607
311,399088196,103.00312667696173
312,399088589,76.48389242251102
313,399088828,63.56674160564538
314,399088935,1124.2052055664296
315,399088994,181.70131184751492
316,399089075,268.3377534902955
317,399089092,95.61901211351444
318,399089282,76.86370755988331
319,399089330,303.94249164922576
320,399089605,85.02715787242198
321,399089737,157.7071688509029
322,399089938,104.88795291888974
323,399090881,156.1988286543378
324,399091012,268.21919462610816
325,399091190,543.054972760502
326,399091485,476.1142955399012
327,399091820,223.0100624692172
328,399091824,623.9319126329364
329,953472311,0.0
330,953734270,0.0
331,953734271,0.0
332,87552487,166.67455567985917
333,87553237,144.98588240979387
334,87553373,125.63708770981216
335,87553666,62.3192227057694
336,87586600,148.16327436757
337,87586813,99.88998840448458
338,87586972,1210.9830006205557
339,87587149,107.15218965258384
340,87587483,355.4037661961541
341,87587775,187.52889431768304
342,87587808,181.98531894140342
343,87588072,152.90785807477016
344,87599473,335.6277504752258
345,159184442,157.20157393208302
346,159184806,1151.2784706449265
347,159184867,377.86536037538116
348,159185270,223.98290931208408
349,159185316,145.5828162117161
350,159185331,74.52973511204995
351,159185423,184.9576450842207
352,159185466,77.92002777587881
353,159186296,161.17956348819348
354,159186335,399.2983796655285
355,159186496,108.74154238410965
356,159186521,397.6659270546627
357,159186720,93.79949889790569
358,366777143,240.76990024760426
359,366777438,170.22474091928518
360,366778750,2358.832847315881
361,366779053,218.81245340151932
362,397058969,72.81254173896737
363,399091124,312.1570941003468
364,399091957,248.60200561927502
365,399092411,119.46153055893558
366,399092436,157.1967117663281
367,399092478,188.63969097413
368,399092584,1604.534080759542
369,399092601,98.8849088347617
370,399104925,377.07035840006796
371,399105031,212.0374904028828
372,399105073,251.25349435691544
373,399105267,278.4781240940109
374,399105356,261.7173344746489
375,399105380,194.28239586792546
376,399105537,114.4934436390343
377,399105591,288.28143282549667
378,399105746,562.0427367120096
379,399105896,156.78478181166736
380,399105936,115.1141271889066
381,399106128,867.9657341819673
382,399106235,67.13478908671262
383,399106324,224.88301184711045
384,399106661,201.74490618919185
385,399117964,505.3256308622354
386,399118257,594.3839051029553
387,399118312,466.10552290077277
388,954053696,0.0
389,87599704,3825.0083798926703
390,87599705,194.9083518768364
391,87599933,174.86602558271468
392,87600894,326.47523540095347
393,87601255,179.13137739097326
394,87601287,61.89378791318408
395,87601457,149.50956126005622
396,87601786,122.93765054530148
397,87601908,282.04128997069444
398,87601976,87.2224241091421
399,87602354,75.50783513699325
400,87602419,112.31333139788612
401,87602814,117.96139196001444
402,87603276,198.3509460011124
403,87603540,202.52301793832112
404,87603543,237.31748024429672
405,159186995,279.33739011124453
406,159187089,255.15095661882995
407,159187156,190.7974639089009
408,347329467,69.81859512095325
409,347329558,6629.892288639898
410,347329642,216.27515421374284
411,347329695,61.79387529926425
412,347330135,113.88981187643721
413,347332023,363.5186249855314
414,347332024,1205.3224548389549
415,347332206,1023.9210338859508
416,347332255,85.38621439681337
417,347332400,11803.464531240701
418,347332535,178.88313206219757
419,347332640,197.44541075503207
420,350542619,96.3804040217836
421,350542876,334.4458142860328
422,350542965,100.3088684801314
423,350543034,119.05933427071487
424,350543369,248.82443939711445
425,350543382,91.21728104447338
426,350543620,255.483041927254
427,350543621,316.7152975352666
428,350544740,181.49134398457886
429,350544806,144.84731873322545
430,350545089,993.6455624335499
431,350545133,176.26052233491677
432,350545305,109.22853474137129
433,350545368,145.38479853422209
434,397058772,127.90138701542028
435,397058826,66.47142622389077
436,397058851,330.0630742875962
437,397059352,840.6316797905342
438,397059691,205.83919172319312
439,399118541,62.09258190268164
440,399118733,45033.699944587206
441,399118941,253.3929091986992
442,399118969,96.96347162389368
443,399119004,109.79633013727323
444,399119319,142.42208074419574
445,399119545,617.2334573895812
446,399119724,131.1531623937443
447,399120389,122.3154643744951
448,399121205,152.36076236525562
449,399121225,114.46623946823641
450,399121305,171.00644856829481
451,399121328,298.20926655367174
452,399121458,343.1198400378065
453,399121687,135.85682274693843
454,399121828,125.647612719083
455,462540677,99.38877831491348
456,462540682,363.67468970710974
457,462540700,207.760337513006
458,462541390,95.54953818405949
459,87603808,1370.3032366924103
460,87603837,366.20758530102006
461,87604223,141.48107990220925
462,87604498,374.7871435414366
463,87604499,290.20648296134704
464,87604917,81.97160039368923
465,87605299,155.60490854988544
466,328840094,187.89271327714283
467,347332893,343.6423722804245
468,347332902,230.61689784637204
469,347332965,139.16033317468842
470,347333734,96.63018003431343
471,347333895,76.18851445163081
472,347333958,292.6733716767993
473,347334021,98.08703515974064
474,347334231,249.96813145367943
475,347334266,95.04918559627096
476,347346860,169.27809855154194
477,350544753,507.0008678378158
478,350544900,309.7494483336344
479,350545472,271.76555410925914
480,350545539,334.65218833666563
481,350545681,468.8618497425206
482,350545990,124.94202543061284
483,350546966,100.96791153583547
484,350547262,78.55224607271334
485,350547431,213.67298307036663
486,350566554,96.21502903441099
487,383423049,1427.461966007948
488,383423053,199.85898788158963
489,383423103,150.2536426179055
490,383423238,117.98509764639186
491,383423576,894.5887862307173
492,383423594,109.02689574691848
493,383423752,150.23477706786915
494,383423865,295.2943565747769
495,390587214,70.54174757922289
496,390587255,184.3493403729998
497,390587518,96.46349954836248
498,390606156,263.12843646479524
499,390606648,1275.9246045031466
500,390606659,2670.7030987486137
501,390606699,1364.4320210766307
502,390606756,238.3179598835711
503,390606951,263.5153719181544
504,390607038,214.37425476855447
505,390607130,279.54275212388336
506,390607278,138.58185093264606
507,390607326,109.38607610863792
508,390607705,61.79978011677208
509,390607729,64.57762566298044
510,390607944,145.85162608119256
511,390628648,197.89495933827192
512,390628792,62.674704116476384
513,399122235,199.11201166705848
514,399122292,144.6811307543081
515,399122624,574.2221294732727
516,424240435,214.840274619065
517,424240674,275.81365122047185
518,460814227,301.34402070978365
519,460814258,179.0257572156437
520,460814502,255.80145433804267
521,460814512,71.57721227171153
522,460814667,239.5941050811628
523,460814835,0.0
524,460815182,183.24449901108886
525,460815437,256.2006867214015
526,460815638,1125.4519503466051
527,462541418,675.8506114142526
528,462541612,98.47968290052877
529,462541724,81.32315097925348
530,953470405,0.0
531,953479744,0.0
532,953720839,0.0
533,953849137,0.0
534,87605680,222.41245158940544
535,87605705,172.63789687049447
536,87606087,304.0722573322672
537,87606230,241.8807677818046
538,87606903,107.51203723945513
539,87639907,399.9898860986759
540,87640515,103.6033047308448
541,87641619,205.90825457739888
542,141278350,575.2308519408804
543,141278562,122.13627887895277
544,160007158,121.5960573938673
545,160007278,271.34105201497647
546,236310935,119.72212025671702
547,236311315,104.5989429129759
548,236311436,156.6116271616531
549,236311564,159.92597342896195
550,263638006,231.95472262309016
551,263638252,157.28648596104108
552,263638423,531.8061999252196
553,263638489,342.9900440702752
554,263638522,388.8071825512442
555,263656715,86.18157826253933
556,291109657,102.13260482406406
557,291109924,264.05103669507974
558,291156240,156.38834248385538
559,291156255,79.30661624214521
560,291156293,221.14867530954547
561,291156675,87.06414895538792
562,291156730,124.13903393318668
563,291156847,231.2470715566897
564,291156960,313.0610038397156
565,291160244,135.23973025017796
566,291160254,92.21328569486408
567,291160321,95.29140714139028
568,291160442,160.02844323588977
569,291160447,213.08775046299786
570,291160451,108.05293217296648
571,291160606,171.67353378869748
572,291160695,200.77713615593655
573,328839555,106.39297210607228
574,328840388,350.34209110921563
575,328840461,190.68757195150096
576,328840572,103.6347868840628
577,328840592,203.01723898463212
578,328840683,290.98527244119447
579,328840884,194.32718747599728
580,328840885,8269.941151394338
581,328859223,235.75786810831212
582,328859371,545.8661656412038
583,369809340,546.6774895581032
584,369809543,310.9361945151669
585,369809591,1702.1847637489386
586,369809676,1182.606926460333
587,390628638,80.91176605812905
588,390629219,1514.100197781554
589,390629315,292.62862832057095
590,390629427,0.0
591,390629503,152.40694520598169
592,390629881,114.83138204201387
593,390630114,63.86604249041022
594,390630402,339.05236222296764
595,390631136,206.33777208440497
596,402133120,145.1919769618739
597,402133221,617.6888199627674
598,402133307,87.96726920996815
599,402133335,269.68697040615086
600,402133480,198.544563067612
601,402133622,173.16464233514026
602,402133842,234.62854505781186
603,409343223,200.0250140668369
604,409343254,127.11944103169014
605,409343293,153.42649185206008
606,409343581,108.83779704149548
607,409343662,289.3449182976398
608,953917673,0.0
609,954118392,0.0
610,87642423,463.8213718175281
611,87643054,745.5916505365035
612,87643090,189.6779452139585
613,87643109,612.7882849550048
614,92023628,95.97702714921034
615,92024256,106.50625029935114
616,92024618,166.93368229160885
617,92025853,170.20503144663326
618,92026940,129.5485354723077
619,156381492,244.2103453847192
620,156381531,117.16338223861366
621,263638925,32715.37241959108
622,263638952,202.67305429676887
623,263639099,74.47164741243492
624,286361842,86.77647622554278
625,286361957,324.55711767622824
626,286362983,219.36006255934586
627,286363078,98.51424775931072
628,286363219,129.98965679375237
629,286363398,186.8863074185492
630,286363428,1296.8675891611456
631,286363517,149.70662536372728
632,347347005,67.93126138943883
633,347347334,166.77719120105652
634,347347585,205.7804799740961
635,347347595,1964.7408637252884
636,347347843,211.4711058064484
637,347347971,114.89268411244758
638,347348019,140.49549310300196
639,347348057,320.21462275051664
640,347348095,361.39092289245286
641,347348274,213.63808747620732
642,347348366,198.8488251408816
643,347348427,155.45455957782698
644,347348459,596.2537782374602
645,347348557,255.4798487651953
646,373708983,102.32573262796842
647,373709113,575.5187344130754
648,380671557,108.35032055566612
649,380671650,494.5448726935352
650,380671691,169.76119668647218
651,390630867,102.93468496097229
652,390631223,492.1298660406282
653,390631258,111.81038753415035
654,390631334,316.83322163613394
655,390631460,97.91041917379115
656,390631581,223.13914528845825
657,390631605,303.75556738079416
658,390631635,431.9968352659369
659,390631898,295.285491336485
660,390632154,174.76001033746695
661,390632853,256.82919256833225
662,390632932,171.77922932695367
663,390633134,184.88759707713902
664,390633196,196.61409174999642
665,390633327,455.2858273840619
666,390633383,481.44963156729256
667,390633441,61.80984851080606
668,390633868,115.36874327742649
669,390634051,95.86211149169958
670,390634326,193.9996110225427
671,390645324,172.15015788294411
672,409344103,282.1504912046475
673,422217920,173.96934590181309
674,422218039,1329.484285761761
675,422218047,956.714791496364
676,422218446,318.7231538555689
677,471015781,12965.496772859438
678,953479404,-1.0
679,92026458,129.15371914176205
680,92026469,975.0625621467584
681,92026521,186.07423192639504
682,92026839,665.0405018783388
683,92026919,289.4146487454813
684,92042310,228.67266080977691
685,92042659,112.28390935802692
686,92042717,63.71421398424066
687,92042917,185.84349668824788
688,92043133,138.6828034322108
689,92043454,64.02214800759488
690,92043716,79.92716337771124
691,92044001,63.530192528936176
692,92044209,99.33394243778143
693,92044517,522.7938992617389
694,92044686,197.0387998918281
695,92082017,111.7384672512994
696,156382864,337.13737432285745
697,156382886,138.19460651407456
698,156383190,400.2276805276247
699,199459270,223.3873229975024
700,199459496,66.39354370291636
701,199459559,123.94250701503178
702,199460560,114.88734446212496
703,199460854,146.75943129911926
704,263657421,121.56943231120908
705,263657550,250.7620599544444
706,263657559,267.8726664815824
707,263657564,110.87084279904724
708,263657885,126.24939873233936
709,263658302,89.48024900628742
710,263658905,236.38720441020897
711,263659000,403.06734670202417
712,263659142,330.3551541377041
713,263659238,77.58383257299131
714,263659327,202.1512272854208
715,263659419,609.9380856542317
716,263659515,348.84546695879646
717,263659540,198.44668142832612
718,263659815,194.5820551073593
719,347348755,104.47021399366044
720,347349019,109.98044668661932
721,347363337,236.50915032843304
722,347363404,275.59442098843795
723,347363449,1038.251255927471
724,347363452,347.7241874561812
725,380672646,83.68398772205147
726,380672669,92.37573059462898
727,380673047,216.2542392351349
728,380673156,122.49681516672777
729,380673163,1746.9771447627356
730,380673246,380.33063076403465
731,380673275,119.10118691187898
732,380673310,2022.0155851832305
733,380673351,159.65309169062903
734,380673369,180.1500783079879
735,380673592,195.141936910024
736,380673719,90.11777362637498
737,380674682,97.10601799032938
738,380675046,174.38480200956013
739,380675208,66.34488161671786
740,380675528,166.55945526098213
741,380675632,61.87628646413762
742,380675641,355.0450248350497
743,380675890,98.94905486488695
744,380696278,894.304666479361
745,390634192,200.1995205778772
746,390634246,205.5173884049781
747,390634281,94.48232364642926
748,390645559,148.5882493971242
749,390646405,110.08885142081571
750,390646565,81.82734868652342
751,390646625,61.773505898926935
752,390646863,189.98355142484107
753,390647197,327.34638056637334
754,390647199,144.33236443234802
755,390647337,96.40839019646671
756,390647630,196.9785545646989
757,390647874,247.45062859936368
758,390648003,122.74965907915752
759,390648245,131.95904455695754
760,390648299,98.62345161443487
761,390648453,63.552205296440754
762,390650238,118.90496300413008
763,390650382,1402.0159789196375
764,390650555,177.60563950432092
765,390650668,286.89712886552473
766,390650722,279.2948459703134
767,390650802,1156.6545315530984
768,390651143,613.5241130325728
769,390651190,272.9754834375395
770,390651552,125.91311729706592
771,390651715,82.80705775005174
772,953841632,-1.0
773,92081914,188.11099565424823
774,92082171,67.30440527036558
775,92082440,291.98431851636457
776,92082487,856.8979230159558
777,92082877,136.0734449807905
778,92082909,113.9176571126762
779,92083302,232.10569723968362
780,92083704,112.522238954527
781,92095839,147.9780081389693
782,92096028,134.10862865577914
783,92096029,148.4176856408771
784,92096252,158.9123320995732
785,92096788,106.46210164574207
786,92096978,207.25062006599828
787,92097464,268.02296945014456
788,92097626,327.81843984943345
789,156513671,62.91210622151522
790,156513721,452.24733170689456
791,160010638,296.6879804788667
792,160010717,63.14755467261988
793,198480599,150.76088406167784
794,198480696,179.56818622900158
795,198480837,99.74425215775857
796,198480933,528.4265213857067
797,198480976,1266.2097138264685
798,199460514,257.7416026302971
799,199480808,98.81218123743994
800,199480953,97.31916143647877
801,356703192,63.85019606423106
802,356703539,128.5520559965695
803,380695888,127.83068506313772
804,380696235,141.64657097020643
805,380696369,118.65327557290672
806,380697324,197.95774797424232
807,380698607,74.296728365513
808,380698660,189.52543657358018
809,380698768,129.68847085724886
810,380698830,94.98582772009415
811,380698831,101.90495559473585
812,380698857,440.4737668092285
813,380698913,338.36443638813745
814,380698919,110.18402409857808
815,380699270,81.43786400346956
816,380727609,107.47246887258257
817,380727711,832.4841428529843
818,390651562,493.15789280815596
819,390652279,164.862137934231
820,390652286,-1.0
821,390652544,82.24260914294604
822,390652856,281.4337376451245
823,390653077,118.58005582177427
824,390653171,2080.767201848581
825,390653215,133.33632280349894
826,390653627,483.44268818968806
827,402133995,67.93393614354851
828,402134003,324.65414194275917
829,402134031,162.26420818241638
830,402136303,101.50032867193977
831,402136318,242.32934900212814
832,402136531,157.1779449807411
833,402136542,121.26945702731658
834,402136587,140.8857183361803
835,402136616,130.25096524985005
836,402136734,218.271040850166
837,402136768,184.23666889307103
838,402136851,161.28728371597074
839,402137003,420.5464570627111
840,402137342,296.45189061554834
841,402137361,293.40485184267004
842,409345115,514.6454329101135
843,409345351,63.27997768926774
844,409345419,1156.1361634495613
845,409345552,240.22583439217246
846,409345859,314.30807583649425
847,409345911,95.98479672741558
848,409346125,313.46104774321424
849,409346266,102.79661630939314
850,424731940,472.8216819958345
851,424732148,165.23177727703927
852,424732169,99.21285750053538
853,424732263,317.55640896870256
854,424732291,1067.5102763624518
855,424732380,300.56841224938097
856,424732414,188.13050315633896
857,424732434,122.9991293253681
858,953571941,-1.0
859,953841541,-1.0
860,92097787,143.5317020761993
861,92098003,1384.2553429034954
862,92098004,411.49967961011185
863,92098307,283.235565366302
864,92124325,119.89601861426992
865,92124675,4549.090768230001
866,92125215,217.91369438257854
867,92125231,155.34460694268998
868,92125246,91.60979912799007
869,92125292,2103.5972159435346
870,92125353,185.50027092679454
871,92125605,492.8273747298407
872,92126227,265.17065772441316
873,92126416,469.9462293396582
874,92126835,108.69169562974785
875,92126837,300.3416183404795
876,92126838,217.60752522676896
877,92126885,298.12367023085886
878,198481338,345.41131360921423
879,198481408,185.672835959439
880,198481518,184.0555173130317
881,198481720,364.0348154585949
882,198481881,258.6687498121727
883,198481967,179.55302283269367
884,198481978,199.2192560404364
885,198482079,205.384344869878
886,198482279,379.9345064142146
887,198482380,144.72309577035662
888,198482458,101.31439183764387
889,198482555,297.362278195472
890,198482978,71.13405816036493
891,198483345,289.7301988135039
892,198483347,551.7273877700151
893,198483362,109.6199134655687
894,198483455,115.92400283239596
895,198483622,307.0662404502408
896,198483749,138.4702592536095
897,198483753,315.79229332729415
898,198483994,668.0896021971053
899,198484137,71.65793772396722
900,198484139,78.3986229200865
901,198484323,101.14800120634192
902,330798861,143.8083054004542
903,356703096,297.73951437762537
904,356703698,512.6190547983333
905,356709485,362.2280816956549
906,356710020,142.25675378733038
907,356710041,131.3451165555399
908,356710113,475.52130744714265
909,380727725,162.45012140908838
910,380727828,209.4853403667508
911,380727853,798.9705183809302
912,380728049,95.53132063815559
913,380729263,150.71451285778485
914,380729287,145.99136604329124
915,380729560,89.60581511922254
916,380730351,1966.7679361567034
917,380730403,61.80110448648046
918,380730695,147.41457331606725
919,380730724,493.4825417464612
920,380731316,133.07208791858554
921,390653288,369.9475159590265
922,390653433,136.62404826674344
923,390653782,283.55315761685057
924,390653873,366.21839458467707
925,390653961,210.10508718371963
926,390654098,249.7072376198405
927,390654115,107.76958491333856
928,390685765,750.2104592156137
929,390685781,498.0762406643485
930,390685883,105.55740791052106
931,390686244,181.63686719894585
932,390686620,113.29760734541614
933,390686745,219.6031207814687
934,390686825,104.21423493652077
935,390686991,209.2453346408316
936,390686998,163.77109494696845
937,390687265,436.16567862865196
938,390687328,228.09537793292182
939,390687458,1201.9239493283105
940,390687658,155.83464456644978
941,390687682,480.72923923847503
942,390687849,180.68125481839704
943,390687931,812.3375363907152
944,390688574,459.9456124388144
945,390688684,142.92430270829814
946,450335187,103.57449829295831
947,450335194,155.7503821589955
948,450335260,104.69940839106016
949,450335368,62.6619890731422
950,450335392,123.59061626119549
951,450335652,101.61976715160955
952,450335664,902.4147099123236
953,450335770,306.1115708267905
954,450335809,838.1958355569376
955,450335844,991.9547848566637
956,467160978,236.6587688128017
957,467161002,147.14162187585958
958,467161003,762.3089335285267
959,467175511,328.06433455339555
960,471011796,-1.0
961,953555859,-1.0
962,953573809,-1.0
963,92127408,408.37815291712167
964,92127471,136.3780180311362
965,92127763,156.99081119215032
966,92127892,10343.438776833324
967,92128119,62.00443109263996
968,92128571,64.67030460666099
969,92132650,461.10003566079666
970,92132775,98.41611250677916
971,92132777,95.38120731319992
972,92132863,343.9917263049697
973,92132894,128.13662565115075
974,92132912,1135.7533548103136
975,92133050,133.01553310620415
976,92133067,302.61919105382293
977,92133079,203.1541019688493
978,92133182,153.5767516459862
979,92133187,340.46887813119645
980,92133882,94.05755145540415
981,92134019,64.0016444681695
982,139117032,194.13342121792166
983,156514287,104.98460005276905
984,156514310,118.20238651654978
985,156514449,124.57597552686971
986,156514678,1294.9770066443516
987,156514806,302.6559094678265
988,198484023,94.8452917874752
989,198484330,12470.629507271517
990,198484884,266.83193893021263
991,198484938,190.12843617010049
992,198484946,196.06050683020268
993,198485010,784.6461886466002
994,198485277,62.90384051008532
995,198485474,62.89853112319377
996,198485678,644.6906090973379
997,198485739,3569.6378372379468
998,198485793,332.20318098586563
999,330799148,94.72939088294822
1000,330800651,227.10202211750956
1001,373729036,470.9356471786065
1002,373729347,148.48179449870588
1003,373729765,240.16732806755616
