,ID,noise
177,452882423,673.2278265403099
178,452887243,65.75528044361756
179,452888236,393.0658026233977
180,461340561,1487.2422071838332
181,461341887,838.721966486572
182,461342445,1500.4280995472463
183,461342461,88.03850346263306
184,461343199,766.7537769347423
185,461356882,121.25634348945248
186,461357617,1149.6185000710898
187,461357730,816.2669956847943
188,461365367,61.78037931650557
189,461402004,2285.739835807912
190,83351519,457.1329656234347
191,83420815,2618.635820131467
192,83522766,917.3492885750296
193,83612641,67.28803568961467
194,83614388,561.0709136919994
195,83620534,73.74394119809057
196,83624822,927.83762790905
197,83626245,2173.5598541601557
198,83627107,4859.327580791209
199,83730709,82.8970644675222
200,83800391,3071.701027724701
201,83800749,1748.1756623743536
202,83806907,436.9998036423268
203,83904913,2368.4409103709345
204,83905462,253.04647028500943
205,83905580,2582.8642146174266
206,83907586,64.4272169650643
207,201933850,1834.1119050449047
208,327121759,338.6207068470885
209,327121928,480.7781989177629
210,327123244,1768.2936040771767
211,327125077,1389.6560539621453
212,327128552,3176.698610211641
213,327132511,2253.435544493232
214,327242091,932.952316519124
215,363680769,540.3172335084552
216,363753457,65.93269462757137
217,363759046,1161.0959501319999
218,369721136,3134.296724640947
219,369727001,2281.930508517338
220,369729803,1020.2983744986984
221,369730689,926.108554785054
222,369821689,76.271395457758
223,369823468,823.4419261479037
224,369825629,1883.2999695512533
225,369826081,497.7807093348884
226,369899511,857.22507611302
227,369900183,1283.0942965778502
228,373456697,215.76868187721558
229,373459942,233.8652253170969
230,376083530,147.35607364334038
231,376084514,63.16167239969498
232,376087281,61.774711106284215
233,407573518,189.4529705563717
234,428550963,440.0565128620531
235,428606385,2159.9109936680684
236,452883984,590.1246281695558
237,452888346,3490.2751259534584
238,461406635,1613.3018029811594
239,461408984,166.28167740496897
240,461417510,249.6524651903347
241,461420491,1247.7188498228247
242,461420496,1451.669108860374
243,461423950,971.0065520217647
244,461425967,114.499164110423
245,83904591,1401.378673409588
246,83964507,1364.9849494410741
247,83973350,955.5139645241104
248,84155016,61.88312468217581
249,84156382,2083.2712562624192
250,84165381,1326.3936956574396
251,84226028,1354.1417946453435
252,327358970,1850.1942887209952
253,327360846,1128.5505784642967
254,327369923,906.4593236834849
255,327370342,279.74732006100186
256,327371432,2047.1742322113528
257,327446606,619.2193007359663
258,327448203,1035.2747989016195
259,327576066,1222.4065332564242
260,327577319,1460.0013643173183
261,327578791,6999.490895312159
262,327582488,1562.8783560804868
263,327582887,4133.719595581597
264,327583823,75.18947522112245
265,327585336,81.8604110388836
266,359431230,0.0
267,359433514,79.03145761249976
268,359590853,2145.465935221388
269,359591305,1999.3470844307813
270,369824637,1405.6808073749094
271,369830670,1620.5279399103354
272,373466428,166.82372684816832
273,373513128,290.39389851520036
274,373514566,427.8906485716103
275,378655706,1252.5196155714584
276,378765549,1424.2203471419186
277,378766361,2327.1821556343302
278,378766829,736.3385309506233
279,378769242,3879.208293284853
280,403215000,2811.5627286748145
281,403219463,1541.115842605224
282,403253684,1209.8218606505268
283,403254664,858.874075608945
284,403257282,1032.2606539799517
285,403259004,1751.3264894728989
286,406707661,89.99822115529278
287,406767163,286.08235459959616
288,461443603,1315.15580582283
289,461445459,1057.6661549763003
290,461447613,1401.2361997540836
291,461447734,172.5354360828743
292,461448916,1083.2857077960784
293,461466606,967.2908048763433
294,468258381,181.85855242115787
295,468263946,94.57063511103384
296,605752029,0.0
297,363810662,884.1708331254207
298,403259994,249.67243698234543
299,403306901,64.21778755016204
300,403308552,255.61357338624703
301,403308597,722.6828438357593
302,403315849,1389.259491765797
303,403316110,667.0263289918432
304,403340641,425.18160868642616
305,403395998,1262.3438556350402
306,406707371,1733.4986514968302
307,406707908,118.31582158459757
308,406763806,518.1474410959039
309,406765574,3188.0880382023493
310,406771524,99.96698542736559
311,406836408,1685.0385247584375
312,406961662,943.2270069141637
313,407018466,2898.7660358756157
314,407020136,4534.974545053463
315,407023143,1334.0208485481955
316,407023192,1742.6699434500451
317,407062419,1607.8461174105096
318,407113246,63.917280269860974
319,407116932,1925.329564319018
320,407120936,225.20208405195442
321,407155253,485.2667585877999
322,407393440,258.4823183862361
323,407430919,152.01848859548133
324,407457205,158.2698757822477
325,407457207,578.1858506502202
326,420445120,213.8046586741833
327,420448703,1015.1124389394412
328,420453219,2834.320861252325
329,428379520,1241.633491812477
330,428380374,121.37649723827712
331,444362451,912.6572950263593
332,461488448,1577.9427757429817
333,468258403,179.25328888716408
334,468266262,312.5257412861718
335,468269135,145.7586328167394
336,609361941,0.0
337,609530751,0.0
338,279059303,593.3837026061492
339,279059835,4266.980960669319
340,279067782,791.8540799717371
341,279186939,749.417221875937
342,319715220,700.0930006895519
343,319716802,779.777342044657
344,319844090,814.1098992268612
345,331930750,1111.9566461704944
346,331930989,684.5530356430718
347,331934730,1355.9785650038812
348,354602487,104.95382565982307
349,354690502,1185.0309775635287
350,354743384,38274.02316345018
351,372504071,61.99335264143737
352,372510837,1290.2169303194742
353,372577362,1917.5344081145904
354,397758961,1326.2940044063162
355,407154437,945.2571160275363
356,407158054,2676.346957900992
357,407159953,1959.2250439639374
358,407162954,331.22983151504593
359,407206131,347.4108130966156
360,407210683,120.57193919449286
361,407457149,136.48173249856788
362,407457606,89.89695158478159
363,407459603,154.47837864410832
364,407461165,399.9071778897323
365,419246605,156.8941645125786
366,419253016,2327.869881182981
367,419253850,1319.9290156464444
368,419259563,7454.380618159987
369,444403410,101.39043142847773
370,444410594,1333.7147135968698
371,444412599,91.35244165606424
372,444415612,2325.8565046721287
373,449983518,616.039800712434
374,449985248,64.35015658515306
375,449987718,1375.33375798638
376,449988062,63.30428876143485
377,449988377,665.3839371492468
378,449992505,105.94168528849329
379,468278776,101.94692905237845
380,468293050,232.18479911445374
381,274801993,62.51946354173726
382,274802274,92.23286265060234
383,274802629,903.234197451952
384,274805229,255.52957497433545
385,279196430,92.65746642180453
386,279196486,324.04017192011804
387,279275428,0.0
388,279276210,1756.2796535534894
389,279282998,616.9237146043885
390,279286259,2609.676798017645
391,319915194,3205.7070616550604
392,319916680,437.63073201740036
393,319919648,3590.2791265533533
394,320044667,2938.811615362094
395,320049266,225.41055984075425
396,320180973,2138.737838169124
397,320182169,1146.4668276670861
398,320184852,87.2936116178517
399,320185123,80.22667207945085
400,320268279,528.7210635634648
401,320377212,1868.801504284717
402,320380142,769.3480128211469
403,320382848,91.82194173064156
404,366101864,1743.9901015629016
405,366104536,1075.5570112539979
406,366108295,202.0939126089981
407,366110181,3198.1717162807777
408,366110997,926.7738680287667
409,366199959,1558.223706963259
410,366200270,1634.0987640820333
411,366242168,1871.9099176942111
412,366245687,166.02900577244085
413,366245804,0.0
414,397755692,860.283125797421
415,397757284,2353.792437006093
416,397760022,809.8300438369254
417,397763059,994.616673578474
418,401224327,2159.8484188803573
419,401224707,1798.5348426007895
420,401287288,3062.752518313374
421,407236124,201.95873234555057
422,407245680,668.9521232092583
423,407313778,899.6750558115248
424,407496268,130.05634223408103
425,407497530,92.20107115423464
426,407499142,104.66279146193165
427,420472513,3208.309970190507
428,420472734,90.46087274485632
429,428474827,1825.729491291613
430,428474950,8758.883408420603
431,428475704,1355.821553798603
432,428735585,144.5000817583264
433,428735918,13922.110517857862
434,428735978,227.18566183603386
435,428737024,203.6374644780035
436,428737025,256.31037744635245
437,428737653,188.4822160269412
438,428737960,88.53232029871033
439,428738405,817.0947472491188
440,428740087,994.0465894404956
441,468293391,193.1736998822704
442,468296403,254584.53853685138
443,468297069,177.36706394874443
444,468304966,201.0655535455236
445,609709837,0.0
446,274802361,61.89691888212604
447,274841269,60346.08195105902
448,274841398,110.44351859901319
449,274842801,173.26724557235372
450,274845559,1283.2167745236793
451,274949927,4249.830332200061
452,283735506,1311.2545752612853
453,283736541,1210.0909959780968
454,283839900,456.28711959247687
455,283842510,1724.95897038866
456,283929457,90.39040949423858
457,283930809,1069.399901606654
458,283936759,101.38821769839178
459,283938946,1485.533165745344
460,283939331,1165.471988775632
461,283941117,67.67810271881402
462,283942773,598.5265214046613
463,283944247,712.1751233068567
464,284049050,5649.534294036179
465,284049116,925.9397336910507
466,284050381,1133.5405877217681
467,320603498,94.05312502805201
468,351364969,941.0049643813412
469,351367067,61.99898424748082
470,351389300,3590.7344754325172
471,351391253,1439.1256932880838
472,397797952,984.6542219365937
473,397800083,3110.2786279873494
474,419524194,616.0087504717621
475,419524232,88.77465402168117
476,419528058,2406.7689495787745
477,419531467,472.2869868076345
478,419531713,62.70208753058979
479,420470654,92.14065993969496
480,420470815,109.9971397837612
481,420471403,719.2875119427789
482,428613458,554.9137426700161
483,428615158,3021.7899171294603
484,428616482,861.3097115512262
485,428663795,198.47036981812371
486,428664176,299.593013133182
487,428666898,185.8609199813626
488,444450244,6586.1194516999985
489,444452701,1967.143541699794
490,449999729,150.43423446693046
491,450001175,1909.6278279845014
492,452917687,1534.3040186288038
493,452919925,1230.7573230490252
494,452920657,948.7786728536656
495,452969201,1071.6755457039903
496,452986003,976.4062461125426
497,468304686,127.83512241454956
498,468304687,132.02038555570766
499,468314401,113.5503585270854
500,608170820,0.0
501,274954711,185.7215455350449
502,274957071,300.1502132648958
503,274981155,150.81576743668492
504,274982939,150.48119988942216
505,275055649,323.79053599013884
506,275059193,110.89807702231701
507,275060791,1665.9122815421374
508,275061038,62.92856183430979
509,284136822,62.42790496201087
510,284145050,62.19389728808442
511,284145966,792.4811585025637
512,284307346,3438.364957571569
513,284310297,1801.9682826147282
514,284315021,1978.242908010192
515,284316352,1158.0497541993595
516,284430205,754.7353278325322
517,284435711,63.51541106713812
518,284531640,76.65731764633158
519,311822272,1190.8467918776485
520,351392179,1511.2995343617913
521,351463321,502.00029833484115
522,351467714,62.096057398054285
523,351606236,0.0
524,418112664,523.5898937237947
525,418113443,1352.6537992872175
526,418175966,175.67577991529114
527,418177524,64.51221972258469
528,428524475,2109.924547732639
529,428527862,1129.2194392104084
530,428548844,289.50479080225136
531,428550261,90.27614697549087
532,449998925,1258.873291407044
533,452992859,903.5516047794232
534,275137629,715.0474290754373
535,275139025,386.10614588964967
536,275139100,29449.004450316224
537,275188147,326.5934642638678
538,275188401,399.5115743062152
539,275189431,1459.125812670665
540,275190266,602.0089201234941
541,275191068,166.9218915982573
542,284441182,464.0063761705089
543,284599951,2098.753408680689
544,284603152,315.4022183959186
545,284605398,3022.9897326443574
546,284606188,650.4845450500598
547,284611896,227.6890353731396
548,284612256,1611.761593394634
549,284715921,1439.1552810564624
550,284718224,2237.949284766427
551,284718695,937.1406611988886
552,284726385,1490.7748919080047
553,284804420,457.9600055223136
554,284805660,1816.710960614852
555,284811120,67.433207217749
556,312058658,61.77526371179796
557,312058762,64.27503827567402
558,312252141,678.5842060055261
559,378858050,1491.8768622087343
560,378862467,87.62530083280102
561,378926375,1028.6542842350946
562,378939909,61.797977056129895
563,407346101,823.1393080719871
564,407347096,1077.829518879731
565,407347423,753.3906804493283
566,407353629,646.2615716014748
567,407353770,689.1194803659488
568,407356716,1753.2045884837871
569,419751601,66.53427002626478
570,419752084,1196.9678588882525
571,420017578,103.93380220866932
572,420545838,1832.468703739936
573,453160531,1590.7242962443536
574,453160576,548.6603438684043
575,258680351,634.2598356259641
576,258680533,862.0943635243865
577,258681077,5602.783814942456
578,258748584,64.1099914150252
579,275189417,173.59759535513058
580,275192120,302.38497181838716
581,275259605,122.20476588648278
582,275259749,62.76514706166172
583,275260654,68.24721063035412
584,275261038,137.69218911123355
585,275261359,1112.9667039925898
586,275361674,62.240380215548974
587,368334812,1623.965253032846
588,368334916,944.8786033364688
589,368399163,2610.164321216825
590,368400992,1961.418522795396
591,368406487,3965.146329574671
592,368407182,4068.9217571573854
593,368450584,1027.542965771891
594,368452480,369.6046629063935
595,368454136,64.2099179065836
596,368455016,579.8307022959508
597,368456938,1199.9782764553074
598,368460463,2290.092373150489
599,420299203,3986.456721775506
600,420545430,222.3449763329017
601,420551630,62.05823493548017
602,420551860,1562.2900281286436
603,420842854,93.38607039376144
604,420842901,889.0784030702515
605,420851163,600.7064746233576
606,421110675,240.5709714496793
607,421117621,1291.3027470197642
608,421117635,175.9051926544016
609,421691046,647.7761349615904
610,445143380,577.282431058748
611,445224414,62.80293699823718
612,445224636,960.7430882931976
613,468329819,191.9348123326019
614,275364579,61.77382188673322
615,275367529,272.43220901922786
616,275369977,343.46471988989293
617,275370284,185.676435668105
618,275458463,131.10809439953798
619,275458688,101.14372464349123
620,284925600,289.0181359729724
621,285035817,712.4668994179233
622,285036664,555.1347342989409
623,285039638,863.2534789263046
624,285041897,1616.1669020274533
625,285042210,1682.4130938547355
626,285122116,277.77122768672257
627,285122856,91.54880936115005
628,285126716,303.1602548595286
629,285127841,1688.612226538046
630,285129058,0.0
631,285129730,89.29211272042484
632,285130735,1647.5916671345194
633,285225084,1146.8441147313874
634,285227857,2180.405145378923
635,285227863,2307.5872556884938
636,285233646,83.13363162824533
637,285329872,2721.344313298853
638,285339013,61.830352530946506
639,285339216,102.50257300353586
640,285441682,65.29364874040239
641,285444688,62.73841822964282
642,285533784,3126.913874165153
643,285534579,62.17426559705528
644,312461969,4175.362344040587
645,312463442,108.88161805327431
646,312545623,135.87832964009763
647,312546572,512.1272287156165
648,312546580,1596.1870688146905
649,368460130,488.3590413786972
650,368515159,3971.7071853350303
651,368524372,95.99556944667265
652,368601162,962.7354413379835
653,368601838,1355.1286966930195
654,368602097,1483.1438203497885
655,368607344,72.3495714452143
656,368608333,1711.395168220195
657,368611906,580.6363952524136
658,368678844,2082.092149807753
659,368681117,1068.0533406579455
660,368727761,757.179130491369
661,368728040,882.871446358145
662,368729123,554.8186595107512
663,368733556,908.4597122778932
664,368734513,0.0
665,368735559,614.1941158939211
666,445253762,1800.0997350284085
667,445258198,127.51204596701044
668,445258206,65.42292248817739
669,445287089,460.04336827765616
670,445290479,519.1749290634009
671,445291280,75.97055734023365
672,468343249,456.2450321797621
673,468353682,107.21394983117504
674,468451792,139.71396117578942
675,468461349,93.55119858987223
676,468461718,142.17810280161015
677,468462490,182.3184288290712
678,51883673,146.97034446335934
679,51955546,163.04363159434388
680,51955556,723.1795250432181
681,51960132,1787.7001659565149
682,283136444,205.9449189992867
683,283142291,3500.8340666921004
684,283246512,1160.8118335726538
685,283246918,1867.9042249792149
686,283251438,117.56108131637785
687,283252939,1844.901162536836
688,283337261,1665.4700241054293
689,283340312,2192.8505830764625
690,283341894,1850.3369288314345
691,283345712,89.20998387588386
692,285540785,6506.050071962661
693,285544488,62.38772073281292
694,285574368,551.4369526629145
695,285576155,1260.1510372724742
696,285580747,4106.489248605772
697,285586061,806.8798289695566
698,285596906,858.5783649315645
699,312765934,64.32870839064353
700,312766930,2114.713314565752
701,312770047,5147.070710578319
702,351612820,75.07399031196756
703,351613963,1800.1630840126102
704,351615518,1097.2398007496054
705,351685943,2463.547776772985
706,351687221,1765.6378985672793
707,351687756,1104.9451409183482
708,351688495,1181.163364213262
709,351689774,2664.963703446885
710,351690736,947.932732379392
711,351695758,1242.9315685210938
712,351697247,2280.145835276648
713,351697756,325.20841087064565
714,351697960,884.5934939918527
715,351771589,61.87369768141613
716,351777785,92.96251619480631
717,351778353,1334.9098963812198
718,351871738,1565.12305449603
719,351876189,610.9574517067657
720,351876618,666.8424116931741
721,351887032,627.1146584322653
722,351887271,2529.0193041700118
723,368731904,406.9688441688641
724,445292744,61.774184255540845
725,445293761,93.33474493803966
726,445323047,550.0665469973653
727,468480540,133.13961907321678
728,468500732,122.3938441220496
729,468501392,188.3771243801329
730,468501653,314.87783193889027
731,468503742,144.92185714484594
732,605367132,0.0
733,609423374,0.0
734,51961168,195.22544453732758
735,51961599,62.61194947344837
736,51964499,1129.8553413396335
737,52038585,64.37142420007429
738,52038797,841.3751154885566
739,52040219,144.5797082612845
740,52040900,2055.5273915390308
741,52041724,184.95426446452012
742,255802749,123.79420223219245
743,255803218,98.75775198599881
744,255803942,745.2615966037705
745,255803944,1069.0559767251145
746,255873653,61.89810004024437
747,255974332,223.51365242489703
748,255977535,122.36998207694708
749,255978671,677.8367243982818
750,256100539,2253.407722235325
751,256197020,93.64593810763252
752,351882525,3034.436560626104
753,351955996,1122.6477542799632
754,351961693,95.46982425087369
755,351961998,852.4822505297368
756,352035358,64.03451831114535
757,352038375,92.64476104619932
758,352109142,2080.3030843616243
759,352110251,194.5262370391484
760,352110423,145.02118006971506
761,352112846,883.7338511936
762,352191605,1682.9238525221397
763,444494319,1466.6886051101699
764,444523826,1132.5264247813116
765,444525228,2348.512591442695
766,445359736,63.50376776058992
767,445361507,1973.6437602741544
768,445400808,323.65625945346187
769,445402420,1359.4054665242447
770,468506082,86.78026187377134
771,468519081,224.93398635697238
772,468520240,318.19674191878204
773,468520871,1230.9741987691236
774,468529718,79.51772388984287
775,468530248,106.32548332767159
776,52072316,1464.4762876653806
777,52074231,464.9346522950855
778,52180381,983.2877000319361
779,52183206,269.9714767557711
780,52187600,62.54426652462713
781,252096958,183.29469510982887
782,252122105,439.95908686380926
783,256106349,98.84707222444166
784,256107708,884.5492023337845
785,256197147,320.7765800028262
786,256198239,79.5885481188192
787,256202705,3433.6662763918707
788,256203362,2100.5464875527687
789,256208364,1289.593603157447
790,256316623,119.43933983762949
791,256320125,1333.3278559827388
792,256320212,83.03979342574267
793,256320814,796.5343173226619
794,256413515,1295.5531041935362
795,256414597,172.81245084266075
796,256419669,85.22508971356288
797,312776530,958.1686912962513
798,312978919,2558.8574969517067
799,312978947,950.9591160592513
800,352114297,1702.7615347078033
801,352193694,1282.5613649902184
802,378941459,986.5703223188876
803,378941566,2205.9982146163466
804,378941805,2014.733307475343
805,378981776,348.9296022929456
806,378992396,1701.9863906164526
807,379084450,89.32684876662218
808,379085427,97.7279529235075
809,379085669,555.2330985066054
810,379086926,326.26270887455917
811,379089343,387.09367167239924
812,379090553,785.5149077011647
813,379091766,1318.9572269446708
814,379095939,896.8797848832817
815,379166346,73.56819632529664
816,379167988,353.4610756658088
817,379197519,465.6732230973107
818,379198190,1110.662298510188
819,468536911,269.3854930886649
820,468539200,2489.553881727535
821,468544896,239.84497142678063
822,468544908,174.4636221153381
823,468545033,130.9512151070158
824,468565392,137.95965913866578
825,468567568,94.86854309994291
826,468567917,138.61808366571213
827,468570804,123.9667036745266
828,607143209,0.0
829,52261296,1308.8040381758972
830,52263090,812.8756456359038
831,52264484,61.98328711602993
832,52341699,792.9157336488811
833,52346658,2547.833341983396
834,52347095,966.0313862783224
835,52433282,96.95494027616388
836,52528290,6133.922593104306
837,52626846,84.49289898480579
838,52627373,64.68063894047093
839,52710498,705.8249190480403
840,52713606,62.082275534121905
841,252124767,1250.0741309548173
842,252176578,1627.0872187904001
843,252176682,795.243732790828
844,252201611,1947.537391220604
845,368736506,2710.3355041431264
846,368794151,1942.6745280520786
847,368797577,1630.0608427689276
848,368797600,1743.5345595321994
849,368799288,2748.575631264513
850,368889513,2180.9573316362344
851,368923404,2547.151912065039
852,427603305,582.8315336142813
853,427607269,802.565406040147
854,427607401,1981.6504727485235
855,468573747,333.914888828602
856,468591122,63.04117224721556
857,468596811,183.0649163945404
858,468604087,543837.247512926
859,468605404,109.22439178297877
860,468606062,141.56867840973825
861,52702896,80.23267399866101
862,52709033,2149.7702284427546
863,52781907,273.9757870901757
864,52782147,62.56778839786355
865,52850796,159.69176009289626
866,52851609,1468.5335398121813
867,52855338,633.7390828030457
868,52945564,3303.008129910464
869,52946662,2134.912440992944
870,52947505,1030.665437290993
871,52952605,94.83779892518352
872,53015040,944.5342171286417
873,53619624,62.65558719283551
874,53706564,1425.5692668190322
875,53706849,918.9128054904504
876,53708581,341.49633294704057
877,53708889,206.99198296905456
878,53709049,476.572883655916
879,53709985,25882.759376188253
880,53809577,62.74546844830725
881,368892738,991.0833776815076
882,368893305,593.713057560641
883,368894026,2214.461353477196
884,368917905,1820.7728005778301
885,368918948,869.5038529060524
886,368926872,417.0670967822465
887,368966063,869.5848579069068
888,368966850,1924.664537156767
889,369029873,101.25712206761992
890,400896939,0.0
891,400900506,2735.7074544852376
892,400940488,122.79822911777796
893,417230451,796.1066885387091
894,417233543,1128.605312094126
895,417234478,1178.933788799236
896,417234526,62.63585874944786
897,417235334,2508.1333354969624
898,417236897,64.26856115581336
899,468631191,2185.4594524453573
900,468631516,1299.1416138144973
901,468632125,0.0
902,468633550,1914.9004020787127
903,468637944,93.50903553798513
904,53713272,1204.983958145148
905,53713778,6961.054907370468
906,53803114,1637.266019823508
907,53867500,1587.1326239350158
908,53868824,96.90868013746515
909,53961302,180.8430105171195
910,53963396,287.32901591172083
911,53964985,1012.8087094982492
912,53965431,735.0862566860542
913,53968952,74.29178149705697
914,53974577,330.7553698159099
915,54046409,899.8191675719722
916,54124149,3016.2272747229053
917,54124314,1993.0198789157998
918,54126818,71.15815247003601
919,54127064,114.38529885350357
920,54127687,1791.7056123245386
921,54202777,680.9850882990206
922,352197357,888.7961757968053
923,352200643,4125.977783935694
924,352278039,463.81046074354623
925,352282616,93.00880272107162
926,369032351,1649.970774896926
927,369035231,3510.461415838396
928,369038772,1890.0367529761825
929,369040125,592.8988827341473
930,369087897,5948.588329649998
931,369089828,1023.3973061653884
932,369142227,766.6402799700603
933,369148606,1143.4116995552915
934,369149241,2279.305620699849
935,468641429,123.8360892155985
936,468642818,875.7855869365982
937,468661258,2103.743535815488
938,468667858,349.63777884593793
939,468675450,785.6275796843767
940,54202213,174.75831895829998
941,54262621,94.51343159446695
942,54272677,283.88882483631727
943,54365102,1252.1455087190873
944,54365761,3179.385788065898
945,54459518,65.73344386418587
946,54463463,1941.4640155212467
947,54466185,2300.392739386978
948,54469098,365.6206795404319
949,54469882,171.60831342814512
950,54527515,1394.5503877653891
951,54527757,618.8453983930524
952,54528947,1837.5308563449728
953,54529331,1716.8037892678553
954,54533646,680.7446347284254
955,54618468,327.23554672622777
956,352284047,63.1429507368379
957,352286195,62.085690990053116
958,352355997,1239.5461766067826
959,352365089,2251.4810042898107
960,352426580,343.5861180929395
961,352427139,2735.251073091311
962,352427558,1731.0596507411171
963,352432674,1617.6006460784472
964,352432923,1272.6801473668465
965,352513787,475.3186309678308
966,352521119,0.0
967,352523683,134.17409190762586
968,444535842,139374.4679558806
969,468694157,61.98481244763544
970,468698887,107.83609340644772
971,468698976,198.36601299000958
972,468701387,903.9836586470427
973,468701602,77.74574120615878
974,468715239,74.76847189159639
975,468717366,93.43903148174986
976,54629538,842.4034900677794
977,54630229,1209.211872468035
978,54710093,625.6346943964955
979,54796251,720.4351767872178
980,54796253,612.5765722394519
981,352523760,96.18473511214884
982,352579794,470.79758660800553
983,352580495,2895.4424742270508
984,352581822,2168.01399874728
985,352673289,1000.6475596386944
986,352675241,110.39737713691109
987,352768996,1679.8723186998345
988,352769233,742.1546803201319
