,ID,noise
313,323639134,80.19717404386034
314,323639345,356.22829310398544
315,323639597,98.05937838057017
316,323639659,140.10405639269956
317,323640877,344.4878362159426
318,323641347,84.6607917663643
319,323641510,84.58318967423081
320,323657918,434.7698835699791
321,471013925,0.0
322,270678301,315.15735759050744
323,270680093,894.7020743467223
324,270680108,107.86720225562874
325,270680377,130.73157254684713
326,270680757,216.28133313869225
327,270680847,172.70935597763432
328,270681621,236.23442925464929
329,270681933,179.63851209222992
330,270682350,87.70999098553469
331,270682916,893.6880289097328
332,270683332,189.87545903844529
333,270683547,412.4451114132187
334,270683607,183.92243844602055
335,270683927,460.49992564350083
336,270684594,496.841403003298
337,270691674,250.01747899955186
338,270691757,205.584354916114
339,270692162,967.2135834302743
340,270692532,1140.091476007027
341,270692679,209.06713955912502
342,270692739,186.83635537443504
343,270693127,121.01003490116831
344,270693260,81.34518783916883
345,270693398,203.17837018896927
346,270708113,229.5992346049699
347,323657240,125.33162906822129
348,323657285,157.2050877159561
349,323657623,136.28961955820958
350,323659587,112.37304278523688
351,323660328,212.43430866809382
352,323686224,141.03517858151412
353,323686362,817.1696283689221
354,323687876,129.91891660698562
355,323687951,206.4888282247217
356,323688094,782.6644141244293
357,323688555,324.88953499387316
358,323689186,290.49941922954406
359,471013579,0.0
360,471014061,0.0
361,270694353,384.8027831311861
362,270694449,2057.3475675363475
363,270707324,282.05120944215304
364,270707738,157.2322112459807
365,270707855,190.40073456871585
366,270708129,166.48038037048903
367,270708247,381.81047200988365
368,270708568,83.72462581961241
369,270708781,128.22038156092162
370,270710131,248.8780841276616
371,270710395,186.8746611664688
372,270771392,220.001528499289
373,270772110,587.7513301752011
374,270772112,458.90299577294564
375,286039185,113.14866561080605
376,286039259,102.46560869086753
377,286039318,298.2235970277829
378,286039352,2098.951066951304
379,286039653,200.9587840751727
380,286039841,102.2565507688932
381,286039946,308.43857902529817
382,286039986,405.1814119542925
383,286040234,1171.0415560535905
384,286040326,67.3808876209521
385,286054903,116.9832988426415
386,286055622,64.62702269447651
387,286055756,147.60001582654317
388,323689495,799.1465184268367
389,323711035,142.69085440426934
390,323711483,106.27190014630398
391,323711566,140.5006148589375
392,323711637,1399.2939669320929
393,323734579,305.84103049746534
394,323734694,66.4795959033494
395,323735055,206.64992858004737
396,323735118,244.96918995922226
397,323735258,173.2064824664679
398,323735898,649.528142455653
399,323736364,103.00881296317164
400,471013635,0.0
401,471014089,0.0
402,262722244,182.5876104000808
403,262722576,98.63036660076237
404,262722754,73.40316881390537
405,262722802,538.2734708787526
406,270000830,185.46239463452045
407,270000985,228.20060028313952
408,270001113,65.5946315582286
409,270001182,1002.6006442779747
410,270001278,127.36024773956369
411,286041210,233.68054233196952
412,286055000,108.76767961810178
413,286055060,484.5854320982849
414,286055189,65.42485899674762
415,286055254,167.7357222164445
416,286055732,197.74948150586744
417,286055772,144.94644773237619
418,286055945,147.66866066018812
419,286056181,154.24360129515182
420,286056195,1004.6774067531564
421,286056368,219.40149680071065
422,286056531,214.93902872104422
423,286056703,129.49799122606922
424,286056945,141.95250911777487
425,286056950,354.59267374086744
426,286057182,263.474078297785
427,286057288,620.1373699567996
428,286057410,119.91168253226454
429,286057615,242.5517520192532
430,286057949,263.6958687043195
431,286058013,268.63018901787376
432,286097799,1424.9420604760226
433,286097964,204.63998610902672
434,286098292,173.67891800997216
435,286098347,171.6301233128877
436,311926636,199.33564139278405
437,311927135,260.327529501122
438,311927372,94.95713300775392
439,323735668,183.82239669592232
440,323792961,838.7133602657434
441,323793047,233.99307564751962
442,323793120,737.3183583285166
443,323793157,159.25706293276951
444,471013600,0.0
445,471013645,0.0
446,471014026,0.0
447,471014118,0.0
448,262724286,1061.5082416331045
449,262745382,425.3194279758182
450,262745488,117.83835037671771
451,262745552,165.78038674552232
452,270000502,125.6988896318437
453,270000741,17759.683534185348
454,270000820,223.32428879523758
455,270000976,304.232112522607
456,270001162,190.57470145877616
457,270001841,336.49973948632686
458,290468468,71.8212340221185
459,290468619,122.87705512893395
460,290469372,1607.6225386811366
461,290469391,148.43795538650778
462,290469610,243.6790010355416
463,290474133,205.0099809661908
464,290474345,140.0798457463205
465,290474820,890.1402317717765
466,311965731,202.39502573456028
467,311965816,331.5638654669318
468,311965959,191.94353909890708
469,311965988,139.35667314980842
470,311966130,123.82201790056764
471,311966311,178.04994584539082
472,311966786,1522.2075941282715
473,311966983,439.6497776782045
474,311966992,196.8964310478472
475,311986360,216.04217776997044
476,311986551,233.68935130097768
477,311986935,118.00044220189406
478,311986993,254.70988303560986
479,311987058,64.17410702196773
480,311987387,218.78783636884538
481,311987495,119.0070100249024
482,430415842,63.3906166603408
483,430416122,404.00682607867515
484,430416554,185.38969010436364
485,471014025,0.0
486,471014069,0.0
487,471014553,0.0
488,290473715,485.5019736719003
489,290474319,474.9528391064233
490,290474796,254.8817779995672
491,290474841,121.27217099087812
492,290474851,290.14474330334684
493,290474906,233.9395242738232
494,290476458,120.30951265848472
495,290476605,66.49674320885657
496,290487658,1196.1218155491688
497,290488465,282.17774588177537
498,290488468,97.16773462641103
499,290488957,187.067369205926
500,290489138,379.714055834666
501,290489450,177.74179948001395
502,290489469,166.75234911936042
503,290489639,111.9565876572113
504,290489987,228.6595723052901
505,290511678,71.25174749892011
506,290511964,114.2383760071241
507,290512050,68.50196457010826
508,290512096,452.0765447053614
509,290512264,80.89531214564475
510,290512905,558.49769810844
511,290513013,119.35025341824472
512,290513058,288.5682776223644
513,290513444,120.40967680657093
514,311988865,442.08025350900976
515,311989256,512.0644125277702
516,311990059,234.66147089807774
517,311990226,196.875692123998
518,311992093,81.71990179629812
519,311992208,97.3470094873086
520,312023438,155.43045608527413
521,312023873,144.21436488932537
522,312023989,200.78073586790626
523,312025443,282.1282152566413
524,471014181,0.0
525,290513882,433.6906083561191
526,290514175,145.12631549640247
527,290541347,89.80975967856544
528,290542110,380.4604419419648
529,290542576,337.1725589141654
530,290543491,183.7303665669613
531,290543742,232.5315577211848
532,290543911,172.45368562382512
533,290546257,152.44771540535038
534,290553338,136.3890820345251
535,290553361,126.63645206372259
536,290553587,491.2925019034152
537,290553722,79.79914984128636
538,290553746,722.7822301777234
539,290553990,229.1827884763868
540,290554435,221.59924508082267
541,290555544,67.26741724013098
542,290555569,110.88863043952429
543,290555610,114.56918680366086
544,290555611,106.94905764951339
545,290555807,92.60119352121376
546,290555839,294.26147267721296
547,290588301,211.0882779608104
548,312025272,155.16049973444854
549,312025326,242.21642979082063
550,312025328,177.9375247735947
551,312026151,18969.536666543696
552,312066043,220.19874999793169
553,312067021,181.075870028701
554,312067038,170.7738789201672
555,312067229,107.11621267828792
556,312068920,101.95746950004144
557,312069036,249.86400361880382
558,312069272,182.63667663239326
559,312069344,194.732897756146
560,471013649,0.0
561,471015012,0.0
562,290588752,139.52017043422458
563,290588818,107.17567621859872
564,290589087,433.90551188159606
565,290589425,111.56790482601666
566,290589736,332.74238669801946
567,290589811,1467.5560111064688
568,290589937,174.97469061048733
569,290590129,239.7141656760844
570,290590233,114.5944718213549
571,290598218,354.06695545591964
572,290599057,488.87468268360334
573,290599175,62.74748242210423
574,290599373,218.81983120036202
575,290599505,250.96444313693485
576,290599683,1003.9431443384198
577,290600010,3249.058437826978
578,290600055,69.37235339097961
579,290600078,385.7328535806994
580,290600200,83.12301197617384
581,290609036,88.45500951057144
582,290609221,132.5496872496711
583,290610220,449.6669674418145
584,290610259,334.94252464490944
585,290610613,148.94152796931093
586,312068854,279.33846936451874
587,312069234,425.4203176201882
588,312069532,116.93184444654207
589,312069882,233.10110964694744
590,312069884,273.69121579024625
591,312090666,122.65936408996497
592,312091266,302.65209759777775
593,312091868,93.2555093957077
594,312092092,166.01314854706618
595,471015179,0.0
596,286098832,118.59684638368715
597,286098992,73.77749239566404
598,286099192,4915.814465492304
599,286099954,190.36959980005741
600,286129538,70.07880129395407
601,286129633,1508.4353911528056
602,286129659,213.9890650996328
603,290611200,106.8189302807793
604,290611314,85.66643808231534
605,290644031,97.5001293142628
606,290644093,436.29440243207705
607,290644172,146.63912177465363
608,290644237,291.3494063401565
609,290644364,80.54105524757213
610,290644521,206.9295854922757
611,290644871,223.00892772793614
612,290644884,179.9370392573224
613,290644962,144.21708733628392
614,290645225,111.57544914655381
615,290645688,123.52007430503521
616,290645865,8869.370033464542
617,290645919,157.05872447131594
618,290646079,788.7101696161047
619,312111077,108.76272149023977
620,312111173,92.84137770130778
621,312111203,128.1742235111717
622,312111256,187.4088166479397
623,312111347,162.7887837696991
624,312111472,100.99470544374347
625,312152656,144.8835262185601
626,312153698,61.993278910928886
627,312153725,111.05982566236764
628,312185444,310.0301835275002
629,312185593,3601.629996911985
630,312185751,266.4117990705595
631,262746683,360.02217896443807
632,262746740,338.5175468826851
633,262746746,987.3101382945116
634,262747203,124.07355858309641
635,262747320,90.09843693306236
636,262747372,223.87026354391134
637,262747581,299.75348587843206
638,262747655,96.09999196940493
639,262780787,160.84953731009946
640,262781186,218.62026946893315
641,262781201,155.24148806948358
642,262781888,146.79704146343613
643,262781908,386.9693219681466
644,262782083,1455.1351907015744
645,290651376,201.34183668083568
646,290651666,77.42796693908066
647,290651724,259.4329164099803
648,290651786,958.5850925127527
649,290651893,99.38770358421637
650,290653195,216.86033644679586
651,290653324,11101.99185495097
652,290653404,230.126297905571
653,290653443,114.13784915487348
654,290653531,167.2384401457249
655,312185839,66.13494577862002
656,312186429,96.80124089200277
657,312187965,122.06160603380009
658,312187977,179.90172942915726
659,312188206,296.48250460874743
660,312188512,194.96950818126686
661,469348692,95.63767992304636
662,389038310,146.20822986341327
663,389038380,161.10945893954653
664,389038465,234.50584657838115
665,389039493,115.2158122677345
666,389040132,1430.9693625359064
667,405464337,83.46401469384979
668,405464399,138.33209675125173
669,405464422,116.8484506971778
670,405464424,204.3371867767089
671,405464469,143.15600284259787
672,405647064,67.34382397047486
673,469347489,113.22594782614564
674,469348161,548.1504963795395
675,469348172,102.34116660631337
676,469348262,134.8456441300503
677,469349041,118.35313857869663
678,469349043,124.78152613185628
679,469349384,90.78611724484087
680,469349675,168.41213115975876
681,469349846,107.93590791297702
682,469351253,96.48844400990495
683,469351266,338.9135069336242
684,469351478,241.35864160807384
685,275121632,722.8999388313302
686,275126535,940.7698186517912
687,383185164,124.94272427828699
688,383185288,368.58654447914887
689,383185822,157.48064119206126
690,383185930,281.7608043036329
691,383186200,327.8268977513266
692,383186259,119.2547845414818
693,383186399,270.334331874972
694,383186650,153.82166220789588
695,383186841,112.15537868793646
696,383186986,189.06246390927345
697,383187292,100.54588444369328
698,383187360,154.8339477411989
699,383187860,100.580142261124
700,383188202,66.29140844719467
701,383188391,164.23047231022284
702,383189016,720.2213526937469
703,383189048,91.48288081751215
704,383189322,143.55202453881316
705,389040650,146.73762419686457
706,389041003,172.30003180238705
707,389041036,154.46485339732564
708,389041242,128.8120303114678
709,405799245,5805.383668838237
710,405799268,104.01760927722671
711,405799308,162.7541772036251
712,405799328,219.3649748761113
713,405800792,104.6088089450662
714,405800794,294.06147639494185
715,405800808,246.68227999870464
716,405800951,61.78202188619465
717,405946393,216.17048346630642
718,405947884,203.16121437564584
719,405947918,117.63148619241814
720,275127662,66.91639714986574
721,275127873,260.2069897751129
722,275128673,172.47373296940094
723,275133493,3721.161002261681
724,275134784,207.80245357211376
725,275135189,246.73989208243592
726,383188498,684.8621501760407
727,383188651,132.69508934481252
728,383189830,217.3729946915821
729,383189935,79.83405306121203
730,383190331,112.91707973082107
731,383190538,207.8615676251875
732,383190567,418.6275233668454
733,383191249,338.79376882252416
734,383191250,178.46062727357258
735,383217359,295.31864772111106
736,383217678,71.29782037261141
737,383217734,8106.975441726366
738,383217850,368.55396492239913
739,383218397,150.4027721082347
740,406139894,171.70361959375268
741,406139898,99.34375459731336
742,406141394,287.01134762116976
743,406141411,1524.7576641376154
744,406141464,168.27540450921643
745,406323309,134.35968617443785
746,406324629,116.63254031010004
747,406324654,244.43845405941317
748,471013725,0.0
749,471013988,0.0
750,471014000,0.0
751,275135260,109.68901121556608
752,275135893,130.92747601483228
753,275155790,1340.0226562611995
754,275156328,63.300640250383395
755,275156650,227.983180852363
756,275156744,161.4625189107449
757,275156801,101.47617072168012
758,275156928,90.91861383783571
759,275157449,495.7431908202463
760,275157661,977.8203751608863
761,275157983,104.82024118442007
762,275178067,129.03101775059582
763,275178576,212.38437141540385
764,275178848,215.5577277365046
765,275179266,3315.8842102361828
766,275179417,266.21009676278345
767,275179540,648.135612990767
768,275179888,108.19087643817065
769,275180211,113.98121248057421
770,406495165,105.26792594873268
771,406496447,247.29796942876538
772,406496597,224.0590857552113
773,406496622,114.73235001425924
774,447991945,294.527143630736
775,270023217,95.89923679757835
776,270023546,247.1707836990384
777,270024204,287.11917586611474
778,270024229,220.5108760024408
779,275180903,76.39014620069273
780,275182605,3815.334725495356
781,275183180,430.8782534143882
782,275183297,168.5104374244963
783,286130240,273.40244914448874
784,286130373,99.33859744483664
785,406683433,137.29719197495155
786,406683440,163.14859023901832
787,406865684,2904.2544740865283
788,406865755,102.32349250779421
789,406867207,316.2758302499622
790,406867243,175.55985609224052
791,406867321,1560.5234036133652
792,275184074,219.40466306196618
793,275184353,219.7134334007124
794,407048413,83.6100711996867
795,407229678,62.75749145408373
796,453027060,121.01483774702784
797,453027266,151.21624419518542
798,453027696,161.77208118171168
799,453030113,134.56883198163771
800,453030624,177.04786300590249
801,453030646,1252.4633602837207
802,453030727,125.41172370897324
803,453030789,195.81751699685844
804,453031661,1447.067404105371
805,468994630,307.11183750930286
806,471013959,0.0
807,405023420,1627.1760117663032
808,453032621,100.72315310662644
809,453033476,239.07547101524258
810,453033571,64.62672071816415
811,453034679,164.9448705170174
812,453034919,145.10711360477382
813,453047788,132.02333708926452
814,453048653,143.46482259928038
815,453049522,337.6538921985615
816,469010543,76.09456747518287
817,469013301,95.75534112608936
818,453049208,268.12972260959543
819,453049472,96.20953126047615
820,453049604,54066.14155045088
821,453050688,103.8820754930672
822,453051486,139.13254795556006
823,453051982,141.14546414940526
824,453052285,314.66383498846136
825,453052320,170.888861696549
826,453052387,174.28491150094175
827,453054251,196.00508207480343
828,453054844,121.7301286171907
829,469015848,374.9652411324481
830,469015855,125.40307967068114
831,469037921,3301.315263717824
832,471014117,0.0
833,389174652,89.86405965444456
834,389174727,627.274654187856
835,389174976,221.85085794334626
836,389194080,1675.788640037901
837,453055383,100.99987746394251
838,453055562,208.43626473382648
839,453055580,189.21120940450126
840,453055590,1019.6631876462164
841,453056791,210.53167734672002
842,453056803,192.3374969500658
843,453057005,452.9918950406824
844,453057012,162.13007509740737
845,453057214,2703.1775173011238
846,453057217,160.58659967290882
847,453057297,106.74116370060035
848,453057817,193.28759580572063
849,453058469,209.82684775642534
850,453059451,184.6101740386396
851,453059566,597.2995250995115
852,453059652,294.22807508109287
853,453059861,72.56957899241061
854,453060265,376.2538249188469
855,453060395,94.5569375395417
856,455250633,271.12204853305616
857,455251131,165.18922076746404
858,455251505,223.16844060281784
859,469037967,92.00829003637598
860,471014119,0.0
861,455252141,229.29506755218773
862,455269377,241.77367480013183
863,455269688,64.09611520049998
864,455269708,105.9212613254675
865,455270045,103.78159508706496
866,455270063,412.61298646393516
867,455270064,107.14030154776522
868,455271061,201.4588660945041
869,455271271,199.28457295576737
870,455271809,870.7036716675964
871,455272118,53246.802877617665
872,455272181,284.3947698554734
873,455272199,95.7765896839568
874,455272805,180.6414026514257
875,455273537,442.75988136326066
876,455273541,89.20900719887133
877,455273716,587.6484030035255
878,471014088,0.0
879,418149723,62.138014528287584
880,418174358,100.84323336614072
881,455274780,78.26695511216741
882,455274792,62.91953164612823
883,455275368,172.57106907823066
884,455275604,497.8543379908256
885,455276283,273.0711050019903
886,455276901,170.11061051331396
887,455276994,511.2989345617788
888,455277058,652.5309497786859
889,455277121,130.59360533057418
890,455277613,76.77395116767292
891,455277782,929.4935788145688
892,455278250,179.33377023891498
893,455278263,290.1828067104853
894,455278547,103.22043283108336
895,455278555,159.20717731744188
896,455278723,325.22889724628016
897,455278748,132.472717561867
898,455278778,952.5801357953052
899,455279224,0.0
900,455279504,951.1220648525624
901,455279606,212.64836480372605
902,471013739,0.0
903,471014214,0.0
904,471015180,0.0
905,418184368,188.48904935363697
906,455279928,942.4395750037828
907,455280083,217.9186621428579
908,455280289,600.6471173412102
909,455280580,192.9288131889169
910,455280622,142.1279793283046
911,455280805,267.8397091096832
912,455280915,490.7632283296816
913,455281032,172.38060646811687
914,455281100,354.1792034737628
915,455281688,113.5388467755252
916,455282050,278.43907041479014
917,455282106,137.13598368752042
918,455282131,134.29955686908156
919,455282155,155.54027401145638
920,455282366,127.99647678667122
921,455282754,155.9389095875267
922,455283100,2134.591138491479
923,455283356,179.6019174844856
924,455283535,126.84834895542843
925,455283567,175.65668635333444
926,455283704,1232.493833783835
927,471013615,0.0
928,471013641,0.0
929,471013958,0.0
930,471014142,0.0
931,275185154,394.49117864175
932,275185321,21444.000417866217
933,275185500,132.85585694698057
934,275185900,328.3807046044474
935,275185985,17035.41505603632
936,275248334,189.06179944824157
937,275248504,201.42617069002563
938,275248599,146.36375272826166
939,275248682,470.43539114823164
940,275248683,450.2499877894198
941,275249029,216.77173912653151
942,275249164,187.4106068386784
943,275249551,160.7357044529573
944,377060843,319.9167052322574
945,455284843,73.41697122330463
946,455284899,208.910770732338
947,455285205,94.38229595188363
948,455304563,160.9141437854354
949,455304612,258.41426162843163
950,455304807,371.93174457778434
951,455304841,334.28321089651433
952,455304957,1151.441215036138
953,455305421,63.57170673018418
954,455305425,683.0391373504734
955,455305574,142.11071007268112
956,455305613,235.3604194725765
957,455305939,178.58685732463653
958,455306093,434.2114678729069
959,471013961,0.0
960,78192458,145.81910317602777
961,275249237,62.40033393296622
962,275249494,223.75546111017744
963,275249865,91.64375035319428
964,275249970,86.70434236118234
965,275250249,103.04032878618376
966,275250511,137.79221974350094
967,275250721,203.1504022538934
968,275251204,140.55592095670548
969,275251212,200.7274080119248
970,275251217,354.4930267130635
971,275251343,98.22773059220849
972,275252382,131.45136050219193
973,275252627,246.36625897780544
974,275253197,256.188042737732
975,275253270,106.37656471072279
976,275253300,128.3394302388337
977,275253573,192.8879022444516
978,275253650,62.720374899156674
979,275253783,731.5378784551876
980,275254310,185.3977805854432
981,275254541,184.61544767750303
982,377061016,169.92967713133424
983,377061027,222.43286927417824
984,377061032,376.94673301091797
985,377064488,130.4590182433344
986,377064495,166.55426744621167
987,377064557,119.53912609453232
988,377097409,501.8028535600607
989,471013684,0.0
990,471013802,0.0
991,262685263,63.074609259719665
992,262685961,156.14717534255982
993,262686334,580.2843695479028
994,262686442,117.21357005920756
995,262686517,200.49285629169128
996,262686542,78.64399971703045
997,262686764,113.32265345431507
998,262686822,838.6147097315005
999,262687235,102.03740560862295
1000,262687552,1076.674289579384
1001,262687727,1790.129831948223
1002,262687961,124.71022891223043
1003,262688240,406.96489417335516
1004,262688468,166.31851284560517
1005,262688706,310.19011333643925
1006,262689212,96.57356543392142
1007,262712028,134.63293020501385
1008,262712183,384.8327298850298
1009,262712617,172.19805668537109
